category_code,country_code,image_url,created_at,isEnglish
NATUR,KOR,"https://onecms-res.cloudinary.com/image/upload/s--9tVBKDH1--/f_auto,q_auto/v1/mediacorp/cna/image/2021/12/06/national_center_for_forest_therapy_1.jpg?itok=1bdoo0Ld",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.nknews.org/wp-content/uploads/2021/06/Screen-Shot-2021-06-03-at-10.38.13-AM-935x500.png,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://i.ytimg.com/vi/gwJxYHPBBY4/maxresdefault.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://lp-cms-production.imgix.net/features/2017/08/GettyImages-597879379_full-d625bf17680e.jpg?w=1440&h=810&fit=crop&auto=format&q=75,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://thevoyagemagazine.com/wp-content/uploads/2023/02/Top-Things-To-Do-In-South-Korea-Culture-Nature-History.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://wallpapers.com/images/hd/nature-park-south-korea-jzlk3qscqwkhqk1s.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTE8TAk1esKy1697HBXINucBV10AxNKRaDhYg&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.sejong.com.sg/wp-content/uploads/2020/06/3-fantastic-nature-attractions-to-visit-in-south-korea.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://media.cntraveler.com/photos/618ea4ca7a14dbb0e2de5630/3:2/w_3000,h_2000,c_limit/Old%20Ways_Credit%20Diane%20Sooyeon%20Kang_TR1121_WELL_Jeolla10.jpg",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://constructive-voices.com/wp-content/uploads/2024/04/South-Korea-Sacred-Natural-Sites-and-Biodiversity.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR137LvSqIA_alcrlSHjKrsIkGHzeMdBXFwgg&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://cdn.britannica.com/03/106003-050-3A3CA39A/Chonjiyeon-Waterfall-attractions-Cheju-Island-South-Korea.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/19/5e/41/entrance.jpg?w=500&h=500&s=1,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.esquireme.com/cloud/2021/09/09/shutterstock_321489311.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://cdn.kimkim.com/files/a/images/ea326054991560198b66d7d5b17181678ea80ef3/original-7bf4c1ca97b4b0ac88cd7ad6518c8131.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.shutterstock.com/image-photo/shot-gazebo-wollyubong-mountain-top-260nw-1545079580.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://constructive-voices.com/wp-content/uploads/2024/03/North-Korea-Biodiversity-and-the-Built-Environment.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://res.cloudinary.com/dtljonz0f/image/upload/f_auto/q_auto/v1/gc-v1/seoul/garden%20of%20morning%20calm.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://i.natgeofe.com/n/729ba58a-6507-495d-92e2-e1a640e1e1b1/south-korea-travel_3x2.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://leisurecrew.com/files/4/listing/0/south-korea-top-tourist-attractions-seoraksan-national-park.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRP-vlrgewpyyBmwpymaRtV0wJjfBp1OqhnMw&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.bradtguides.com/wp-content/uploads/2020/02/mount_paektu_north_korea_npine_Shutterstock.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://cdn.britannica.com/05/123505-050-3D6E0109/Kuryong-Fall-Kumgang-san-Kangwon-NKor.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://peakvisor.com/photo/South-Korea-Bukhansan-National-Park.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://lh4.googleusercontent.com/proxy/ekIiJXiUN-bQopx7HCvLmGpBMcnIoyCcf_br1HFEXoUNEOnQ9RahwMoIx3dape3qSkMm8bTDjKX0AeZyCul_IkuMextxi87xDHISjNEoxnupafOfxNKEA3MN6AlwQyxWxDhdAmWpV1ycqgbGZr0gXLZWAlCh,2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://ik.imagekit.io/tvlk/blog/2023/10/shutterstock_1991780921.jpg?tr=dpr-2,w-675",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://media.istockphoto.com/id/1064896008/photo/vd703-a-cloudy-morning-peak.jpg?s=612x612&w=0&k=20&c=dXxqK_e98F7gEjiaRP4RYRHP1FMUUHIm5fySFBkRhiM=,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.shutterstock.com/shutterstock/photos/2345265717/display_1500/stock-photo-namsan-tower-and-pavilion-during-the-autumn-leaves-in-seoul-south-korea-2345265717.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.sciencehistory.org/wp-content/uploads/2023/04/dmz_image-640x500.jpeg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://myseoulbox.com/cdn/shop/articles/Seoulbox_Blog_Banner_4.jpg?v=1690197830,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.bradtguides.com/wp-content/uploads/wysiwyg/destinations/asia/North-Korea/Mount-Kumgang_North-Korea_Anton_Ivanov_Shutterstock_.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.kkday.com/en/blog/wp-content/uploads/kr_jeju.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://eias.org/wp-content/uploads/2021/07/3196046389_95f68a53cd_o-768x576.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://newsroom.korea.net/upload/content/editImage/20201230210814961_15I2CPAC.png,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://christoph.today/wp-content/uploads/2018/12/Mt-Chilbo-Selfie.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://lp-cms-production.imgix.net/2020-10/Gyeongsangbuk-do-Clouds.jpg?w=1920&auto=format&q=75,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2a/3e/61/6c/caption.jpg?w=500&h=400&s=1,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://healingforest.org/wp-content/uploads/2020/10/forest-bathing-korea.jpg?w=900,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://mrhudsonexplores.com/wp-content/uploads/2020/11/Photo-Jason-Murphy.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://i.natgeofe.com/k/dd2eb55f-52c0-4201-adee-bb3811f7493a/Mountain_N-Korea_KIDS_Family_16x9.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.shutterstock.com/image-photo/naejangsan-national-park-autumn-korea-260nw-2348250273.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://cdn.britannica.com/77/165277-050-C394C8C9/Rock-cliffs-Han-River-North-Chungchong-province-South-Korea.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://constructive-voices.com/wp-content/uploads/2024/04/South-Korea-Conservation-Efforts-1170x669.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRI0BLSgLv7tQlnPTk2B5VT6RYxlJpal9RXEA&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://cdn.bunniktours.com.au/public/posts/images/Asia/Gyeongbokgung%20palace%20-%20Blog%20Hero%20Image%20-feature.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.investkorea.org/images/dj-en/img0104_01_m.png,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://res.cloudinary.com/dtljonz0f/image/upload/f_auto/q_auto/v1/gc-v1/seoul/Baegundae%20peak%20and%20Bukhansan%20mountains-2.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://media.cnn.com/api/v1/images/stellar/prod/150421112831-beautiful-south-korea-gobungun-changyeong.jpg?q=w_1600,h_1067,x_0,y_0,c_fill/h_447",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://img.freepik.com/free-photo/range-mountain-environmental-journey-tranquil-concept_53876-31144.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://images.squarespace-cdn.com/content/v1/59e802b9be42d61a159cbf16/1516762100328-S5MXMZIUO9SNXKGOMG3X/R0000455.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.kocis.go.kr/eng/webzine/201806/common/images/img2-1.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://thevoyagemagazine.com/wp-content/uploads/2023/02/Temple-in-South-Korea-1024x683.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://10mag.com/wp-content/uploads/2016/05/6387785543_2c99287b7c_o-1155x770.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://reubenteo.com/wp-content/uploads/2016/03/cover-25-landscapes.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://cdn-v2.theculturetrip.com/1200x630/wp-content/uploads/2017/04/5125883856_4af020e565_o.webp,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://i.ytimg.com/vi/oN6eoG2bE6Q/sddefault.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://media.cnn.com/api/v1/images/stellar/prod/150421112824-beautiful-south-korea-sareung.jpg?q=w_1600,h_1067,x_0,y_0,c_fill/h_447",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://img.freepik.com/free-photo/way-forest_1232-2965.jpg?size=626&ext=jpg&ga=GA1.1.1141335507.1719100800&semt=ais_user,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://media.istockphoto.com/id/1039522202/photo/sunrise-with-korean-traditional-temple.jpg?s=612x612&w=0&k=20&c=T9hlGzpid4c5kJjeTRbi6i0DKYjUw4768fegapJC4S8=,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://lp-cms-production.imgix.net/2020-10/Gyeongsangbuk-do-Gyeongsangbuk-do-Baekseoktan-Pothole.jpg?w=1920&auto=format&q=75,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://d3hne3c382ip58.cloudfront.net/files/uploads/bookmundi/resized/cmsfeatured/south-korea-in-may-1707992166-785X440.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://ik.imagekit.io/tvlk/blog/2024/02/Traveloka-Exclusive-10-Off-Seasonal-Tour-Jeonju-Hanok-Village-Jangtaesan-Daedunsan-Serenity-in-Nature-ec14f258-d25f-4e63-bacb-056204bd8af3-819x1024.webp?tr=dpr-2,w-675",2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://static.wixstatic.com/media/0505b9_91e9b7d3ef654981ba3485f09836e3ca~mv2.jpg/v1/fill/w_980,h_735,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/0505b9_91e9b7d3ef654981ba3485f09836e3ca~mv2.jpg",2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://res.klook.com/image/upload/q_85/c_fill,w_750/v1694059092/nw5dcb93v6b6vl6na57k.jpg",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.kkday.com/en/blog/wp-content/uploads/kr_gyeongju.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://imagedata.cafe24.com/us_hi/us_hi_46-4.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://i.pinimg.com/originals/d7/4e/52/d74e52a78841de8b1dbcf115526693b9.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://akm-img-a-in.tosshub.com/sites/media2/indiatoday/images/stories/2016January/thepathtokoryongfalls,-mount-kumgang,-wikimedia,winged_eel_010616123256.jpg",2024-07-02T12:21:17.328153,True
NATUR,KOR,"https://res.klook.com/image/upload/q_85/c_fill,w_750/v1693374805/kyulruslbo56ujv6xazt.jpg",2024-07-02T12:21:17.328153,True
NATUR,KOR,https://snackfever.com/cdn/shop/articles/MagicalPlacesKorea_1000x.png?v=1563890674,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://img.freepik.com/free-photo/autumn-with-ginkgo-tree-nami-island-korea_335224-317.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_tCPpY5vWTYou4nHOKmcKxijL2IqWAmwmMQ&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://static01.nyt.com/images/2022/10/02/travel/00Rural-Korea5/merlin_163120896_775dade7-629f-491d-a0e9-a8960cb06a20-articleLarge.jpg?quality=75&auto=webp&disable=upscale,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQQ-vCfS3MUs5ZpC9yYhG_viS9ShDz1OAex8g&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://images.takeshape.io/86ce9525-f5f2-4e97-81ba-54e8ce933da7/dev/66efd96c-a0bb-4ed7-aa33-6cb983c68f92/655%20Central%20Korean%20deciduous%20forests%20-%20chokyusang.jpg?auto=compress%2Cformat&w=1600,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS1SKle9rshq9qA6li7CIPjohSuEhhELMAtkg&s,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://www.kkday.com/en/blog/wp-content/uploads/kr_juwangsan.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://thediplomat.com/wp-content/uploads/2020/12/sizes/td-story-s-2/thediplomat-2020-12-21-2.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://qph.cf2.quoracdn.net/main-qimg-9a162796f250087d2318f53ef629adff-lq,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://w.wallhaven.cc/full/lm/wallhaven-lmrpqp.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://upload.wikimedia.org/wikipedia/commons/7/7d/%EC%B0%BD%EB%8D%95%EA%B6%81_%EC%A3%BC%ED%95%A9%EB%A3%A8_%EB%B6%80%EC%9A%A9%EC%A7%80_%EC%A0%84%EA%B2%BD.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://constructive-voices.com/wp-content/uploads/2024/04/South-Korean-Village-Groves-1170x669.jpg,2024-07-02T12:21:17.328153,True
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR1Kc7kH3X2hDzcl_gSgZ1I0VnRfImZ8zYfjg&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://contents-cdn.viewus.co.kr/image/2024/01/CP-2023-0064/image-c59125e7-d2b3-49e8-858d-28b1bf6cf97d.jpeg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://static.hubzum.zumst.com/hubzum/2017/06/30/09/ce31293b660c4bbfac44be0e663f76bf.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTA5Hbmmp9mqGlU4WsmT8wrcdohcvM924IIlA&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://mblogthumb-phinf.pstatic.net/MjAyMDEyMTBfMTk3/MDAxNjA3NTcxNTI0ODEx.NAI1w3SFAIZlCeLkjeFJQqozXzRxJ4F6WgG4_B-83aEg.ppOsNbwE8IiMBvVSwsGtyXekUdgGD7LlA0S5rJJMz5og.JPEG.kjchol123/%EA%B3%B5%EB%A3%A1%EB%8A%A5%EC%84%A0-%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90%EA%B3%B5%EB%8B%A8-1.jpg?type=w800,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://lh4.googleusercontent.com/proxy/VVAw6_L7wnkrFGaH7gG6H3Mvt-Jya1u0-7SVAAHg9-sYU1mXCY0Xv0LQNw-n1Q0Kn4prawFWHg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/57/39/a1/majority-of-the-local.jpg?w=500&h=500&s=1,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRcGIR-JZpJkcLVmeodrPPvpt4F8jK_itPpHw&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://dn.joongdo.co.kr/mnt/images/file/2011y/11m/16d/20111116000003472_1.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTVA1u97dSYzJ-ugg1CiIqbosIXVGaKkYfzGw&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://static.hubzum.zumst.com/hubzum/2017/06/30/09/4963566c992248418f318b841ba80483.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQVI38xegw3VNNFmcoEKPjgq6pGw093l0sEzQ&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://cdn.pixabay.com/photo/2015/10/14/10/39/river-987486_1280.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://cdn.telltrip.com/news/photo/202403/1301_7176_575.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://cdn.pixabay.com/photo/2016/12/21/07/43/korea-1922376_960_720.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://san.chosun.com/news/photo/201903/12578_52730_530.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSdRnPmGaCcXDW-ml9j-WzR90PDdCA9GsDXug&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.lafent.com/att_photo/news/1461049575_160419160615.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://upload.wikimedia.org/wikipedia/commons/f/f5/%ED%95%9C%EA%B5%AD%EC%9D%98_%EC%82%B0%EC%95%85%EC%A7%80%ED%98%95.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://static.hubzum.zumst.com/hubzum/2017/06/30/09/ee4c172adcdd4d7eb69dd6e742496b57.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTRWTmyka842BD_-e4KDIRvKP-sk1KuAUIKTg&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://png.pngtree.com/thumb_back/fw800/background/20230829/pngtree-mount-korea-mountain-korean-landscape-mountain-korea-mountains-nature-korean-tourism-image_13136452.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://i.ytimg.com/vi/wSCvTHq-Q10/hqdefault.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://cdn.ilyojournal.com/news/photo/201111/6881_13072_540.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://cdn.crowdpic.net/detail-thumb/thumb_d_91B6832A4923DAC8983E5F4DC24667D7.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://png.pngtree.com/thumb_back/fh260/background/20230811/pngtree-natural-natural-landscape-landscape-of-korea-image_13032749.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQGRatafbVt11gnGf8isz7gFqqaMni9VW6H7w&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.greenpostkorea.co.kr/news/photo/201907/107419_105524_5449.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://cdn.crowdpic.net/detail-thumb/thumb_d_2404498E9530224DE042EF7FB36D5AC6.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTlZC557h3VgbZfxw4KDYnWmpGF29CBDjtKGw&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.dgram.co.kr/wp-content/uploads/2021/01/%E1%84%89%E1%85%A9%E1%84%89%E1%85%AB%E1%84%8B%E1%85%AF%E1%86%AB-%E1%84%80%E1%85%AA%E1%86%BC%E1%84%91%E1%85%AE%E1%86%BC%E1%84%80%E1%85%A1%E1%86%A8%E1%84%86%E1%85%A6%E1%84%8B%E1%85%B5%E1%86%AB%E1%84%8F%E1%85%A5%E1%86%BA-DJI_0850.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://png.pngtree.com/thumb_back/fw800/background/20230811/pngtree-natural-natural-landscape-landscape-of-korea-image_13032752.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://i.ytimg.com/vi/uySbE4oXTt4/mqdefault.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://static.hubzum.zumst.com/hubzum/2017/06/30/09/bc30e2f6ddbf4fa5b8cdcad9166721b5.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://tong.visitkorea.or.kr/kor/tt/pr_gallery/tour_pr/chung_sa_cho_rong/content/1220234_1_1.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.ikbn.news/data/photos/20230937/art_16946673782765_a82fae.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.idaegu.co.kr/news/photo/first/201305/img_99054_1.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.korea.kr/newsWeb/resources/attaches/2021.07/27/PYH2021072626490001300(1).jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://tripgend.co.kr/wp-content/uploads/2023/10/%EC%B2%A0%EC%9B%90-%EC%A3%BC%EC%83%81%EC%A0%88%EB%A6%AC-%EA%B2%8C%ED%8B%B0-4-1024x683.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTl5UK8TXoJw4WvBPdQBVR9UMyzplXT_teMuw&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ2SN20pDZXgfu-YWy2XvEhnRLvWf1Y8X_plg&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTpr8iaoypGctqQ_EY10H4MS09go7OoxNFa6Q&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.daehanilbo.co.kr/news/photo/202105/41617_29655_1215.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,"https://static.wixstatic.com/media/543dca_cfd0494540804086acf020b1d1f47433~mv2.png/v1/fill/w_722,h_407,al_c,lg_1,q_85/543dca_cfd0494540804086acf020b1d1f47433~mv2.png",2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTMkXML01pRV4Rvlj-mZNd2IJeI3YJAAPRiEg&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://i.ytimg.com/vi/YQ-YahHcc0g/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLB8mDoJh-mQTST75xksdqMGzTbWWQ,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://mono.aks.ac.kr/s/media/7d/7de7df09-5efa-4566-b90c-4ac5c4cf1e7d.jpg?preset=page,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://flexible.img.hani.co.kr/flexible/normal/579/434/imgdb/original/2021/0726/20210726503411.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://i.pinimg.com/736x/e1/07/02/e10702ed41db1f2bd1745f6c56931f4c.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://imagescdn.gettyimagesbank.com/500/202103/a12260621.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS5KbpYKDhNLG2af1l3_uVIRWIEImoPj9RAyA&s,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://www.ttlnews.com/upload/editor_content_images/1594980487859_editor_image.wm.jpg,2024-07-02T12:27:12.212095,False
NATUR,KOR,https://img1.daumcdn.net/thumb/R658x0.q70/?fname=https://t1.daumcdn.net/news/202403/28/speaktravel/20240328120002526npwh.jpg,2024-07-02T12:27:12.212095,False
