category_code,country_code,image_url,created_at,isEnglish
PEOPLE,KOR,https://dims.apnews.com/dims4/default/19d4de3/2147483647/strip/true/crop/5874x3264+0+0/resize/599x333!/quality/90/?url=https%3A%2F%2Fassets.apnews.com%2F11%2F89%2Ff1de6994dea0627f6d9b38ddbf48%2Fac40bcea9e2b46d3b264ea159c7cf0a9,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://tokytunes.com/wp-content/uploads/2024/06/1719412020_Multi-dimensional-idol-project-UniteUp-releases-live-action-music-video-of-LEGITs-768x432.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://variety.com/wp-content/uploads/2023/07/Smugglers-90cbef1bf4084ca7b00151fb0dff6077-cr-res.jpg?w=1000&h=563&crop=1,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,"https://images.jpost.com/image/upload/q_auto/c_fill,g_faces:center,h_537,w_822/456991",2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://static1.straitstimes.com.sg/s3fs-public/styles/large30x20/public/articles/2023/08/26/LYNXMPEJ7P02D-1.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.denofgeek.com/wp-content/uploads/2022/09/Best-Korean-Action-Movies.jpg?fit=1200%2C675,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://static01.nyt.com/images/2018/01/18/us/18dc-prexy1/18dc-prexy1-articleLarge-v2.jpg?quality=75&auto=webp&disable=upscale,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRwqrVfs7sM9plxNSY5XzXrckPd4a4Lhf7JkQ&s,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.abc4.com/wp-content/uploads/sites/4/2020/03/92b29bf915794ccc9dd18db15b87f7b6.jpg?w=2560&h=1440&crop=1,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://cdnph.upi.com/ph/st/th/3271642621433/2022/i/16426214775869/v1.2/Seniors-join-climate-fight-in-South-Korea-redress-for-dark-side-of-economic-boom.jpg?lg=5&=1,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://saltwire.imgix.net/2023/12/4/north-koreas-kim-calls-for-action-on-falling-birth-rates.jpg?cs=srgb&fit=crop&h=568&w=847&dpr=1&auto=compress%2Cformat%2Cenhance,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://media.defense.gov/2022/Nov/08/2003110748/2000/2000/0/221108-F-YT915-011.JPG,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://m.thepeninsulaqatar.com/get/maximage/20221101_1667299200-722.jpeg?1667299200,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://lh3.googleusercontent.com/Hn4-cWv6XEau4mWQ5WTYcAgLr30ldhKT1Hlex5vIEmc4IbPo2jU5x_Y6LhaLUhiLu9m8EtmZlFs5lJ3Hx_5OCkBRheMNAMc=s1200,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://img.koreatimes.co.kr/upload/newsV2/images/202307/850d7a965cce4805b96df85754a8a246.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://d3oj2y7irryo5z.cloudfront.net/wp-content/uploads/2018/02/opening-ceremony_andy-miah.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://d1nslcd7m2225b.cloudfront.net/Pictures/480xany/5/9/9/1424599_escape_778364.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://wri-irg.org/sites/default/files/public_files/styles/single_page_mobiles_and_tablets/public/2018-04/korean_co_day.jpg?itok=U_5wTnQr,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.peaceaction.org/wp-content/uploads/2018/02/winter_2014_candidate_city-_pyeongchang_olympic_village-1.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.hollywoodreporter.com/wp-content/uploads/2015/07/assassination_still.jpg?w=3000,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://deerfield.edu/wp-content/uploads/2024/06/IMG_9671-768x1024.jpeg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://img.koreatimes.co.kr/upload/newsV2/images/202203/2b405c53b8fd4b00a522bacb8497d0b3.jpg/dims/resize/740/optimize,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://c8.alamy.com/comp/MPXMKK/ji-seong-ho-a-north-korean-defector-addressing-to-south-korean-activists-and-some-north-korean-defectors-during-a-gala-event-organized-by-nauh-organization-in-the-city-of-seoul-capital-of-the-republic-of-korea-commonly-known-as-south-korea-ji-seong-ho-founded-the-organization-nauh-now-action-and-unity-for-human-rights-a-group-in-seoul-that-raises-awareness-about-human-rights-abuses-in-north-korea-nauh-has-initiated-various-projects-to-help-north-koreans-who-are-still-in-the-north-as-well-as-those-who-have-escaped-to-the-south-MPXMKK.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://dims.apnews.com/dims4/default/5cb7aa0/2147483647/strip/true/crop/3682x2487+0+0/resize/599x405!/quality/90/?url=https%3A%2F%2Fassets.apnews.com%2F88%2F0e%2F821304b18a41fd193fe6cf15c573%2Fe474895e577c4c31b1b17b2dd5e99c68,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://static01.nyt.com/images/2024/01/25/multimedia/25dc-northkorea-01-cmfh/25dc-northkorea-01-cmfh-articleLarge.jpg?quality=75&auto=webp&disable=upscale,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.hrw.org/sites/default/files/styles/16x9_large/public/media_2024/01/202312asia_northkorea_wr.jpg?h=fe27537e&itok=rchvjGfG,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.itfglobal.org/sites/default/files/styles/landscape_teaser/public/news-images/Safe%2520Rates.png?itok=FXv-AXQ0,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://cloudfront-us-east-2.images.arcpublishing.com/reuters/ANTIZUE5RZN4JGKT2CKW7UITPY.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://friendspeaceteams.org/wp-content/uploads/2024/06/People-from-Okinawa-and-Japan-join-the-protest-against-the-expansion-of-the-US-Military-Base-.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://i.guim.co.uk/img/media/bd8b091889cf165fa41f5a2fbd92f69241f2e11d/0_600_4000_2400/master/4000.jpg?width=465&dpr=1&s=none,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://unwatch.org/wp-content/uploads/2016/04/North-Korea-Disarmament-720x370.bmp,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://lh4.googleusercontent.com/proxy/knKg9gKOB9Jw6TIk45DA4YepP6QQJP0BDLToyxI475U-qy_8-amaSASZNLLznwIBsL1WTmL1fC3AiJsCqcb3BlNFK8p-elgiEN_Ooud8O5vRkcg1Jr4BVltRpUi-CcbPY9gPmUTj,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://npr.brightspotcdn.com/4b/16/d60b162d44fc875383d426f7e202/img-0940.JPG,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.aljazeera.com/wp-content/uploads/2023/08/33RE2WP-highres-1692320427.jpg?resize=770%2C513&quality=80,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.hazards.org/images/h158korea1.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.umnews.org/-/media/umc-media/2023/07/31/20/28/korean-peace-action-1-march-1200x800px.ashx?h=804&la=en&mw=1200&w=1200&hash=49E1C36968051B151565392D76F0E188B73E4077,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.healthyseas.org/assets/uploads/2023/11/IMG_3867-Rachel-Kim.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://static.timesofisrael.com/www/uploads/2020/03/AP_20062193447313.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://globalpeace.org/wp-content/uploads/2023/01/JFS_3576-scaled.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSzlKFR_vu6q2shuxzNjpEk9tsGVSIh58NhqA&s,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.90daykorean.com/wp-content/uploads/2019/06/Korean-Culture-3.png,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://upload.wikimedia.org/wikipedia/commons/4/46/Korean_Volunteers.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.undp.org/sites/g/files/zskgke326/files/2022-08/_DSC2529.JPG,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://dialogue.earth/content/uploads/2024/06/South-Korea-climate-litigation-plaintiffs-Han-Jeah_Youth4ClimateAction.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://media.wired.com/photos/5a84d88eab6b9732a8555cf0/master/w_2560%2Cc_limit/NKHacking-TA-916128992.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://warlord-community.warlordgames.com/wp-content/uploads/2024/03/Chinese-Peoples-Volunteer-Army-Article-Header.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.militarytimes.com/resizer/dCeAO4Pm9lldpjdf8bS-nTfw55Q=/1024x0/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/archetype/MGJXYFPSHJHYPAAXRVBGBYB7YY.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://images.squarespace-cdn.com/content/v1/581ff5eef5e231b25f9c12db/1610740117360-NERWN1Q15FZ18WQSEBDT/20201223175546958_DBYXIVQL.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.hyunjinmoon.com/wp-content/uploads/2023/08/August-15-Action-for-Korea-United-National-Assembly-scaled.jpeg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://cdnph.upi.com/svc/sv/i/7821649778003/2022/1/16497781585190/South-Korean-spy-film-Yaksha-premieres-in-Netflix-Top-3.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://cdn.britannica.com/28/165328-050-FBB8F3FA/Shaman-dance-South-Korea.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.aljazeera.com/wp-content/uploads/2022/12/000_33624GE.jpg?resize=770%2C513&quality=80,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://files.libcom.org/files/styles/small_wide/public/images/history/4_19_%ED%98%81%EB%AA%85.jpg?itok=GpIgSTxS,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://images.chosun.com/resizer/rbzw2KI48-M6cFh6fByLHW3yQm8=/616x0/smart/cloudfront-ap-northeast-1.images.arcpublishing.com/chosun/EL77NRBIPJBYTINNXTBIENFDHU.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.rfa.org/english/news/korea/escape-07142020205204.html/nk-kim-il-sung-anniversary-crop.jpg/@@images/image/social_media,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://static.independent.co.uk/2021/10/08/12/GettyImages-476927801.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.warlordgames.com/wp-content/uploads/2019/06/402218103_KPARifleSquad02.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://iaysp.org/wp-content/uploads/2024/01/Picture3a-e1705406969871.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://img3.yna.co.kr/etc/inner/EN/2021/07/23/AEN20210723005900315_01_i_P2.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://stanforddaily.com/wp-content/uploads/2023/11/IMG_9739.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRxxq2ebk3JcLDkRZZqgJzEckpUnhNOGXtKgw&s,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://i.guim.co.uk/img/media/8e2fe791f12f55257f1b58def18a35aba2ff705b/0_281_6000_3600/master/6000.jpg?width=465&dpr=1&s=none,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.hrw.org/sites/default/files/styles/opengraph/public/media_2022/12/202301asia_southkorea_worldreport.jpg?h=157fa104&itok=ZCj4LeDI,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://korea-dpr.com/wp-content/uploads/2023/08/230816_6_9.png,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://i0.wp.com/www.womencrossdmz.org/wp-content/uploads/2023/08/image6.jpg?resize=1024%2C768&ssl=1,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://s.yimg.com/ny/api/res/1.2/frHxYyG9rn9TXuOzeVLamg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTY0MDtoPTM3Mg--/https://media.zenfs.com/en/bloomberg_politics_602/105d6d96b8569029b82a4b65720bf3fa,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://static.euronews.com/articles/stories/08/44/77/02/1200x675_cmsv2_b65e145c-dbb1-5ca7-a396-cf2ad321ea29-8447702.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://gdb.voanews.com/02280000-0aff-0242-b8ba-08da0243fe10_w408_r1_s.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.ifj.org/fileadmin/user_upload/221004_PPP_legal_action_against_MBC_network_000_32KC84V.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS6C4esSQsHVIU_ua4m6IjVaoNNwn-eEw4t8w&s,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://res.heraldm.com/content/image/2019/09/21/20190921000065_0.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://snworksceo.imgix.net/njs/8e5d8ea8-f4ca-4b2a-92b2-8c4f66c0b31c.sized-1000x1000.jpg?w=1000,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://bloximages.chicago2.vip.townnews.com/mcduffieprogress.com/content/tncms/assets/v3/editorial/6/38/638ab5d0-e2b6-5127-8a52-1c80006fff0b/65e5592f8b073.image.jpg?resize=400%2C265,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ1DNM7g7gdC52MxzRUV2t2rfOMp2TXKGt4WA&s,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://s28151.pcdn.co/wp-content/uploads/sites/2/2018/02/2018-jeanne-kim-joseph-jung-clark-university.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://lh6.googleusercontent.com/proxy/vLACz7NEitJUzpI7PlVdwboK6XUiVTbkHMgIF5cVXy4s4gAA1bFKXHj2JWe5pkQWxpISf239lpOUS1aWfJulRgztDPp8ipEjpEFet1F6Xwvy9jTALQfvOAM32wtZRPeiGNHC,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRHmE0MfW7N33jggsEjvHvWg-sACUBrofl9bA&s,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_217,w_387,x_0,y_0/dpr_1.5/c_limit,w_690/fl_lossy,q_auto/v1/articles/2010/11/23/north-koreas-attack-on-south-korea-leslie-h-gelb-on-the-prospects-for-war/gelb-korea_143206_z47c8t",2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.ctvnews.ca/polopoly_fs/1.5739661.1642123552!/httpImage/image.jpg_gen/derivatives/landscape_1020/image.jpg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://lh4.googleusercontent.com/proxy/sU7sztBXL3cWJ45iBFekSagGBq9eY6RCcrFCK9ZFYks1zj0-rNxunRh_8KZbd_ibqUkRRVMVCoGYfz_0DJRzlNXteENojqPffQQQ3aqYUAsvsDHmMTbxSjJiw_tna3_Gu5M,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://foreignpolicy.com/wp-content/uploads/2023/05/SOUTHKOREA-FILM-GettyImages-1258157693.png?w=800?quality=90,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://www.rfa.org/english/news/korea/jsa-07182023165300.html/@@images/9fbd9625-90ef-48e9-8a38-d4bc2c86bc4f.jpeg,2024-07-02T12:35:11.054079,True
PEOPLE,KOR,https://image.bugsm.co.kr/album/images/500/72/7234.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://image-cdn.hypb.st/https%3A%2F%2Fkr.hypebeast.com%2Ffiles%2F2019%2F12%2Fstreetsnap-korean-interview-hiphop-choi-sung-dream-album-2019-13.jpg?w=1260&format=jpeg&cbr=1&q=90&fit=max,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.balpumnews.com/wp-content/uploads/2024/03/485_2077_4657.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.maniadb.com/images/artist/438/438888.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.ytimg.com/vi/9kdnHunc-fg/maxresdefault.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT4-3sfr4M0aNPk05kfHMqK5coa8wY9o1-WAA&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://image-cdn.hypb.st/https%3A%2F%2Fkr.hypebeast.com%2Ffiles%2F2019%2F12%2Fstreetsnap-korean-interview-hiphop-choi-sung-dream-album-2019-11.jpg?w=1260&format=jpeg&cbr=1&q=90&fit=max,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://mblogthumb-phinf.pstatic.net/MjAyMTA0MTNfMTUg/MDAxNjE4MzE4MDQxMjcx.vasAu1yyiJy-eApYTLzeSqwTPI-f-qLvB5fzhncXoy0g.PrN5JT0_veKr0EffTIENLCUHxszhPv4ebJPEOhCpxg8g.JPEG.okonechu/%ED%95%9C%EA%B5%AD%EC%82%AC%EB%9E%8C_%EC%A0%84%EC%84%A4.jpg?type=w800,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://newsimg-hams.hankookilbo.com/2022/06/10/a4a477bb-632e-4d3a-91f6-4ae028953377.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://image-cdn.hypb.st/https%3A%2F%2Fkr.hypebeast.com%2Ffiles%2F2019%2F12%2Fstreetsnap-korean-interview-hiphop-choi-sung-dream-album-2019-2.jpg?w=1260&format=jpeg&cbr=1&q=90&fit=max,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSe9orkQfFef7N79Ug5peGYuQZAfjLpUotyOg&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.dailydental.co.kr/data/photos/20191146/art_157378196108_8eecf9.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.ytimg.com/vi/w_1_h2HtNbY/maxresdefault.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i1.sndcdn.com/artworks-000677701876-e8xq30-t500x500.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://monthly.chosun.com/upload/1802/1802_042.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://mblogthumb-phinf.pstatic.net/MjAyMTA0MTNfMTQ4/MDAxNjE4MzE3OTYyMTI5.fEV7FqAaXQ5z25Um2YzRbBfmhnMqrdXpMhJxgysFf7kg.nVUAqS4n1ZN-mBrmSQI3K6OTQN6K_MlT1pqOC4PS7Dog.JPEG.okonechu/P20210411_192917908_95A91C09-160C-4694-BCEC-0BD317FE4E8E.JPG?type=w800,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://lastfm.freetls.fastly.net/i/u/500x500/416254142231bbd3cd6fd47f5c85e988,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i1.sndcdn.com/avatars-2w1ftkcwapVDwY3h-8jLSJw-t240x240.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTHtDmhBvBT8lWqhaQB_CsnN3qXvAMHDRFLkw&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT6pSTDx7aAv-YqOlmsxKONxaUyXDGfWczDyA&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://m.segye.com/content/image/2024/04/03/20240403519033.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://previews.123rf.com/images/estherqueen999/estherqueen9991711/estherqueen999171100070/88919002-%ED%8C%8C%EB%9E%80%EC%83%89-%EB%B0%B0%EA%B2%BD%EC%97%90-%EB%A7%8C%ED%99%94-%ED%95%9C%EA%B5%AD-%EC%82%AC%EB%9E%8C%EB%93%A4%EC%9E%85%EB%8B%88%EB%8B%A4.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://qph.cf2.quoracdn.net/main-qimg-d3d12e80611227eea6467322af21e69c-lq,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://t1.daumcdn.net/thumb/R720x0.fjpg/?fname=http://t1.daumcdn.net/brunch/service/user/2sNP/image/XOfN3TwB8qzkSebieYUCruGHPGI.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://img.freepik.com/free-photo/japan-teenager-person-having-fun-in-the-city_23-2149265153.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://lh4.googleusercontent.com/proxy/Dx0W7eDPu2nNBcF_ZP527chFQVHXbRb_RZ9H4Ak-R835zU3aAQ9YjF_ZSfAY7NUXuRGdkFpNakJR8kPu3mSpyCbsFsCy4B2UpDGhOHTs5BvQC9xWfpG0ITTOWLJNCZ3S38t3amk,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://previews.123rf.com/images/estherqueen999/estherqueen9991711/estherqueen999171100020/88917242-%ED%8C%8C%EB%9E%80%EC%83%89-%EB%B0%B0%EA%B2%BD%EC%97%90-%EB%A7%8C%ED%99%94-%ED%95%9C%EA%B5%AD-%EC%82%AC%EB%9E%8C.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.namu.wiki/i/Ca6va7jzRRBsa1id5X3YayAYlLplt_sec6SdJGe7U01uNJk3eLu0QxmhzL3n3B3rhYPvTK4qxeVx76JryBZ3jQ.webp,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://talkimg.imbc.com/TVianUpload/tvian/TViews/image/2022/02/26/DGY6xBLZjCmd637815030708116275.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i1.sndcdn.com/artworks-2YSAzJFkryOvbZb9-NDLfuQ-t500x500.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://t1.daumcdn.net/thumb/R720x0.fjpg/?fname=http://t1.daumcdn.net/brunch/service/user/2sNP/image/n3F2mWTIhiVwT8rGZiugQNDoMyM.JPG,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.namu.wiki/i/ZrI3GSDJIwyM-LZlmtKxgHUzpxVosJkNs-9GfzDt7y_zhaKMcxHYcdKE_lWyF9JCgRUvSUwPhr3kT4RNYh8J9g.webp,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS7okvXzPca02eUwFEZ7TYUm_DEPlgw0nYKBA&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.hellodd.com/news/photo/202112/95309_309640_247.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.maniadb.com/images/album/960/960264_1_f.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.mania.kr/hiphopplaya/g2/data/file/hiphoptalk/1562580378_8GSnsh3C_Screenshot_2019-07-08-19-05-107E2.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTS5pb4AarY5EEVLAmlhAmTrRXHgxZk3Rbk7g&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://img1.newsis.com/2023/08/01/NISI20230801_0001329909_web.jpg,2024-07-02T12:45:25.805843,False
