category_code,country_code,image_url,created_at,isEnglish
NATUR,IND,"https://media.cnn.com/api/v1/images/stellar/prod/170126134549-beautiful-india-nilgiri-hills.jpg?q=w_2000,h_1324,x_0,y_0,c_fill",2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.istockphoto.com/id/511119924/photo/tea-plantations-and-river-in-hills-kerala-india.jpg?s=612x612&w=0&k=20&c=pYHem1q8SIdCC7t7pv3s6QM1ZrmU3nkCoSaEQMg8vqg=,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.ytimg.com/vi/dphagk4O5qA/maxresdefault.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.licdn.com/dms/image/D4D12AQEGdo2nAkU6Qg/article-inline_image-shrink_1000_1488/0/1678712263867?e=2147483647&v=beta&t=PoZ_IX1O36C5C-EjE6HHVoEXxNzMJ2gF1lm86MRFljQ,2024-08-10T12:14:17.284432,True
NATUR,IND,https://c8.alamy.com/comp/FB26TM/road-in-the-village-tropics-the-naturethe-roadthe-streetthe-carriagewayasiaindiathe-FB26TM.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://insideclimatenews.org/wp-content/uploads/2022/05/nature-parambikulam_phil-clarke-hill-in-pictures-getty-scaled.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRqgX0dVOuzqJKpScJUR8dmwrnkfT43JxPypg&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.transindus.co.uk/media/7028/blog-natural-wonders-of-india-kumarakom.jpg?width=650&height=433,2024-08-10T12:14:17.284432,True
NATUR,IND,https://nws.ams3.cdn.digitaloceanspaces.com/content/668BC1E948ADB83BC3443FBBAF59257C/3607-2048.webp,2024-08-10T12:14:17.284432,True
NATUR,IND,https://upload.wikimedia.org/wikipedia/commons/8/8b/Western_ghats.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://t4.ftcdn.net/jpg/06/85/71/11/360_F_685711177_sBr8YTiEspA4qmZPTyRnuTjewJYWdXU5.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.ytimg.com/vi/FOvOxeb2TCg/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBtEfrIpdRHHhqJMGAjXW1jI8y4hA,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.tourism-of-india.com/pictures/travel_guide/things/nature-84.jpeg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.natgeofe.com/n/87b90de2-1ee8-4796-b5c4-68fae52976a7/india-national-parks-bengal-tiger_2x1.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.pinimg.com/236x/fd/2c/19/fd2c19c61633220ca3097f6be6d7b681.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://good-nature-blog-uploads.s3.amazonaws.com/uploads/2021/11/Tiger-in-Ranthambhore.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.easemytrip.com/media/Blog/India/637870903728666071/637870903728666071B4iTsT.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.pinimg.com/474x/04/3a/10/043a108fa5f5a7134d2c67b30077b9ef.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQda-UDqfdZySSkoG6NgB6GLdnnXd8eKM5y7w&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSnR4W_Te6hnPmnVgLXavGft9BcFgOY6zfmMA&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRhx4nVh7lH7RKPLLVMP9d7xXuK_Wv3B6vPEQ&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQAWPzVajyvwht5DbXYdgSZFBwvpmCu5Cuweg&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i1.wp.com/mylifesamovie.com/wp-content/uploads/2020/11/Human-By-Nature-03.jpg?resize=557%2C788&ssl=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://t3.ftcdn.net/jpg/04/05/34/56/360_F_405345634_ormzPK6qUUoplqMrw4FDsaNXIwBwYF6D.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://upload.wikimedia.org/wikipedia/commons/6/63/Valley_of_flowers_uttaranchal_full_view.JPG,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.unu.edu/media/ourworld.unu.edu-en/article/2542/india-elephant.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR2r_BzcO-d8LZxrzzMfVZxPDwUV3xVtqUZdg&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://assets.traveltriangle.com/blog/wp-content/uploads/2015/07/Loktak-Lake-Manipur.jpg?tr=w-400,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTSX3OKwRyGH2OVGzt42UiipI5vmNHkn7w9mg&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSa8dxlueYQkUJk08mbE2F0ciSfqM7M5Ie5Yw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/80/20/35/caption.jpg?w=500&h=400&s=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://c8.alamy.com/comp/F4PYT9/beautiful-autumn-forest-landscape-fall-in-a-nature-park-indian-summer-F4PYT9.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.natgeofe.com/n/2a9da79b-574a-4365-b3fd-bb4c5c2c84ab/india-national-parks-kaziranga_3x4.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://cdn.pixabay.com/photo/2020/06/18/13/18/nature-5313527_1280.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://wallpapercave.com/wp/wp4627770.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,"https://static.toiimg.com/thumb/msid-91308414,width-748,height-499,resizemode=4,imgsize-61086/.jpg",2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.worldphoto.org/sites/default/files/%C2%A9%20Salil%20Bera%2C%20India%2C%20Professional%20Shortlist%2C%20Nature%20%26%20Wildlife%2C%202012%20Sony%20World%20Photography%20Awards4.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.pinimg.com/736x/57/99/72/5799724a69a402b594c57bec696e2ef6.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://traveltriangle.com/blog/wp-content/uploads/2015/08/Umshiang-Double-Decker-Root-Bridge.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRT7Qz1xgwrczbwttAJ0VPmyFIGbaBjEYFrfw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://cdn.britannica.com/57/196757-050-BDAD8752/slopes-foothills-mountains-Himalayan-Kalimpong-West-Bengal.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.easemytrip.com/media/Blog/India/636965375383792632/6369653753837926326Ah9yH.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://natureconservancy-h.assetsadobe.com/is/image/content/dam/tnc/nature/en/photos/tnc_96397258_Full.jpg?crop=0%2C0%2C4000%2C2200&wid=4000&hei=2200&scl=1.0,2024-08-10T12:14:17.284432,True
NATUR,IND,https://happygotrips.com/wp-content/uploads/2018/12/2.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://img.freepik.com/free-photo/view-wild-peacock_23-2150793517.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://upload.wikimedia.org/wikipedia/commons/d/d8/INDIA%27S_NATURAL_BEAUTY.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://cdn.naturettl.com/wp-content/uploads/2021/04/02143313/Where-to-Photograph-Wildlife-in-India-6-800x532.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://static.toiimg.com/photo/83538686/83538686.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://origin-sire-media.fichub.com/ng_za/season-main/357541.640x640.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/f3/ab/0a/jaipur-taj-mahal-same.jpg?w=1200&h=-1&s=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcShfq5GTLP2jybK8LApUNzgf1q25ExPhLrPqQ&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR9favyBgeLvYniY9OIUNw6qBvUti0XiXjV8g&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.newyorker.com/photos/63937da62276ab205c012273/master/pass/221219_r41541.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQPb6Jtjsb3S-9_Cii3ltzcwzHPbBEX11aEiw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.natgeofe.com/n/9aeac28a-0e4d-4941-bd4e-cc6c41a6f639/india-national-parks-keoladeo_3x2.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.unsplash.com/photo-1683537223206-4c489c80bbd0?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3&ixid=M3wxMjA3fDB8MHxzZWFyY2h8Mnx8aW5kaWElMjBuYXR1cmV8ZW58MHx8MHx8fDA%3D,2024-08-10T12:14:17.284432,True
NATUR,IND,https://natureconservancy-h.assetsadobe.com/is/image/content/dam/tnc/nature/en/photos/india/88495149.jpg?crop=316%2C0%2C967%2C967&wid=640&hei=640&scl=1.5109375,2024-08-10T12:14:17.284432,True
NATUR,IND,https://qph.cf2.quoracdn.net/main-qimg-98c2c6eb4dbaf6ee36bb458c2f70f0df-lq,2024-08-10T12:14:17.284432,True
NATUR,IND,https://bioneers.org/wp-content/uploads/2024/01/Rights-of-Nature-Indian-Country-header.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.pinimg.com/736x/ce/75/ce/ce75ce616c2c92d8b4b5ac8ccbea656d.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.tripsavvy.com/thmb/pOKQs8GFrRCjStVtQsmefhdYm5Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/landscape-of-leh--ladakh--north-of-india-1320270647-290d171ae62a46608bd700fea0549e72.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://cdn.creatureandcoagency.com/uploads/2015/03/India-facts-cow.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTrZqQfT9EvrQAIQAgPH1EH85SJ59s1gXEpZg&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://greenglobaltravel.com/wp-content/uploads/2019/09/Best-Places-to-visit-in-India-for-Nature-Lovers-Nagarhole-National-Park.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://th-thumbnailer.cdn-si-edu.com/HkinhiBbaworgGHjj0yrN7gDY_k=/fit-in/1072x0/https://tf-cmsv2-photocontest-smithsonianmag-prod-approved.s3.amazonaws.com/ad9d611a-aae1-4c56-802c-cdf7821e38b2.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSoiQA2ipz8f_CCspgzko7oCHbjtXGNHPIfoA&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://natureconservancy-h.assetsadobe.com/is/image/content/dam/tnc/nature/en/photos/india/69026905.jpg?crop=344%2C0%2C911%2C911&wid=640&hei=640&scl=1.4234375,2024-08-10T12:14:17.284432,True
NATUR,IND,https://maavalantravelsaustralia.wordpress.com/wp-content/uploads/2015/01/069.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://static.india.com/wp-content/uploads/2018/08/mizoram-1.jpg?impolicy=Medium_Resize&w=1200&h=800,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.cntraveler.com/photos/62f12b4c99371e25a7c4b50f/16:9/w_2560%2Cc_limit/Nubra%2520valley%2520%2C%2520Leh%2520Ladakh%2520India_GettyImages-1061972196.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTzWvfoKncWGqoQ2ua98loTOxI-7GdTS99xyw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://tripbeam.com/blog/wp-content/uploads/2019/05/The-Indian-Forest-Travel-Experience.png,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.unsplash.com/photo-1701483740404-86d8eec976cf?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3&ixid=M3wxMjA3fDB8MHxzZWFyY2h8Mnx8bmF0dXJlJTIwb2YlMjBpbmRpYXxlbnwwfHwwfHx8MA%3D%3D,2024-08-10T12:14:17.284432,True
NATUR,IND,"https://static.toiimg.com/thumb/msid-104555810,width-960,height-1280,resizemode-6.cms",2024-08-10T12:14:17.284432,True
NATUR,IND,https://t4.ftcdn.net/jpg/06/85/70/87/360_F_685708733_TlPLcOneteYuyBEFttbADDM1KRp73DdD.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.springernature.com/w290h158/nature-cms/uploads/mosaic_featured_form_item/16038/announcement-image-e1cc41d9db06172f6e76f8d4c5528864.png,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.fineartamerica.com/images/artworkimages/mediumlarge/1/natures-assence-indian-r-aggarwal.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://img.atlasobscura.com/rXI4RpZjtC2DsphV2VP9dYGeK5Hzk2O73pD4tcoc9d4/rs:fill:600:400:1/g:ce/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL3BsYWNl/X2ltYWdlcy81Y2Qy/MjJjMjIzMTU0MzBl/NDFfNjQ5OTc1NDkw/NV8xMDhkMWU5MzA2/X2IuanBn.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://img.freepik.com/free-photo/lake-with-trees_1136-155.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.alltrails.com/_next/image?url=https%3A%2F%2Fimages.alltrails.com%2FeyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAzMjg2MjUvYjRiNmJkNzdiM2ZlOTNmNmY5MDY5YWEzMWVkYWU1ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJqcGVnIiwicmVzaXplIjp7IndpZHRoIjo1MDAsImhlaWdodCI6NTAwLCJmaXQiOiJpbnNpZGUifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0%3D&w=640&q=75,2024-08-10T12:14:17.284432,True
NATUR,IND,https://upload.wikimedia.org/wikipedia/commons/9/9b/Andaman_and_Nicobar_islands.JPG,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.licdn.com/dms/image/D4D12AQEuqIDBjgOQOA/article-cover_image-shrink_720_1280/0/1678712617907?e=2147483647&v=beta&t=4qKqfP9aARuXBN9jszAv-4s8bwPwnhMyWpWjzvgOiqE,2024-08-10T12:14:17.284432,True
NATUR,IND,https://miro.medium.com/v2/resize:fit:960/1*gQBD-G-jlzljHgQula9h3g.jpeg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://static2.tripoto.com/media/filter/tst/img/1240564/TripDocument/1692515195_gurudomagar_lake.jpeg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSaiOoV37ACwiOzzfiaGFpt179Oc1YWgfKcUw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSsegDQjuF0DTTEQvfBEASHNnJ_o55OJGRK3Q&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i0.wp.com/traveltoyournature.com/wp-content/uploads/2023/08/south-india-nature-destinations-1024x768.jpg?resize=1024%2C768,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i0.wp.com/exploreindia.tv/wp-content/uploads/best-pictures-india-culture-nature-29.jpg?fit=1024%2C576&ssl=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://assets.unenvironment.org/decadeonrestoration/s3fs-public/2022-08/Captura%20de%20pantalla%202022-08-17%20a%20las%2016.22.49.png,2024-08-10T12:14:17.284432,True
NATUR,IND,https://b2386983.smushcdn.com/2386983/wp-content/uploads/2019/03/Plant-a-Tree-banner-David-bebber-India-1004x301.jpg?lossy=0&strip=1&webp=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://st.depositphotos.com/67903508/59334/i/450/depositphotos_593344342-stock-photo-beautiful-lovely-indian-peafowl-also.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://atmos.earth/wp-content/uploads/2021/04/bharat-sikka-sanqtuary-goa-india-lgbtq-queer-community-11-1280x1024.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://beyonder.travel/wp-content/uploads/2020/04/Khajjiar-Himachal-Pradesh-e1585842467405-1024x558.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.mistay.in/travel-blog/content/images/2020/07/cover-1-7.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://assets.traveltriangle.com/blog/wp-content/uploads/2015/07/Nubra-Valley-in-Ladakh.jpg?tr=w-400,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.holidify.com/images/cmsuploads/compressed/naturalwondersindia_20191014183638.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://greenglobaltravel.com/wp-content/uploads/2019/09/Elephants-at-Periyar-Soul-Travel-Blog-for-GGT.jpeg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.fairobserver.com/wp-content/uploads/2023/07/India-nature.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://d2rdhxfof4qmbb.cloudfront.net/wp-content/uploads/20181001193434/Beautiful-landscape-in-Norther-part-of-India-Stakna-Monastery-Ladakh.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.transindus.co.uk/media/7033/blog-natural-wonders-of-india-kashmir.jpg?width=650&height=433,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_f73gMXzHYxVreQbA5X50q7R1cTMpNkaLPA&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://121clicks.com/wp-content/uploads/2024/06/best-indian-wildlife-photographers-03.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://wallpapercave.com/wp/wp11762225.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://as2.ftcdn.net/v2/jpg/02/15/79/47/1000_F_215794782_PWcyHorHJ0yteFHDTWC8lDQqH0d1IkYY.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.adventurenation.com/blog/wp-content/uploads/2020/05/shutterstock_1704950425-kalga-hp-900x530.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/71/3f/53/betaab-valley.jpg?w=500&h=500&s=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://c02.purpledshub.com/uploads/sites/62/2014/09/Tiger-Bandhavgarh-National-Park-GettyImages-163243396-1-34da4fb.jpg?webp=1&w=1200,2024-08-10T12:14:17.284432,True
NATUR,IND,https://cdn.britannica.com/31/1631-050-23506727/vegetation-waterways-state-Kerala-India.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRQ8t7DXu2VifQL8v9qxRL2BtFbGtvSybwzug&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.travelandleisureasia.com/wp-content/uploads/sites/2/2024/01/05095021/Cherrapunji.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.easemytrip.com/media/Blog/India/636965375383792632/636965375383792632Ca026D.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://w.ndtvimg.com/sites/3/2020/09/25164015/660x330-biodiversity.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.springernature.com/w290h158/nature-cms/uploads/mosaic_featured_form_item/16038/announcement-image-63e40b226d9969b75d393d7df0f890b1.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.revv.co.in/blogs/wp-content/uploads/2020/05/delhi-to-leh.jpeg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://bioneers.org/wp-content/uploads/2024/01/Rights-of-Nature-Guide-2023-thumbnail.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,"https://static.toiimg.com/thumb/msid-93208536,width-1070,height-580,resizemode-75/93208536,pt-32,y_pad-40/93208536.jpg",2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTQBzUnjgOtcWBDcDMZ9Zt8p428HLTMTOXw2Q&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.unsplash.com/opengraph/1x1.png?mark=https%3A%2F%2Fimages.unsplash.com%2Fopengraph%2Flogo.png&mark-w=64&mark-align=top%2Cleft&mark-pad=50&h=630&w=1200&blend=https%3A%2F%2Fimages.unsplash.com%2Fphoto-1675956607918-0621b264f51d%3Fcrop%3Dfaces%252Cedges%26h%3D630%26w%3D1200%26blend%3D000000%26blend-mode%3Dnormal%26blend-alpha%3D10%26mark-w%3D750%26mark-align%3Dmiddle%252Ccenter%26mark%3Dhttps%253A%252F%252Fimages.unsplash.com%252Fopengraph%252Fsearch-input.png%253Fw%253D750%2526h%253D84%2526txt%253Dindia%252Bnature%2526txt-pad%253D80%2526txt-align%253Dmiddle%25252Cleft%2526txt-color%253D%252523000000%2526txt-size%253D40%2526txt-width%253D660%2526txt-clip%253Dellipsis%2526auto%253Dformat%2526fit%253Dcrop%2526q%253D60%26auto%3Dformat%26fit%3Dcrop%26q%3D60%26ixid%3DM3wxMjA3fDB8MXxzZWFyY2h8NHx8aW5kaWElMjBuYXR1cmV8ZW58MHx8fHwxNzIzMDQwMjgwfDA%26ixlib%3Drb-4.0.3&blend-w=1&auto=format&fit=crop&q=60,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.amtradeinc.com/wp-content/uploads/2021/11/Rice.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://undark.org/wp-content/uploads/2023/05/GettyImages-1245896585_crop.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i0.wp.com/traveltoyournature.com/wp-content/uploads/2023/07/pangong-most-beautiful-nature-spot-in-india-1024x768.jpg?resize=1024%2C768,2024-08-10T12:14:17.284432,True
NATUR,IND,https://static.scientificamerican.com/sciam/cache/file/D255D452-1E9D-485C-9DF6CC06420E4E3F_source.jpg?crop=16%3A9%2Csmart&w=1920,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.deccanodysseytrains.com/storage/blog/natural-beauty.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://ychef.files.bbci.co.uk/1280x720/p02wzptm.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://triptradition.com/wp-content/uploads/2023/07/Waterfalls-in-India.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRfBTmMOcJCBsW_KJbk_ebNE_TjputH2PHwJQ&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.naturesafariindia.com/wp-content/uploads/2021/11/elephant-back-tiger-safari-in-india.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ4nw6--zFMmH468ok4w5d54xaAEYgzuwMSsA&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRaNYq-iuQDZMBSHxT8pj5907iYfBih8MY3BQ&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://pbs.twimg.com/profile_images/1187611115724759040/TuhKQH3t_400x400.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.worldatlas.com/r/w1200/upload/f4/bb/a6/640px-malabar-giant-squirrel-ratufa-indica-2.jpg,2024-08-10T12:14:17.284432,True
