category_code,country_code,image_url,created_at,isEnglish
TOOLS,MEX,https://image.made-in-china.com/44f3j00zwUVTJcRHugO/Professional-Manufacturer-Kitchen-Utensils-115-PCS-Stainless-Steel-Cookware-Set-for-Brazil-Mexico-Market.webp,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://ae01.alicdn.com/kf/S38951af5e1a34b138de44ae0163cd796n/1Pcs-Tortilla-Press-Maker-Aluminium-Alloy-Mexican-Tortilla-Press-Corn-Tortillas-Dough-Pressing-Tools-Home-And.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://www.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/18744380-a767-45e8-b573-bb35cf014157.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://lh6.ggpht.com/81X5MfKxKi1H1VpU_Tdlsg49UJKGDa9SuklDK1H33IgRnghFvXv2BCsd1aOO11Yn8TW3iCYLS2SuYz_o96vcCQ=s1100-c,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://lolascocina.com/wp-content/uploads/2016/02/5-mexican-lime-juicer.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://m.media-amazon.com/images/I/51u92PBx4IL._SR600%2C315_PIWhiteStrip%2CBottomLeft%2C0%2C35_PIStarRatingFIVE%2CBottomLeft%2C360%2C-6_SR600%2C315_ZA5%2C445%2C290%2C400%2C400%2CAmazonEmberBold%2C12%2C4%2C0%2C0%2C5_SCLZZZZZZZ_FMpng_BG255%2C255%2C255.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://ae01.alicdn.com/kf/S7786d060139f4212a0edeaf00ccd7982z/Practical-Burrito-Stand-Kitchen-Cooking-Tool-BPA-free-Taco-Holder-Mexican-Food-Burrito-Holder-Household-Supplies.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://mexmax.com/cdn/shop/files/192425_900x.webp?v=1691478207,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://img.kwcdn.com/product/Fancyalgo/VirtualModelMatting/7f274f76d5af1301fcfafe7b4768293c.jpg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://images.food52.com/4EIyTxYPNti8XAQ4Ph7s2aYBFD8=/1200x900/6b65637c-86e8-4e0a-9c72-970dac414a2b--V_Taco.jpeg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,"https://cdn.apartmenttherapy.info/image/upload/f_auto,q_auto:eco,c_fit,w_730,h_487/at%2Farchive%2F39726d13a308f5ca9bf71861ccdf414d08d0013e",2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://c8.alamy.com/comp/2RH55EF/indian-utensils-1-buffalo-bow-2-pepago-jug-3-pack-basket-4-pottery-vessel-5-mexican-indian-olla-6-tomahawk-7-bone-tool-for-making-arrows-8-gourd-drinking-cup-9-iroquois-bark-vessel-from-the-book-the-song-of-hiawatha-by-longfellow-henry-wadsworth-1807-1882-published-by-mifflin-and-company-in-1898-2RH55EF.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTm4wwYiVUWl7Ogx_ZUGteSav6ytzcRhKvJTw&s,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://www.mexicoinmykitchen.com/wp-content/uploads/2023/04/Mexican-Utensils-4.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://www.sandiegouniontribune.com/wp-content/uploads/migration/2017/04/25/00000169-0cf9-dbbe-a16f-4ef972840000.jpg?w=620,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://cdn.shopify.com/s/files/1/0408/5828/8277/files/3J3A0012_1024x1024.jpg?v=1656261347,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://www.tasteofhome.com/wp-content/uploads/2022/02/wooden-spatula-ecomm-via-surlatable.jpg?fit=700%2C700,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://i.ebayimg.com/images/g/WEYAAOSwExljoPyd/s-l1200.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://assets.wfcdn.com/im/89179439/resize-h600-w600%5Ecompr-r85/2303/23034251/Cuisinart+13+Piece+Wooden+Grill+Tool+Set.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://cdn-icons-png.flaticon.com/512/43/43413.png,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://kathleeniscookinginmexico.wordpress.com/wp-content/uploads/2010/09/la-cruz-street-market-0072.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,"https://res.cloudinary.com/hz3gmuqw6/image/upload/c_fill,q_60,w_750,f_auto/Helens-Asian-Kitchen-Natural-Bamboo-3-Pc-Stir-Fry-Set-phpOTrVOX",2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://di2ponv0v5otw.cloudfront.net/posts/2023/07/04/64a44a817f29dd13cc177336/m_wp_64a44a8a8bb2e210e96d48ec.webp,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://thumbs.dreamstime.com/z/various-kitchen-utensils-made-wood-hand-various-kitchen-utensils-made-wood-hand-mexico-228680156.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://mexmax.com/cdn/shop/files/192176_900x.webp?v=1697181717,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://benitosmexican.com/wp-content/uploads/2023/09/2449027148_4df7816874.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS42DWdLAyr9t3Bw5qd8K_t9NnkoZuDm_Aiuw&s,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://nuestracasitaco.com/cdn/shop/products/IMG_7836.jpg?v=1718329533&width=1946,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://s.turbifycdn.com/aah/mex-grocer/molcajetes-39.gif,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://i.pinimg.com/736x/7f/e1/93/7fe193cb9f300ef6ca245728bdf807d1.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcROagn9tRWMzFhhnX70WvdkYUv6Ke_bEie-Ng&s,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://images.food52.com/_MGWeyGdI3h8K7RHlvSj4k60RVM=/9b1c662e-ba71-4b87-8241-2440bc9a9634--15834282040_d2000e07df_b.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://ae01.alicdn.com/kf/Hdc78a5b0ef5e4ac69523e2e4050dcd1fa.jpg_640x640Q90.jpg_.webp,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://image.made-in-china.com/202f0j00BRmqvNeCkMza/110PCS-Blue-Glass-Cover-Cooking-Pot-Kitchenware-Set-Tools-Mexico-Chile-Market-Stainless-Steel-Cookware-Sets.webp,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://i5.walmartimages.com/seo/Genuine-Mexican-Talavera-Utensil-Crock-Hand-Painted-Pottery-Ceramic-for-Kitchen-Utensil-Holder-Spoon-Rest-Handmade-in-Mexico-by-Artisans-Yellow_e01253f6-5691-4790-a2af-066eb1e401ea.d5703b0dee648b994a605ad3cfa19215.jpeg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://i.etsystatic.com/21923614/r/il/32f8ed/2922059006/il_570xN.2922059006_4h7d.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://i.localised.com/img/an/product/30b48a7a-bdc4-4a3b-a86f-e73efee3431b_LARGE.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://txmo-server.imgix.net/2020/12/tex-mex-explainer-kitchen-appliances.jpg?auto=compress&crop=faces&fit=fit&h=1500&ixlib=php-3.0.0&q=45&w=2400&s=2264e9bd1f1af37b13f4ffc6a78b087d,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://zemliving.com/cdn/shop/products/Zem_Hecho_Molcajete_1.jpg?v=1651702413&width=1445,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://www.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/55d9465f-b676-4b64-8b20-2443695ed6f4.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2020/12/guacamole-mexican-food.jpg,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://u-mercari-images.mercdn.net/photos/m23329933577_1.jpg?width=3840&quality=75&format=pjpg&auto=webp&_=1716959398,2024-08-10T04:54:51.589481,True
TOOLS,MEX,https://img.kwcdn.com/product/open/2023-04-17/1681699858880-7c40103f6a91455b83e60f151e7b423e-goods.jpeg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T04:54:51.589481,True
