category_code,country_code,image_url,created_at,isEnglish
CITIES,MEX,https://upload.wikimedia.org/wikipedia/commons/6/6b/Mexico_City_Reforma_Street.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://a.travel-assets.com/findyours-php/viewfinder/images/res70/168000/168062-Mexico-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://i.ytimg.com/vi/C6K_s6At_9k/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBqQgjFJXEBJH_PGIdXNKa6aYJA8Q,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media.cntraveller.com/photos/611be9794e09f53b43732aca/4:3/w_2664,h_1998,c_limit/torre-latinoamericana-gettyimages-719875561.jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://lp-cms-production.imgix.net/2024-03/LPT0420024.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://api.time.com/wp-content/uploads/2023/03/Worlds-Greatest-Places-Mexico-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn.mos.cms.futurecdn.net/C6o2yDusDzcxvzqEKHZ4q-1200-80.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.circleofblue.org/wp-content/uploads/2018/02/Mexico_City-12.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://travel.home.sndimg.com/content/dam/images/travel/stock/2016/10/10/0/GettyImages-539002142-mexico-city-palacio-de-bellas-artes.jpg.rend.hgtvcom.616.462.suffix/1491594464269.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://uceap.universityofcalifornia.edu/sites/default/files/marketing-images/life-in-city-images/mexico-city-mexico-glance.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i5.IuFixT4C4/v1/-1x-1.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn.britannica.com/04/95004-050-95CB7FDB/Zocalo-background-Mexico-City-National-Palace-Metropolitan.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://i.natgeofe.com/n/73d9e4e3-4884-4e93-ac41-6be6a90079f5/mexico-city-travel%20(1)_3x4.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSXhMqAKOkqVO4m1EeK0brlOM_kV1NWgFoWkQ&s,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://static01.nyt.com/images/2014/08/10/travel/10-cultured-promo/10-cultured-promo-superJumbo.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://assets.airtrfx.com/media-em/hhy2/MEXAZ-P0352-Rooftop-Swimming-Pool-Skyline-View-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.nomadicmatt.com/2022/wheretostaymexico.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://lp-cms-production.imgix.net/2021-10/Chapultepec%20Castle%2C%20Mexico%20City%2C%20Mexico%20Dowraik%20shutterstock_1609490656%20rfe.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/MexicoCityMap.PNG/380px-MexicoCityMap.PNG,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.hemispheresmag.com/wp-content/uploads/2019/02/Mexico-City-Article-Hero-Credit-Rich-Briggs-Photography-925x525.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.architecturaldigest.com/photos/55e78f91cd709ad62e90044d/master/pass/dam-images-travel-mexico-city-december-2013-travels-01-mexico-city-grupo-habita-h670-search.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9a/Vista_panor%C3%A1mica_del_lago_en_el_Parque_La_Mexicana.jpg/700px-Vista_panor%C3%A1mica_del_lago_en_el_Parque_La_Mexicana.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTwFeTS9A3qLzcfqaY7EQ4iVTvg1ZvLLMVrxg&s,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.foodandwine.com/thmb/8wMeAopkgXF2IOI1-qbCuRsJwIc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GTM-The-Best-Places-to-Eat-and-Drink-in-Mexico-City-FT-BLOG0423-cbbcc34cc45946d99e2528fdcf69efd7.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.bgs.ac.uk/wp-content/uploads/2022/12/Mexico.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://images.barrons.com/im-90579652?width=1280&size=1.33333333,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://images.adsttc.com/media/images/6542/aea4/f96c/763e/c1d1/dc2d/newsletter/patrimonico-santiago-arau_18.jpg?1698868916,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://two.travel/wp-content/uploads/2024/01/mexico-city-mexico.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.cntraveler.com/photos/5a84e862833f8a477b94953a/2:1/w_2560%2Cc_limit/Mexico-City_GettyImages-506040538.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://ca-times.brightspotcdn.com/dims4/default/2798233/2147483647/strip/true/crop/3746x2497+0+2/resize/2400x1600!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F19%2Ff0%2Fda7b80a749d6a002936b983082ac%2Ffo-mexico-city-poi-centro-012.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://i.ytimg.com/vi/U94DGaoIwjw/maxresdefault.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.artnews.com/wp-content/uploads/2022/09/10-The-Angel-of-Independence-Mexico-City-5-e1663869014183.jpg?w=1125,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.ccacoalition.org/sites/default/files/styles/header_mobile/public/resources/fields/news_mainimage/03CDMX.jpg.webp?itok=vVMrsyQq,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2a/aa/0a/98/caption.jpg?w=1200&h=700&s=1,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media.cnn.com/api/v1/images/stellar/prod/151011072406-insiderguide-mexicocity-main.jpg?q=w_1600,h_900,x_0,y_0,c_fill",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.choicehotels.com/cms/mx/images/choice-hotels/zocalo/zocalo.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://natureconservancy-h.assetsadobe.com/is/image/content/dam/tnc/nature/en/photos/c/i/ciudaddemexico04.JPG?crop=0%2C24%2C3968%2C2182&wid=4000&hei=2200&scl=0.992,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://images.wsj.net/im-747202/?width=1278&size=1,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://www.fourseasons.com/alt/img-opt/~70.1530.639,8033-0,0000-1600,8000-2001,0000/publish/content/dam/fourseasons/images/web/MEX/MEX_354_original.jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://travel.home.sndimg.com/content/dam/images/travel/stock/2018/2/16/iStock_Zocalo-Square_Mexico-City_622286316_xl.jpg.rend.hgtvcom.1280.960.suffix/1518794349078.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://wwfint.awsassets.panda.org/img/original/photos_cdmx_casesmexico_city.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://images.seattletimes.com/wp-content/uploads/2022/09/09142022_crossroads_162406.jpg?d=1560x2080,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media.wired.com/photos/609e81e8c4c56a005b696780/16:9/w_2400,h_1350,c_limit/Science_mexicocity_1224278922.jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.hollywoodreporter.com/wp-content/uploads/2023/12/Soho-House-Mexico-City-Split-Publicity-H-2023.jpg?w=1296&h=730&crop=1,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://ca-times.brightspotcdn.com/dims4/default/6ec9797/2147483647/strip/true/crop/4138x2764+0+0/resize/1200x802!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Feb%2Fc3%2F65a7bfe84c0c86470619d840ae2c%2Ffo-mexico-city-poi-centro-007.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.myiu.org/stories/wp-content/uploads/2023/12/MexicoCityguide-1050x700-1.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.whitecase.com/sites/default/files/images/sidebar/2020/06/Mexico%20City_Desktop_800x1280.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTTIWo_OXtR7C3JAK6zogri5b6uq4DinFKYfg&s,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://upload.wikimedia.org/wikipedia/commons/thumb/8/8e/Central_Mexico_WV_map_PNG.png/800px-Central_Mexico_WV_map_PNG.png,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn.britannica.com/05/95005-050-6B2E7557/Zocalo-background-Mexico-City-National-Palace-Metropolitan.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.flysanjose.com/sites/default/files/sites/default/files/blog-photos/Mexico-City-Depositphotos_13449494_edited.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://virtuoso-prod.dotcms.cloud/dA/25722fff-28ad-4d15-be32-a67b8d1b7c30/headerImage/Mexico-City-Destination-Mobile.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.businessdestinations.com/wp-content/uploads/2017/08/F011_rt.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSI-I12Vg5kWzyq0fYXCh6l7Yhe_s7Y0lYo9w&s,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://svs.gsfc.nasa.gov/vis/a000000/a000300/a000324/mexico_city.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.globe-gazers.com/wp-content/uploads/2023/01/is-Mexico-City-safe-for-solo-travel-1-scaled.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.lartisien.com/blog/wp-content/uploads/2023/10/mexico20cover_3-1024x682.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.wired.com/photos/660f24706ee140a5648de195/master/pass/Mexico_City_subsidence_Science-1533817394.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://whc.unesco.org/uploads/thumbs/site_0412_0001-750-750-20091001123325.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://saboresmexicofoodtours.com/wp-content/uploads/2023/05/image-4.png,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://enrichingpursuits.com/wp-content/uploads/2024/04/Palacio-de-Bellas-Artes-in-Mexico-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media-cldnry.s-nbcnews.com/image/upload/rockcms/2022-11/221111-mexico-city-ew-357p-da54b4.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.intrepidtravel.com/adventures/wp-content/uploads/2017/12/Intrepid-Travel-mexico_mexico-city_street-and-flags.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://r-xx.bstatic.com/xdata/images/city/608x352/682570.webp?k=88217ed4855a6c17c8291f0a6e56a21b24bf334a8bb6ec350429f577ce9ae489&o=,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://hips.hearstapps.com/toc.h-cdn.co/assets/16/44/3200x3200/square-1478185359-mexicocity.jpg?resize=1200:*,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://eos.org/wp-content/uploads/2023/05/house-land-subsidence-mexico-city.png,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.going.com/_next/image?url=https%3A%2F%2Fgoing-cms-strapi.s3.amazonaws.com%2F64b963ae34456e6c774a5a87_cdmx_Header_742a47a848.webp&w=3840&q=100&dpl=dpl_Ak2TA5qTpHtKThTf62NXHqUmV9dc,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://i.ytimg.com/vi/EB4yHPY0YDc/maxresdefault.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://assets.airtrfx.com/media-em/vb/cities/mexico-city-MEX.png,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://woimacorporation.com/wp-content/uploads/2019/01/Aerial-view-Mexico-City-Mexico-Mexico-city-skyline-mexico-landscape-drowning-in-waste-WOIMA-Corporation.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTH32YIFhlegS3YQKdpkFajBxW6hEDLN8WJsQ&s,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.forbes.com/advisor/wp-content/uploads/2023/08/Famil-travel-guide-to-mexico-city.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.tacdn.com/media/attractions-splice-spp-674x446/10/0a/45/81.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.geekyexplorer.com/wp-content/uploads/2019/08/mexico-city-safety-cityscape.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://static01.nyt.com/images/2022/11/26/travel/15-36hours-mexicocity-1/15-36hours-mexicocity-1-mobileMasterAt3x-v4.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://i.guim.co.uk/img/media/3213d84fc291a122cb6382ce95d99297f9898c89/0_297_6154_3694/master/6154.jpg?width=1200&quality=85&auto=format&fit=max&s=d5ebaa7dfb0799202e46d445c154fa72,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://a.travel-assets.com/findyours-php/viewfinder/images/res70/168000/168057-Mexico-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.storiesbysoumya.com/wp-content/uploads/2023/08/mexico-city-cathedral-author-683x1024.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://weelicious.com/wp-content/uploads/2024/02/Mexico-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.travels-mexico.com/wp-content/uploads/mexico-city-1280x800.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://web-assets.bcg.com/dims4/default/ea77d89/2147483647/strip/true/crop/2880x1620+0+0/resize/1200x675!/format/webp/quality/90/?url=http%3A%2F%2Fboston-consulting-group-brightspot.s3.amazonaws.com%2F04%2F00%2Faad889704b45af26b2619fb61743%2Fbcg-in-mexico-mexico-city-office-rectangle-opt.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn.mos.cms.futurecdn.net/p96mmzCtD5XSvJ9NwEHAvG.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://lp-cms-production.imgix.net/2021-07/LPT0420_003.jpg?fit=crop&ar=1%3A1&w=1200&auto=format&q=75,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://wheatlesswanderlust.com/wp-content/uploads/2023/12/Angel-of-Independence-on-Paseo-de-Reforma-in-Mexico-City-2-1024x768.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.riotgames.com/darkroom/1440/c49458dc9fe7822025477264bff05fdb:a6acd2652b8fa9c9858bd931a2d18e2a/adobestock-410648405-1.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.aljazeera.com/wp-content/uploads/2024/05/AFP__20240403__34NH7KM__v1__HighRes__MexicoEnvironmentWaterShortageDemonstration-1714853278.jpg?resize=1920%2C1440,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRfBl7Nuu7jeLISJXVlxQj-tvQwvnoqyDaNUQ&s,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.mappr.co/wp-content/uploads/2023/08/mexico-1.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.cntraveler.com/photos/5a93002ab00933493b9a69a1/1:1/w_1600%2Cc_limit/View-over-City_2018_GettyImages-515784731.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://imagenes.elpais.com/resizer/v2/WQ7ENFIBOVDEZELPNFMRPIRNNI.jpg?auth=d1924fb09764a46b51d0ad2f82d8cfe570dd0d65ff468e8660922652c7686654&width=1960&height=1470&focal=2832%2C1297,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media.newyorker.com/photos/59c67a1faed1927b5cf12af8/1:1/w_3840,h_3840,c_limit/Goldman-Earthquake-Mexico_01.jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn-blbpl.nitrocdn.com/yERRkNKpiDCoDrBCLMpaauJAEtjVyDjw/assets/images/optimized/rev-4dfd35d/www.spanish.academy/wp-content/uploads/2021/08/10-Most-Magnificent-Cities-in-Mexico-You-Dont-Want-to-Miss-1.png,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://images.musement.com/cover/0002/99/mexico-city-xl-jpg_header-198157.jpeg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn.vox-cdn.com/thumbor/R46HcZUCP5bNVapldxkm8THzHGQ=/0x0:5478x3650/1200x900/filters:focal(2340x1210:3216x2086)/cdn.vox-cdn.com/uploads/chorus_image/image/63296335/GettyImages_1064650260.0.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.designhotels.com/media/qt3h13id/downtown-mexico-exterior-building-view-k-01-x2-2-jpg.jpg?width=768&height=900&format=webp&quality=80&v=1d8b3da1ab6f530,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.timeout.com/images/105216482/750/562/image.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.indietraveller.co/wp-content/uploads/2023/06/P1390572.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://themaritimeexplorer.ca/wp-content/uploads/2019/01/Cathedral-Wide-Angle.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://wp.technologyreview.com/wp-content/uploads/2023/02/2CFTM0B.jpeg?resize=854,569",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.telegraph.co.uk/content/dam/Travel/Destinations/Central%20America/Hotels%20-%20Mexico/Mexico-city/mexico-city-guide-lead-image-cityscape.jpg?imwidth=680,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cloudfront-us-east-2.images.arcpublishing.com/reuters/CNSY2MTFU5MYDMKDPCVUEAWSM4.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://mexiconewsdaily.com/wp-content/uploads/2023/11/812458_Manifestacion-Dia-de-la-Danza-3_impreso.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://static.independent.co.uk/2023/05/15/14/iStock-1023865402.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://toposmagazine.com/wp-content/uploads/2021/07/Mexico-City_Metropolis-Explained_topos-110.png,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media.architecturaldigest.com/photos/6175887b22e49584c796e2c3/3:2/w_5259,h_3506,c_limit/The%20Ritz%20Carlton_exterior%20(2).jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media.cnn.com/api/v1/images/stellar/prod/220818181547-02-mexico-city-us-expats-feature-tortera-colima.jpg?q=w_1110,c_fill",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.eternal-expat.com/wp-content/uploads/2016/12/is-mexico-city-safe.jpg.webp,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://content.r9cdn.net/rimg/dimg/9b/2d/0aeefb46-city-53588-162aa932673.jpg?width=1366&height=768&xhint=1388&yhint=923&crop=true,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://images.theconversation.com/files/345131/original/file-20200701-141278-xa8j31.jpg?ixlib=rb-4.1.0&rect=0%2C0%2C5176%2C3445&q=20&auto=format&w=320&fit=clip&dpr=2&usm=12&cs=strip,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://static1.gensler.com/uploads/image/92000/post-mexico-city-water-crisis-hero_1716578275.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d5/MexicoCityStockExchange01.jpg/170px-MexicoCityStockExchange01.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/aa/88/42/img-20170111-004140-392.jpg?w=1400&h=1400&s=1,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.vogue.co.uk/photos/5d54453ce59828000877cb8e/master/w_1600%2Cc_limit/original,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.ahstatic.com/photos/9615_ho_00_p_1024x768.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-02/240227-mexico-city-water-ch-1032-c30769.jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://tile.loc.gov/image-services/iiif/service:gdc:gdcwdl:wd:l_:02:96:7:wdl_02967:img_0802_flat/full/pct:12.5/0/default.jpg#h=219&w=329,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.tripsavvy.com/thmb/D7_TnLPFz0mLQywDrHSeA9dHDa4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/guadalupe-basilica-church-and-mexico-city-skyline-831434568-344e5dddb8244106b50cf6753d992834.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://lashworldtour.com/wp-content/uploads/2017/02/2290156408_e052f74ebe_z.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://nohurrytogethome.com/wp-content/uploads/2023/04/safety-in-mexico-city-3.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://i.guim.co.uk/img/media/241db906a728d19bd0b94fdd4f083da5545319b9/0_207_5040_3024/master/5040.jpg?width=700&quality=85&auto=format&fit=max&s=0c6ca304f4bcc31ed46abddfc464f3b2,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://b2128690.smushcdn.com/2128690/wp-content/uploads/2022/07/mexico-city-street-view-a-local-guide-420x630.jpg?lossy=2&strip=1&webp=1,2024-08-10T03:37:48.318844,True
CITIES,MEX,"https://mclaren.bloomreach.io/cdn-cgi/image/width=1024,quality=80,format=webp/delivery/resources/content/gallery/mclaren-racing/formula-1/2023/mexico-city-gp/preview/mexico-preview-article-cover-square.jpg",2024-08-10T03:37:48.318844,True
CITIES,MEX,https://media.nomadicmatt.com/2024/cdmxthings.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://thetourguy.com/wp-content/uploads/2023/04/WTS-Maps-8.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://apassionandapassport.com/wp-content/uploads/2022/02/House-of-Tiles-Mexico-City-scaled.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i7ZXzSYta9cY/v1/-1x-1.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://www.onthegotours.com/repository/MexicoCitytoMayanRuins-823221695880598_crop_341_341.gif,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://thumbor.forbes.com/thumbor/fit-in/x/https://www.forbes.com/advisor/wp-content/uploads/2023/08/Historic-Center-of-Mexico-City.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://zacalife.com/cdn/shop/articles/Blog_Image_-_Mexico_City_Altitude_Sickness_2000x1000_1_2048x.jpg?v=1695149083,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://wheatlesswanderlust.com/wp-content/uploads/2023/12/Centro-Historico-in-Mexico-CIty-2-1024x768.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://cdn.getyourguide.com/img/location/5c9f293836a8f.jpeg/68.jpg,2024-08-10T03:37:48.318844,True
CITIES,MEX,https://assets.bonappetit.com/photos/58e07e908f4c125ce35a116a/4:3/w_2560%2Cc_limit/Contramar-fish.jpg,2024-08-10T03:37:48.318844,True
