category_code,country_code,image_url,created_at,isEnglish
RELIG,JOR,https://c8.alamy.com/comp/2M9KMTF/ethiopian-celebrate-epiphany-a-colorful-festival-celebrated-all-over-ethiopia-to-commemorate-the-baptism-of-jesus-christ-by-john-the-baptist-in-the-river-jordan-in-addis-ababa-ethiopia-wednesday-jan-18-2023-the-eve-starting-on-jan-18-is-known-as-ketera-which-means-blocking-the-flow-of-water-for-the-blessing-of-the-celebrants-on-the-eve-of-ketera-people-escort-their-parish-church-tabot-replicas-of-the-ark-of-the-covenant-to-timkete-bahir-a-pool-river-or-artificial-reservoir-ap-photo-2M9KMTF.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/E8BJPH/amman-jordan-4th-oct-2014-jordanian-girls-pray-at-a-field-during-the-E8BJPH.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://upload.wikimedia.org/wikipedia/commons/thumb/7/79/King_Abdullah_Mosque_at_Night.jpg/800px-King_Abdullah_Mosque_at_Night.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTNuG9ICZtVsGUtDM-rlhpPYjaLuSh2Iw_A8g&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/get-ready-to-dance-the-night-away-at-jordans-music-and-dance-festivals-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.middleeastmonitor.com/wp-content/uploads/2017/07/2017_7_21-32th-Jerash-Festival-in-Jordan20170720_2_24861708_24314468.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/Preparing-for-the-Festivals-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c.files.bbci.co.uk/13CA3/production/_128395018_bbcmp_jordan.png,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i.ytimg.com/vi/3nMUcCNxUL0/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBL3TP4O2BB0TRJD5tC6BVkV50cqA,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.un.org/sites/un2.un.org/files/styles/large-article-image-style-16-9/public/field/image/2023/08/pilgrims_and_festival_at_lalish_on_the_day_of_the_ezidi_new_year_in_2017_22_1.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSIEAVjrKf8ajgdE52QXDfsPgc1uPCFiLO37Q&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRibCI9CSqJg5c34DNiPC3jZokXJTWRSuQy2A&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/3b116f93-124d-450f-abc8-b2a76df6a8f4/-/crop/3888x2190/0,317/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Fday-of-the-sacrifice.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images.memphistours.com/large/963428810_fes1.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://ichef.bbci.co.uk/news/480/cpsprodpb/17FD1/production/_132375289_timket6.jpg.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTQq3Uv0Je7kLwBSzGeKGvI7BEQAMmftl7pIQ&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSGl-k1barmyB-a1xy4MRku3gv9248ARZatug&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://s.rfi.fr/media/display/78bb40d8-dbc3-11ee-a2e4-005056a90284/Mouna%20Hawa%20plays%20Nawal%20in%20Inshallah%20a%20Boy_by%20Amjad%20Al%20Rasheed%20Critics%27%20Week%20Cannes%202023_The%20Imaginarium%20Films.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RKT410/bildnummer-58363772-datum-19082012-copyright-imagoxinhua-120819-amman-aug-19-2012-xinhua-jordanian-perform-eid-al-fitr-prayer-early-morning-in-amman-capital-of-jordan-on-aug-19-2012-muslims-in-jordan-celebrate-eid-al-fitr-festival-on-sunday-which-marks-the-end-of-the-fasting-month-of-ramadan-xinhuamohammad-abu-ghosh-lr-jordan-amman-eid-al-fitr-publicationxnotxinxchn-people-politik-gesellschaft-religion-islam-muslim-ramadan-fastenbrechen-al-fitr-xmk-x0x-2012-quer-58363772-date-19-08-2012-copyright-imago-xinhua-amman-aug-19-2012-xinhua-jordanian-perform-oat-2RKT410.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Fday-of-the-birth-of-the-prophet-muhammad.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media.gettyimages.com/id/1230656669/photo/topshot-members-of-ethiopian-orthodox-church-is-seen-holding-holy-crosses-for-the-high-priest.jpg?s=612x612&w=gi&k=20&c=6oTe03xFZinUA4rLusPvUicnK_x45I04X9d52N-HJJc=,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQuZzjfsGnTYc77F_ymFQRGIaEdwq5XHFx2HQ&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.franciscanmedia.org/wp-content/uploads/2023/11/people-celebrate-christmas-in-jordan-scaled.jpeg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://l450v.alamy.com/450v/2mah8p7/people-celebrate-epiphany-a-colorful-festival-celebrated-all-over-ethiopia-to-commemorate-the-baptism-of-jesus-christ-by-john-the-baptist-in-the-river-jordan-in-addis-ababa-ethiopia-thursday-jan-19-2023-the-eve-starting-on-jan-18-is-known-as-ketera-which-means-blocking-the-flow-of-water-for-the-blessing-of-the-celebrants-on-the-eve-of-ketera-people-escort-their-parish-church-tabot-replicas-of-the-ark-of-the-covenant-to-timkete-bahir-a-pool-river-or-artificial-reservoir-ap-photo-2mah8p7.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/9f615546-1a93-49a6-bca8-4284062f87ac/-/crop/1000x525/0,80/-/resize/680x357/-/resize/x400/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/E2GNA9/amman-jordan-19th-june-2014-a-jordanian-female-dancer-perform-at-the-E2GNA9.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://sm.mashable.com/mashable_me/photo/default/shutterstock-1597531546_61zd.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c.files.bbci.co.uk/84C3/production/_132378933_8927e1d66676f536452cd8645aea2a969248f7e1.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/Overview-of-the-Different-Festivals-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://upload.wikimedia.org/wikipedia/commons/c/c0/Flag_of_Jordan.svg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Fshopping-festival.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RP26A1/180821-amman-aug-21-2018-jordanians-attend-the-eid-al-adha-prayers-in-amman-jordan-aug-21-2018-zhf-jordan-amman-eid-al-adha-festival-mohammadxabuxghosh-publicationxnotxinxchn-2RP26A1.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/14d8f22a-63f8-448a-897c-1f17c5c2e352/-/crop/679x382/0,57/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/5eb31893-6b11-4088-ae20-1e603762c503/-/crop/1000x562/0,26/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2024/04/yoast-organization-logo-tjo.png?fit=696%2C696&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/AHJXC3/jerash-jordan-women-during-festival-embroidered-dress-AHJXC3.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.topasiatour.com/pic/Jordan/guide/eid-al-fitr.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSooXDsUBB9U-1Zln1Toq3Lj-J-A0XmMmHPw&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RKC1KC/bildnummer-54641357-datum-15112010-copyright-imagoxinhua-101115-amman-nov-15-2010-xinhua-a-jordanian-boy-counts-the-teeth-of-a-sheep-for-sale-at-a-livestock-market-which-is-set-up-for-the-upcoming-eid-al-adha-festival-known-as-the-feast-of-the-sacrifice-in-amman-jordan-on-nov-15-2010-xinhuamohammad-abu-ghosh-zw-jordan-amman-eid-al-adha-preparation-publicationxnotxinxchn-gesellschaft-religion-islam-traditionelle-feste-opferfest-tiere-schafe-vorbereitung-kbdig-xub-2010-quer-o0-landwirtschaft-schafzucht-gebiss-bildnummer-54641357-date-15-11-2010-copyright-im-2RKC1KC.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/c43e768a-5993-4dd5-a651-0db9ac256bf5/-/crop/736x414/0,1/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RM3XDH/bildnummer-60340074-datum-08082013-copyright-imagoxinhua-130808-amman-aug-8-2013-xinhua-a-jordanian-child-is-seen-on-a-swing-during-the-eid-al-fitr-festival-in-amman-jordan-aug-8-2013xinhuamohammad-abu-ghosh-jordan-amman-eid-al-fitr-festival-publicationxnotxinxchn-gesellschaft-islam-religion-moslems-jahrmarkt-fastenbrechen-xdp-x0x-2013-hoch-60340074-date-08-08-2013-copyright-imago-xinhua-amman-aug-8-2013-xinhua-a-jordanian-child-is-lakes-on-a-swing-during-the-oath-al-fitr-festival-in-amman-jordan-aug-8-2013-xinhua-mohammad-abu-ghosh-jordan-amman-oath-al-fitr-2RM3XDH.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Fislamicnewyearjordan.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RKW81E/bildnummer-58634316-datum-25102012-copyright-imagoxinhua-121025-amman-oct-25-2012-xinhua-a-jordanian-boy-holds-onto-a-goat-at-a-livestock-market-ahead-of-eid-al-adha-festival-in-amman-jordan-on-oct-25-2012-muslims-around-the-world-prepared-to-celebrate-eid-al-adha-on-oct-26-by-slaughtering-goats-sheep-camels-and-cattle-xinhuamohammad-abu-ghosh-jordan-amman-eid-al-adha-market-publicationxnotxinxchn-gesellschaft-religion-islam-feiertag-tier-opfertier-fest-opferfest-x0x-xdd-2012-quer-premiumd-58634316-date-25-10-2012-copyright-imago-xinhua-amman-oct-25-2012-2RKW81E.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/7a195dcd-f4bd-46ff-a282-fe5da97e6917/-/crop/4886x2752/1506,0/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://saltwire.imgix.net/2024/1/21/ethiopians-celebrate-timket-festival-that-marks-jesus-baptism.jpg?cs=srgb&fit=crop&h=568&w=847&dpr=1&auto=enhance%2Cformat%2Ccompress,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/52a51a9c-87c8-4d31-9563-909d6898d7ac/-/crop/640x360/0,23/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/thumb-Where-to-take-a-budget-friendly-family-vacation-in-Jordan-askaladdin-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RM592D/bildnummer-60601347-datum-15102013-copyright-imagoxinhua-131015-amman-oct-15-2013-xinhua-jordan-muslims-pray-at-a-field-during-the-eid-al-adha-celebration-in-amman-jordan-oct-15-2013-muslims-across-the-world-celebrate-the-annual-festival-of-eid-al-adha-or-the-festival-of-sacrifice-which-marks-the-end-of-the-hajj-pilgrimage-to-mecca-and-in-commemoration-of-prophet-abraham-s-readiness-to-sacrifice-his-son-to-show-obedience-to-god-xinhuamohammad-abu-ghosh-dzl-jordan-amman-eid-al-adha-publicationxnotxinxchn-gesellschaft-glaube-islam-religion-feiertag-opferfest-vor-2RM592D.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.shutterstock.com/editorial/image-editorial/N3z9c62cO7D3E036MDAwOQ==/turkish-galata-mevlevi-ensemble-religious-sufi-troupe-1500w-7711910i.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://lh4.googleusercontent.com/proxy/PLWoHCnJiCu7mcajBqd-EE0gM-emz7dsjbk1FQbabhYpWiT_A9e1BbD6jvHC8TnpeKaNA1uQUHE6P4kPdx9MtA--QwtOBmUu2iLPXJsKW8FDU0C77ID8cxwfYwOoNg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRcFqQE0wFn-qS_nDBZJuLjoxbE22Zc7RDa1Q&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images.memphistours.com/large/938274147_jera.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://uploads.exoticca.com/p/12297/34592/i/ism_horizontal_aspect_ratio_3_29.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media.gettyimages.com/id/1251638308/photo/topshot-jordan-horse-festival.jpg?s=1024x1024&w=gi&k=20&c=N3vnav_uot5iIbkdSKU2rK9IP7i7N33V8xKneDYpWC0=,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RMRRW9/140802-amman-aug-02-2014-a-jordanian-girl-takes-part-in-the-international-color-festival-in-amman-jordan-on-aug-2-2014-jordan-amman-international-color-festival-mohammadxabuxghosh-publicationxnotxinxchn-amman-aug-02-2014-a-jordanian-girl-takes-part-in-the-international-color-festival-in-amman-jordan-on-aug-2-2014-jordan-amman-international-color-festival-publicationxnotxinxchn-2RMRRW9.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.middleeastmonitor.com/wp-content/uploads/2017/07/2017_7_21-32th-Jerash-Festival-in-Jordan20170720_2_24861708_24314470.jpg?ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://kevalbagadia.files.wordpress.com/2020/09/11.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RKC1KK/bildnummer-54641364-datum-15112010-copyright-imagoxinhua-101115-amman-nov-15-2010-xinhua-a-jordanian-man-carries-a-sheep-for-sale-at-a-livestock-market-which-is-set-up-for-the-upcoming-eid-al-adha-festival-known-as-the-feast-of-the-sacrifice-in-amman-jordan-on-nov-15-2010-xinhuamohammad-abu-ghosh-zw-jordan-amman-eid-al-adha-preparation-publicationxnotxinxchn-gesellschaft-religion-islam-traditionelle-feste-opferfest-tiere-schafe-vorbereitung-kbdig-xub-2010-quadrat-premiumd-o0-landwirtschaft-schafzucht-transport-tragen-kurios-bildnummer-54641364-date-15-1-2RKC1KK.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2023%2F08%2Fmedaina-festival-jordan-2024-announcement-info-02.png?cbr=1&q=90&format=png,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2019/02/Jordanian-Main-Dishes-scaled.jpg?resize=2560%2C1440&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.shutterstock.com/editorial/image-editorial/N0z9c42fM5zfc6x7NjgzMg==/turkish-galata-mevlevi-ensemble-religious-sufi-troupe-440nw-7711910d.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://static.nike.com/a/images/t_PDP_936_v1/f_auto,q_auto:eco,u_126ab356-44d8-4a06-89b4-fcdcc8df0245,c_scale,fl_relative,w_1.0,h_1.0,fl_layer_apply/64e0c8da-f8a4-4585-9bae-e95b3a4912ee/JAM+RISE+FESTIVAL+BAG.png",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.newarab.com/sites/default/files/media/images/11D89F9C-B4F1-4B86-ACFE-70507F45A9E0.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.originaltravel.co.uk/img/en/voyages/config/destination/lr-destination-jordan.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/After-Parties-and-Activities-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://pbs.twimg.com/media/Dxapi-3X0AA0wmU.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://jordantimes.com/sites/default/files/styles/news_inner/public/1Jerash.jpg?itok=HON7VOqV,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://ichef.bbci.co.uk/news/976/cpsprodpb/1454A/production/_86647238_jordan_media.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media02.stockfood.com/largepreviews/MjE3OTY0OTc3Mw==/70311283-Ethiopia-Lalibela-Timkat-festival-Every-year-on-january-19-Timkat-marks-the-Ethiopian-Orthodox-celebration-of.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRh0g_JAs32PwpKx_I1KeDHZfe0DTSne_9xqA&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTl1A5-SetlKcYL3Nh-diWmrfO-fzSUq01Xqw&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/1764e983-4b0b-4306-9c51-53e49b55ce0a/-/crop/680x383/0,6/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RP267A/180821-amman-aug-21-2018-jordanians-attend-the-eid-al-adha-prayers-in-amman-jordan-aug-21-2018-zhf-jordan-amman-eid-al-adha-festival-mohammadxabuxghosh-publicationxnotxinxchn-2RP267A.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Ffestival-of-jerash.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://media.cnn.com/api/v1/images/stellar/prod/131025140540-timkat-ethiopia.jpg?q=w_2600,h_1733,x_0,y_0,c_fill/h_447",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSvJlnhjp_0X0yOLtg2i-Ut-spoQ-Amd4vTbw&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://live.staticflickr.com/2321/2173318136_14f80ed30c_b.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://static.nike.com/a/images/t_PDP_936_v1/f_auto,q_auto:eco,u_126ab356-44d8-4a06-89b4-fcdcc8df0245,c_scale,fl_relative,w_1.0,h_1.0,fl_layer_apply/bb904aa7-4322-49a9-bfc2-f13e9a14b9c5/JAM+RISE+FESTIVAL+BAG.png",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://theafricanmirror.africa/wp-content/uploads/2024/01/Ethiopian-Orthodox-Church-choir-942x628.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://jordantimes.com/sites/default/files/styles/news_inner/public/1221q121q.jpg?itok=ga6rH0oD,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media.gettyimages.com/id/1368769517/photo/colorful-chinese-temple-roof.jpg?s=612x612&w=gi&k=20&c=E5tATYAocnEpvYNmYaZCmnXw15m0Wv67B9w1Vd0SRqM=,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://vid.alarabiya.net/images/2017/01/19/e392af1e-7630-4d90-b8cd-9542068cb2ac/e392af1e-7630-4d90-b8cd-9542068cb2ac_16x9_1200x676.jpg?width=372&format=jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcReCRqSSO6TkdVTgCQEyvrsZ_Na6ZTFguF_MQ&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZf4jGd5GYn-Y8h54-vVbp9p3lgdKXlRURTw&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://media-cldnry.s-nbcnews.com/image/upload/t_fit-760w,f_auto,q_auto:best/rockcms/2022-12/221212-Our-Lady-of-Guadalupe-illinois-3-ew-325p-5fdeb1.jpg",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/thumb-jordans-cultural-heritage-sites-askaladdin-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://uploads.exoticca.com/p/16631/50961/i/ism_m.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://ichef.bbci.co.uk/news/976/cpsprodpb/A90A/production/_86647234_jordan_king.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS8hdLsfAaVD_jpwS8z0Gee1W8Fha5EvTBEZg&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.shutterstock.com/editorial/image-editorial/M1T8A8z9M5D1k6y3NTcxMjQ=/jordanian-shoppers-walk-past-giant-crescent-moon-440nw-10228978c.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://static.nike.com/a/images/t_PDP_936_v1/f_auto,q_auto:eco,u_126ab356-44d8-4a06-89b4-fcdcc8df0245,c_scale,fl_relative,w_1.0,h_1.0,fl_layer_apply/9a4eafdb-74fe-4508-bc02-1fe9a7e63056/JAM+RISE+FESTIVAL+BAG.png",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2019/02/festivals-in-jordan-2.jpg?fit=1920%2C1080&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://live.staticflickr.com/2054/2172529219_b24cc12f77_b.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ4sDKe5S6N0XxXNCY9Y74ll2yyqZKE1ol_7A&s,2024-08-10T17:44:37.614159,True
