category_code,country_code,image_url,created_at,isEnglish
NATUR,JOR,https://www.alltrails.com/_next/image?url=https%3A%2F%2Fimages.alltrails.com%2FeyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI0OTQwMTQvNjliYTQzYmM1ZGM5YjIzYjUwNzBmODQ3YjdhNzVlMDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDIyLCJoZWlnaHQiOjMxMiwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0%3D&w=3840&q=90,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://afar.brightspotcdn.com/dims4/default/1526626/2147483647/strip/true/crop/1355x930+23+0/resize/660x453!/quality/90/?url=https%3A%2F%2Fk3-prod-afar-media.s3.us-west-2.amazonaws.com%2Fbrightspot%2F43%2F53%2F8403424a95731e8c01d18426649d%2Foriginal-17dad871f84d89cc9174aa2df1338911.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.khammash.com/sites/default/files/styles/adaptive/public/wildjordan_01_agnes_0.jpg?itok=gvzI1q8K,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://i.natgeofe.com/n/74877a46-4cf4-4637-9301-163e5107b0fd/starboyhero2.jpeg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.myjordanjourney.com/hubfs/JJ2015/images/Eco_and_Nature/main-mijub.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://travelphotos.amateurtraveler.com/Asia/Jordan/Jordan/i-VgFtDP3/0/L/IMG_4286-L.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://cdn.kimkim.com/files/a/images/04fa6d5c3024223362428e076cd70b408f22b9f7/big-da62ca219d05c3e9fc59e1b1a5d8f15e.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSBregoJVotXrVWYd5aeIJP9Q0EoiobgQXsfg&s,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://i0.wp.com/blog.globaltribes.io/wp-content/uploads/2022/07/Hiking-in-Jordan-Guide.webp?resize=780%2C470&ssl=1,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d6/Dana_Nature_Reserve%2C_May_2010.jpg/1200px-Dana_Nature_Reserve%2C_May_2010.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.jordangrouptours.com/images/JordanTours/jordan_tours_-_nature_reserves_19/jordan_nature_reserves_al-azraq_44_20170502_1062009106.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://iresizer.devops.arabiaweather.com/resize?url=https://adminassets.devops.arabiaweather.com/sites/default/files/uploads-2020/%D9%85%D8%AD%D9%85%D9%8A%D8%A9%20%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA%20%D8%A7%D9%84%D9%8A%D8%B1%D9%85%D9%88%D9%83_0.jpg&size=850x0&force_webp=1,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://cdn.pixabay.com/photo/2020/04/25/12/31/jerash-5090590_1280.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.shutterstock.com/image-photo/early-morning-wadi-rum-desert-260nw-487061614.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://media.tacdn.com/media/attractions-splice-spp-674x446/0f/8e/92/3b.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.jordan-road.com/wp-content/uploads/2018/03/beuty-e1552920264639-555x300.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://cdn.audleytravel.com/1024/731/79/536395-feathers-canyon-trail-dana-nature-reserve.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,"https://static.wixstatic.com/media/95f103_e147ecb53c344925af623433240e544e~mv2.jpg/v1/crop/x_18,y_80,w_1774,h_1181/fill/w_550,h_366,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/MED_jordan_creek_intersection_MR_5-9-202.jpg",2024-08-10T17:29:07.557157,True
NATUR,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGRlMaxFH4Idy-Y4bk7W7O28DO1qcy_RZdiA&s,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://i0.wp.com/livinginjordanasexpat.com/wp-content/uploads/2018/02/Living-in-Jordan-as-Expat-Dana-Nature-Reserve.jpg?resize=525%2C315&ssl=1,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.khammash.com/sites/default/files/images/articles/archnet_main.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://images.squarespace-cdn.com/content/v1/54033fe9e4b02d1866667d46/1605762238796-6H3B1F94TCALBA90TMWA/IMG_E2627.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://media.timeout.com/images/105212299/750/422/image.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.jordangrouptours.com/images/JordanTours/jordan_tours_-_nature_reserves_19/jordan_nature_reserves_shuamari_56_20170502_1263154189.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://www.thprd.org/imagelibrary/images/parks/jordan-woods-natural-area/image398.jpg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://i.natgeofe.com/n/c7ae8221-b32a-4453-a3ae-2ecb0c2bb671/starboydesert.jpeg,2024-08-10T17:29:07.557157,True
NATUR,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSWrOsnbJAkgAL7tAx6NhxIgFrlM0KdICT1HA&s,2024-08-10T17:29:07.557157,True
NATUR,JOR,"https://res.cloudinary.com/enchanting/q_70,f_auto,w_640,h_360,c_lfill,g_auto/exodus-web/2017/03/Wadi-Rum-Camp-1.jpg",2024-08-10T17:29:07.557157,True
NATUR,JOR,https://cdn.audleytravel.com/2555/1825/79/5635-dana-guesthouse-dana-nature-reserve.jpg,2024-08-10T17:29:07.557157,True
