category_code,country_code,image_url,created_at,isEnglish
FOOD,FRA,https://www.foodandwine.com/thmb/tNGseAeYdlA4cV_KXXr2DIIuDrs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/caramelized-onion-and-bread-soup-with-bruleed-blue-cheese-FT-RECIPE1018-511da7afaaae4629b48ea05687f6b87a.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://ichef.bbci.co.uk/news/976/cpsprodpb/4603/production/_105432971_frcamembertafp20mar12caen.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://exploremorefamilytravel.com/wp-content/uploads/2023/01/orange-e1673436845870.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://media.cnn.com/api/v1/images/stellar/prod/220526171140-10-classic-french-dishes-crme-brle.jpg?c=original,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://tourstoeurope.com/sites/tourstoeurope.com/files/styles/rating_item_desktop__557x418__2x/public/ratatouille-min.jpg?itok=3y03SEi0&timestamp=1574749520,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://ecdn.teacherspayteachers.com/thumbitem/French-English-Food-and-Drink-Vocabulary-Poster-La-Nourriture-et-Les-Boissons-5240966-1596175795/original-5240966-2.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://blog.spoko.app/wp-content/uploads/2023/01/jpeg-optimizer_adobestock_247346761.jpeg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://travel2next.com/wp-content/uploads/food-and-drinks-in-french.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://i0.wp.com/elizabetheverywhere.com/wp-content/uploads/2018/09/IMG_0918-4.jpg?fit=720%2C564&ssl=1,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://i0.wp.com/52martinis.com/wp-content/uploads/IMG_7039-e1596201909932.jpg?fit=1227%2C930&ssl=1,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/bd/c8/09/caption.jpg?w=500&h=400&s=1,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://lilsweetspiceadvice.com/wp-content/uploads/2018/12/Holiday-Season-Goodies-French-Food-Drink-Federation-5.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.foodandwine.com/thmb/2K1UDgZ60pwmlnckVeWdXLRUnUw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/French-Snack-Dinner-FT-MAG1019-7e4e5fde494a461aa66dfc76ee45626f.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://snippetsofparis.com/wp-content/uploads/2021/11/IMG_9800-french-food.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://img.delicious.com.au/DXmAH_JQ/del/2023/09/aligot-199450-2.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.savoredjourneys.com/wp-content/uploads/2020/03/duck-confit-france.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/1c/52/48/caption.jpg?w=500&h=400&s=1,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://media.cnn.com/api/v1/images/stellar/prod/220526171611-11-classic-french-dishes-ratatouille.jpg?c=original,2024-08-10T02:24:23.869653,True
FOOD,FRA,"https://m.media-amazon.com/images/I/51EMJX1cQwL._AC_UF1000,1000_QL80_.jpg",2024-08-10T02:24:23.869653,True
FOOD,FRA,https://i0.wp.com/thegoodlifefrance.com/wp-content/uploads/2015/07/snails-france.gif?fit=550%2C300&ssl=1,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.ambassadorcruiseline.com/_astro/1200x675_Z2gKPBj.webp,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://c8.alamy.com/comp/BPFB50/french-people-eating-patissier-french-food-and-drink-food-and-drink-BPFB50.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.tourisme-en-hautsdefrance.com/app/uploads/crt-hautsdefrance/2021/01/thumbs/moules-frites-et-biere-01-crt-hauts-de-france-as-flament-640x640.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://images.squarespace-cdn.com/content/v1/6344cb66aa8aec58862adb98/86d6acb6-9689-4dd6-b8b5-c06a400d9b10/Where+to+Eat+and+Drink+in+Paris+1.png,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://img.delicious.com.au/BfL0D5EA/w1200/del/2023/09/youve-seen-the-good-199443-3.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.cgpplus.co.uk/app_/responsive/CgpClassBox/media/Resource/ks1/french/f1pat166/f1pat166-cover.jpg?w=600,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.savoredjourneys.com/wp-content/uploads/2017/08/tartiflette-prepared2.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://images.squarespace-cdn.com/content/v1/5f57799e5c71b34be1747d88/25c060ad-8171-483e-b8dd-093ad57df3dd/IMG_1863.JPG,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://content.twinkl.co.uk/website/uploaded/primary-french-french-food-and-drink-rectangle-1600164511.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://epicureanbeverages.com/wp-content/uploads/2023/01/22-EFB-DigitalAd_900x800_8-16.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://rudicoder.com/wp-content/uploads/sites/7/2021/07/french-cheese-camembert-V2.png,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://misscheesemonger.com/wp-content/uploads/2015/11/france-2015-0816.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.theoliveodysseys.com/uploads/4/2/9/2/42924753/published/easter-spring-guide.png?250,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://pbs.twimg.com/media/D3ZJvACWAAAa9Qo.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.propertyguides.com/france/media/sites/2/2015/11/Living-Food-1024x614.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.sassyhongkong.com/wp-content/uploads/2021/12/pandamart-french-fair-food-produce-eat-drink-hero.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://c8.alamy.com/comp/BPFC5N/french-people-eating-dining-french-restaurant-french-food-and-drink-BPFC5N.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://pacificsun.com/wp-content/uploads/2023/08/FOOD-_-DRINK-GATE-Le-Garage-scaled.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://admin.expatica.com/fr/wp-content/uploads/sites/5/2023/11/french-food-768x512.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://lilsweetspiceadvice.com/wp-content/uploads/2018/12/Holiday-Season-Goodies-French-Food-Drink-Federation-6.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.gourmettraveller.com.au/wp-content/uploads/sites/10/Gt/2022/11/18/20507/WEB_5433-HD.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://image.yachtcharterfleet.com/w1920/h619/qh/ca/k7f56fab9/areaguide/directory/photo/1126039/eat-and-drink-in-the-south-of-france.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://thumbs.dreamstime.com/z/hand-sketched-french-food-drinks-illustration-cuisine-trendy-composition-perfect-recipe-menu-label-icon-packaging-vintage-188985971.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS64XcCwEnV8e1Iw7kLvLMQ6Wk41_0OyU0QAA&s,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://lilsweetspiceadvice.com/wp-content/uploads/2018/12/Holiday-Season-Goodies-French-Food-Drink-Federation-3.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.savoredjourneys.com/wp-content/uploads/2020/03/tapenade.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://media.cnn.com/api/v1/images/stellar/prod/220530155009-04-a-classic-french-dishes-onion-soup-restricted.jpg?c=original,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://tracystravelsintime.com/wp-content/uploads/2019/03/French-foods-croissants-kir.-macarons.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.christiesrealestate.com/blog/wp-content/uploads/2022/03/RESIZED_VG_BFC_%C2%A9CHERRYSTONE_011020_LOISEAU_MB_RT-1600x550.jpg?is-pending-load=1,2024-08-10T02:24:23.869653,True
FOOD,FRA,"https://m.media-amazon.com/images/I/51G07G8QYRL._AC_UF1000,1000_QL80_.jpg",2024-08-10T02:24:23.869653,True
FOOD,FRA,https://c8.alamy.com/comp/A3D0J5/people-tourists-eating-creperie-de-cluny-french-restaurant-french-A3D0J5.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://i.ytimg.com/vi/DkxmSK_TGrg/maxresdefault.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://frenchquartermag.com/wp-content/uploads/2021/08/4-1024x683.jpeg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://assets.vogue.com/photos/5891638d58aa89a00d54323d/master/w_2560%2Cc_limit/cured-de-france-01-holding.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,"https://m.media-amazon.com/images/I/41bzyLevmCL._AC_UF1000,1000_QL80_.jpg",2024-08-10T02:24:23.869653,True
FOOD,FRA,https://french-word-a-day.typepad.com/.a/6a00d834515cae69e202c8d39e4636200c-pi,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://loumessugo.com/wp-content/uploads/2022/12/oysters-and-clams-627x376.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.ovonetwork.com/blog/wp-content/uploads/2021/07/claudio-schwarz-8EfaUXB8qw4-unsplash-1024x683.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,"https://static.wixstatic.com/media/90f69d_684b14253ad9499e93033c57f579ae3a~mv2.jpg/v1/fill/w_980,h_1128,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/90f69d_684b14253ad9499e93033c57f579ae3a~mv2.jpg",2024-08-10T02:24:23.869653,True
FOOD,FRA,https://misscheesemonger.com/wp-content/uploads/2015/11/france-2015-0875-1024x683.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.foodandwine.com/thmb/7blop_S1US74xsG6pqtejtkZJgE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Ratatouille-FT-RECIPE0822-2000-bc6f1cad246e4d4a862d3d2c441da73d.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://www.ovonetwork.com/blog/wp-content/uploads/2021/07/Tartiflette-1024x704-1.jpg,2024-08-10T02:24:23.869653,True
FOOD,FRA,https://media.newyorker.com/photos/66044df99bd0541d0ad75566/master/pass/r44067.jpg,2024-08-10T02:24:23.869653,True
