category_code,country_code,image_url,created_at,isEnglish
NATUR,POL,https://media.wired.com/photos/59273e94af95806129f52071/master/pass/Kacper-Kowalski-SE_Seasons_Autumn_01.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRkyjWh_SHLMPZH1OfIC-bZqwLALQv3oDN4zA&s,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.visitpoland.com/wp-content/uploads/2019/01/Bialowieza-1030x634.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.swedishnomad.com/wp-content/images/2018/09/Places-to-visit-in-Poland.jpg.webp,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/e5/aa/7b/caption.jpg?w=400&h=300&s=1,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/natural-wonders-of-poland.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://discovercracow.com/sites/all/pliki/styles/colorbox_obraz_powiekszony/public/obrazy_tekst/western-tatras-2690975_1920.jpg?itok=pwTktWs4,2024-08-10T14:40:26.118190,True
NATUR,POL,https://its-poland.com/files/services_photos/c56eacf26b4a5f51ca091659b5ff306f.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.visitpoland.com/wp-content/uploads/2019/01/Ba%C5%82tyk-1050x430.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/66/22/48/sniezka.jpg?w=500&h=500&s=1,2024-08-10T14:40:26.118190,True
NATUR,POL,https://upload.wikimedia.org/wikipedia/commons/4/4b/Bialowieza_National_Park_in_Poland0029.JPG,2024-08-10T14:40:26.118190,True
NATUR,POL,https://its-poland.com/files/services_photos/cbaa99569abdc78902bbd97bf1ab0571.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQZlmgNlN00sCCJsbTgxju6i1uB-bHjyhMV_A&s,2024-08-10T14:40:26.118190,True
NATUR,POL,https://lh3.googleusercontent.com/proxy/_0AMmpPwMvmuFXQB85odwluAam81oGJDBhOJGqvoWGn5GDBRxWXeMMbsH_utYeQrspprSC2QHahv56vaEiKhDNyWQp6s9B6w1pV788xX8kVLq5py8uonrnHH1xv7GqUBq4zJAHkdMLRmE2Ko0g,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/IMG_20190715_124633.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://lh3.googleusercontent.com/proxy/nxmNjw-HI1DlyHafLcWvm5S0Ox4Z5fGQQQnjbGBkaKesliQO-S8MYX4wOtOh5jDBNhvNTGoifWGfZDqDHF5zwW36vRCb7LxcN-rWfd04YiV-UmU4OxZoptJ4N22IZjFh64Rt-LgHwfbGzNcHmw,2024-08-10T14:40:26.118190,True
NATUR,POL,https://discovercracow.com/sites/all/pliki/styles/colorbox_obraz_powiekszony/public/obrazy_tekst/poland-1104042_1920.jpg?itok=XromsC7W,2024-08-10T14:40:26.118190,True
NATUR,POL,https://st3.depositphotos.com/2702639/15796/i/450/depositphotos_157963378-stock-photo-eye-of-the-sea-morskie.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.gokitetours.com/wp-content/uploads/2023/08/A-nature-getaway-in-Poland-3-scaled.webp,2024-08-10T14:40:26.118190,True
NATUR,POL,https://i.ytimg.com/vi/j31boOpRT1o/maxresdefault.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://europeinwinter.com/wp-content/uploads/2022/06/iStock-624225214-1200x800.jpeg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.flydubai.com/en/media/The-beautiful-natural-sights-of-Poland-710x473jpg_tcm8-137323.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://qph.cf2.quoracdn.net/main-qimg-7e92ca2194c10832a0920379798f139f-lq,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.trade.gov.pl/wp-content/uploads/2021/09/112882141_Ojcowski_PN_Adobe.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.shutterstock.com/image-photo/curvy-river-green-forest-sunrise-260nw-1931166497.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,"https://static.wixstatic.com/media/a1937e_61dbb4f1504f4260ad9d204fa53320ba~mv2.png/v1/fill/w_856,h_568,al_c,q_90,enc_auto/a1937e_61dbb4f1504f4260ad9d204fa53320ba~mv2.png",2024-08-10T14:40:26.118190,True
NATUR,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRr6WrWk2uQmpF60X0tC4Lt5lslDOHQBeLQhA&s,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.planetware.com/wpimages/2020/03/poland-best-places-to-visit-ojcow.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.intopoland.com/wp-content/uploads/2012/11/beskid-Kasia-Knap.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSQjts-QS7UVN4MNCsCqjQBo6tgvE5Z0G0JxQ&s,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/The_Landscape_of_Bieszczady_Mountains.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://media.springernature.com/full/springer-static/image/art%3A10.1038%2F530394a/MediaObjects/41586_2016_Article_BF530394a_Figa_HTML.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://eastern-poland.eu/wp-content/uploads/2016/01/biebrza_spring_poland_meet_the_nature-750x250.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://upload.wikimedia.org/wikipedia/commons/d/df/Cisy06%28js%29.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/Hourses_in_Bieszczady_Mountains.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.travelsewhere.net/wp-content/uploads/2017/09/bieszczady-1321835_1920-7.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://poland.pl/media/public/c1/6c/7939b0347d29ca4d6d7c83a13de.jpg__600x400_q85_subject_location-1024%2C683_subsampling-2_upscale@2x.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.intopoland.com/wp-content/uploads/2012/11/elk.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.bunchofbackpackers.com/wp-content/uploads/2019/06/Tatra-National-Park-1068x580.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://polandshiok.sg/wp-content/uploads/2020/09/jura.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://d2bgjx2gb489de.cloudfront.net/gbb-blogs/wp-content/uploads/2022/05/06131353/Kamienczyk-Waterfall-in-Poland-107641664.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://i.ytimg.com/vi/zs3VarFPohQ/maxresdefault.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://lh3.googleusercontent.com/proxy/59xS2FHKC87o76gBjo4Ce5Jsw1VZv7d5N98gKTpgZNJzvdK0jqyl9pULDv9-IrRSray479GCX7czs-Zl6H1r4pEQFdFIDeBXEjhfxet1zjgOdpRW7qZl7tgPU6kSHkiMimeebmDQ_lAM7S9RwSE7,2024-08-10T14:40:26.118190,True
NATUR,POL,"https://static.wixstatic.com/media/a1937e_2c8f0ab54b8c4b93a6dceec0254fae9c~mv2.png/v1/fill/w_504,h_738,al_c,q_90,enc_auto/a1937e_2c8f0ab54b8c4b93a6dceec0254fae9c~mv2.png",2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.thenaturaladventure.com/wp-content/uploads/2020/05/poland-tours-scaled.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://i.pinimg.com/originals/2d/7c/ec/2d7cec558e9186b80506826ab94a6074.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.sprayedout.com/wp-content/uploads/2020/11/countryside-nature-landscape-sunset-web.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/roztocze_national_park.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://i.ytimg.com/vi/FZb2uCgosdc/maxresdefault.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://wildpoland.com/wp-content/uploads/2019/12/bieszczady-eastern-carpathians-group-landscape-01.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.sprayedout.com/wp-content/uploads/2022/06/boat-siemianowka-reservoir-landscape.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.swedishnomad.com/wp-content/images/2018/09/Bieszczady-Mountains.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.shutterstock.com/image-photo/mountain-river-beautiful-green-nature-260nw-2284162911.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://d1q8ac9bjcfs4x.cloudfront.net/styles/420x420/s3/2024-05/Poland.png?VersionId=Gr6vDSCUCpOXeb0U5jTjbxnvlliej8RD&itok=2FbG--_B,2024-08-10T14:40:26.118190,True
NATUR,POL,"https://media.cnn.com/api/v1/images/stellar/prod/140603122218-zakopane-irpt.jpg?q=w_2187,h_1458,x_0,y_0,c_fill",2024-08-10T14:40:26.118190,True
NATUR,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQnOCg5eMaYblz0vekfOY6_lZIE8QZGLcVX3w&s,2024-08-10T14:40:26.118190,True
NATUR,POL,https://i.ytimg.com/vi/ARYR3CzfVoU/maxresdefault.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.isango.com/theguidebook/wp-content/uploads/2018/07/Poland.2.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://w0.peakpx.com/wallpaper/354/962/HD-wallpaper-pologne-tatra-park-poland-mountain-rocks-water-nature-park-trees-lake-landscape.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://polandshiok.sg/wp-content/uploads/2020/09/Broszura_Nature-e1599449853521.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,"https://static.wixstatic.com/media/a1937e_a7b48b5dee174199af9ad31bad5a2717~mv2.png/v1/fill/w_787,h_340,al_c,q_85,enc_auto/a1937e_a7b48b5dee174199af9ad31bad5a2717~mv2.png",2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.thenaturaladventure.com/wp-content/uploads/2016/11/poalnd-high-tatras.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.swedishnomad.com/wp-content/images/2018/01/tatra-mountains.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.gokitetours.com/wp-content/uploads/2023/08/A-nature-getaway-in-Poland-2-scaled.webp,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/River_Tuchola_reserve.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://d27k8xmh3cuzik.cloudfront.net/wp-content/uploads/2018/12/og-for-national-parks-in-poland.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.momondo.co.uk/discover/wp-content/uploads/sites/250/2023/06/23114-archiwum-umwm-dolina-koscieliska.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://polandshiok.sg/wp-content/uploads/2020/09/biesczady.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/The_Eagles_Nests_Landscape_Park.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://previews.123rf.com/images/bogumil/bogumil1508/bogumil150800011/44025457-beautiful-nature-landscape-gasienicowa-valley-high-tatra-mountains-carpathians-poland.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.shutterstock.com/image-photo/tatra-national-park-poland-famous-600w-2209324215.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://lh4.googleusercontent.com/proxy/QjlzsTC3peX_NFpArNWeDc4OezovLMm3OFMhUadzVHKOi8-yYmULrs7DaWSEF-IWuGDK_aRTO828YSIh0kf0IeWc7ow2cq7BHMOgq65fRZnTjfSbl1W0a5nZDDxKaZyXAbieGl7f,2024-08-10T14:40:26.118190,True
NATUR,POL,https://w0.peakpx.com/wallpaper/940/407/HD-wallpaper-fields-of-poland-poland-nature-fields-mountains.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://media.istockphoto.com/id/1028150888/photo/trial-to-the-peak-in-tatra-mountains.jpg?s=612x612&w=0&k=20&c=PEln6crwjfC2o5-XH5LJHvY-LUZLZXa7nEiU4QL5XYo=,2024-08-10T14:40:26.118190,True
NATUR,POL,https://polandculinaryvacations.com/cdn/shop/articles/Tatra_Mountains_View.png?v=1711462729,2024-08-10T14:40:26.118190,True
NATUR,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTKBaqisjhU2jxStNSewgviMVe982OuKF-BBA&s,2024-08-10T14:40:26.118190,True
NATUR,POL,https://api.culture.pl/sites/default/files/styles/1920_auto/public/2021-02/_bory_tucholskie_ag.jpg?itok=Q9SZ7AoK,2024-08-10T14:40:26.118190,True
NATUR,POL,https://www.gokitetours.com/wp-content/uploads/2023/08/A-nature-getaway-in-Poland-scaled.webp,2024-08-10T14:40:26.118190,True
NATUR,POL,https://img.freepik.com/premium-photo/tatra-national-park-poland-tatra-mountains-panorama-poland-colorful-flowers-cottages-gasienicowa-valley-hala-gasienicowa-hiking-nature-landscape_527096-285.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://lh5.googleusercontent.com/proxy/Jy9eulKsS6qJ-KY1htdX2RifKrKYnIlDpn6Pd64fdTOBgTbMTHl-W_ItSvy-I5s-LFkNVd4kHAqi88jnjaK3ZEb2d1qaaI6vK0A9Q9zpF9A7YlvxpsTkEzDnsQI1dBkuTd9GgGnOmct01cMa8w,2024-08-10T14:40:26.118190,True
NATUR,POL,https://theculturetrip.com/wp-content/uploads/2015/01/shutterstock_218191423-patryk-kosmider.jpg?tr=w-400,2024-08-10T14:40:26.118190,True
NATUR,POL,https://i.pinimg.com/originals/66/74/5b/66745b0be08d59d4e70a69e022743d05.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://api.culture.pl/sites/default/files/styles/1920_auto/public/2021-02/puszcza_bialowieska_forum_32_.jpg?itok=1pNMzDQM,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/eb/2a/1b/photo2jpg.jpg?w=500&h=500&s=1,2024-08-10T14:40:26.118190,True
NATUR,POL,https://media.istockphoto.com/id/1305851272/photo/curvy-river-between-forests-in-summer-aerial-view-of-poland.jpg?s=612x612&w=0&k=20&c=tJQL60kKzpAo2NgyXICnVkZgxg5PN3JbinquSt8cCcE=,2024-08-10T14:40:26.118190,True
NATUR,POL,https://discovercracow.com/sites/all/pliki/styles/colorbox_obraz_powiekszony/public/obrazy_tekst/slowinski-national-park-862262_1920.jpg?itok=X2TIbOf9,2024-08-10T14:40:26.118190,True
NATUR,POL,https://its-poland.com/files/services_photos/c9b6dd81aa830a726c4ed52e8956d293.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://dag08uxs564ub.cloudfront.net/images/poland_places_to_visit.max-1280x768.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://assets-guidebook.isango.com/wp-content/uploads/2018/07/Poland-Featured-image.1.jpg,2024-08-10T14:40:26.118190,True
NATUR,POL,https://live.staticflickr.com/2918/14573161255_654d84369b_b.jpg,2024-08-10T14:40:26.118190,True
