category_code,country_code,image_url,created_at,isEnglish
RELIG,POL,https://www.polishculture-nyc.org/wp-content/uploads/2024/05/ipde_1348.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.tripsavvy.com/thmb/Jk5HEXsAFEvoFw0OFZ_JCiZL30U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5547517189_eb38c15593_o-59da94ff685fbe0010c03f4d.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://notesfrompoland.com/wp-content/uploads/2024/05/zdjecia_roku_gw_2022-25-1080x675.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://lamusdworski.wordpress.com/wp-content/uploads/2016/08/bread-in-poland-0.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/HGAGWW/poznan-poland-6th-january-2017-epiphany-holiday-in-christian-religion-HGAGWW.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://its-poland.com/files/services_photos/42de7fbd556d5db0e307c172223f5da1.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://upload.wikimedia.org/wikipedia/commons/thumb/b/b7/Polony2009.jpg/240px-Polony2009.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://thumbs.dreamstime.com/z/poznan-poland-january-epiphany-holiday-christian-religion-traditional-procession-poznan-poland-january-epiphany-holiday-135926007.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/HGAGW8/poznan-poland-6th-january-2017-epiphany-holiday-in-christian-religion-HGAGW8.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://upload.wikimedia.org/wikipedia/commons/thumb/c/ca/Praga%2C_Warsaw%2C_Poland_-_panoramio_-_Roman_Eugeniusz_%2834%29.jpg/1200px-Praga%2C_Warsaw%2C_Poland_-_panoramio_-_Roman_Eugeniusz_%2834%29.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://s3.amazonaws.com/iexplore_web/images/assets/000/019/704/small/31278731954_9c7c492d6a_k.jpg?1494435743,2024-08-10T14:50:55.088681,True
RELIG,POL,https://static.prsa.pl/images/be69a02e-8fe0-4082-8bf1-b34cbede3e91.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://omnesmag.com/wp-content/uploads/2022/01/cabalgata-polonia-1.jpeg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5_kZuVOkxvC2oOBDdbYrJkm-g1vmQF1OmSQ&s,2024-08-10T14:50:55.088681,True
RELIG,POL,https://qph.cf2.quoracdn.net/main-qimg-313f2b73ed5ea5ee74b72b8deb5b8520-lq,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.catholicnewsagency.com/storage/image/286164375-10159582394065772-9056221397948063022-n.jpg?w=670&h=447,2024-08-10T14:50:55.088681,True
RELIG,POL,https://crees.ku.edu/sites/crees/files/images/2023/Smigus-Dyngus.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/E7MH00/lithuanians-celebrate-religious-festival-punsk-suwalskie-region-poland-E7MH00.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.globalsistersreport.org/files/20200611T0903-2660-CNS-CORPUS-CHRISTI-POLAND%20resize.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQfqSWVLP85rhqAFH7ru3Sl6OCR-y0GtzkW_w&s,2024-08-10T14:50:55.088681,True
RELIG,POL,https://crees.ku.edu/sites/crees/files/images/2023/Corpus%20Christie.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://sojo.net/sites/default/files/blog/wyd1.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://api.culture.pl/sites/default/files/styles/1920_auto/public/images/imported/inne/POLISH_FESTIVALS_ABROAD/days-of-poland-open-photo-press-release.jpg?itok=Xhu9TSy3,2024-08-10T14:50:55.088681,True
RELIG,POL,https://qph.cf2.quoracdn.net/main-qimg-94300a4d5db3f25038639875d44a2834-lq,2024-08-10T14:50:55.088681,True
RELIG,POL,https://wellthatwasdifferent.com/wp-content/uploads/2016/05/procession-1-of-9.jpg?w=500&h=357,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.polishculture-nyc.org/wp-content/uploads/2024/05/ipde_1365.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.pewresearch.org/wp-content/uploads/2018/12/FT_18.12.17_europeCatholics_featured.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://images.squarespace-cdn.com/content/v1/52cd4fdbe4b0a042d632a2cd/1596207367170-OGBNGH239IIA6CHUU8N9/John-Paul-II-poland.jpg?format=1000w,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.expatspoland.com/wp-content/uploads/2023/08/FILM-JPII-IRELAND-0379-CNS.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://static.prsa.pl/images/ae9d9752-0530-41ec-92d5-1cfa2f7f498c.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://i.natgeofe.com/k/05755e4f-5fc1-4bd3-ba79-3db0b4fa5915/poland-polish-clothing.jpg?wp=1&w=1084.125&h=609,2024-08-10T14:50:55.088681,True
RELIG,POL,https://st4.depositphotos.com/1121376/27682/i/450/depositphotos_276826156-stock-photo-wroclaw-poland-june-20-2019.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/MXBXR1/lowicz-poland-may-312018-corpus-christi-church-holiday-procession-walking-and-carrying-canvases-embroidered-with-religious-symbols-local-people-MXBXR1.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.atozserwisplus.pl/uploads/blog1591132760.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://thumbs.dreamstime.com/z/gdansk-poland-june-corpus-christi-catholic-holiday-middle-europe-gdansk-poland-religious-celebration-outdoor-poland-303701997.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.catholicnewsagency.com/storage/image/286165993-10159582394490772-3074225973065204023-n.jpg?w=670&h=447,2024-08-10T14:50:55.088681,True
RELIG,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRO2wNproj0YdcnGA6DXx4M6w2c6TJYztdfzw&s,2024-08-10T14:50:55.088681,True
RELIG,POL,"https://cruxnow.com/cdn-cgi/image/width=1920,quality=75/https://wp.cruxnow.com/wp-content/uploads/2021/06/20190903T0815-29649-CNS-POLAND-RELIGION_800.jpg",2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.shutterstock.com/image-photo/women-traditional-regional-polish-costumes-260nw-2460320063.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://upload.wikimedia.org/wikipedia/commons/thumb/a/a7/Praga%2C_Warsaw%2C_Poland_-_panoramio_-_Roman_Eugeniusz_%283%29.jpg/200px-Praga%2C_Warsaw%2C_Poland_-_panoramio_-_Roman_Eugeniusz_%283%29.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://qph.cf2.quoracdn.net/main-qimg-8ee72daaebd3fc71020bc0752f86c1cc-lq,2024-08-10T14:50:55.088681,True
RELIG,POL,https://abpoland.com/assets/upload/images_html/211616.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://miro.medium.com/v2/resize:fit:1400/0*q8QH_fdQSmwua8Sz,2024-08-10T14:50:55.088681,True
RELIG,POL,https://api.culture.pl/sites/default/files/images/imported/inne/Polish_Fest_2/polishfest_mil.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://previews.123rf.com/images/bubutu/bubutu1901/bubutu190100009/114569807-poznan-poland-january-6-2019-epiphany-holiday-in-christian-religion-traditional-procession.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://thumbs.dreamstime.com/z/gdansk-poland-june-corpus-christi-catholic-holiday-middle-europe-gdansk-poland-religious-celebration-outdoor-poland-303701795.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.expatspoland.com/wp-content/uploads/2023/09/Monosnap-30-lat-temu-Danuta-Walesa-odebrala-za-mez-682x341.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/HGAGW5/poznan-poland-6th-january-2017-epiphany-holiday-in-christian-religion-HGAGW5.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.catholicnewsagency.com/storage/image/285991548-10159582006715772-1936759187116010872-n.jpg?w=670&h=447,2024-08-10T14:50:55.088681,True
RELIG,POL,https://cdn.imago-images.com/bild/st/0197897455/m.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://its-poland.com/files/services_photos/d53ae6adcd3daefbd2a7cca994766ee6.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://abpoland.com/assets/upload/images_html/wianki-2016.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://polandtravelexpert.com/wp-content/uploads/2022/02/Poland-festival.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://thumbs.dreamstime.com/z/czestochowa-poland-september-nationwide-harvest-festival-jasna-gora-monastery-pilgrims-traditional-costumes-178064356.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://i.guim.co.uk/img/media/92596532fd72c0c333945a75c9bdd39d8ec57ea5/0_0_5760_3840/master/5760.jpg?width=480&dpr=1&s=none,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.catholicnewsagency.com/storage/image/286389214-10159583887625772-2428192358169178647-n.jpg?w=670&h=447,2024-08-10T14:50:55.088681,True
RELIG,POL,https://crees.ku.edu/sites/crees/files/images/2023/Three%20Kings%20Day.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSaCkgBgoFVHeWv-pNh6NBbPl3Y11kwZV2wFg&s,2024-08-10T14:50:55.088681,True
RELIG,POL,https://uploads.exoticca.com/en_US/destination/country/poland-events.png,2024-08-10T14:50:55.088681,True
RELIG,POL,https://api.culture.pl/sites/default/files/styles/1920_auto/public/images/imported/KUCHNIA/obiady/full_poznan_kuchnia_1212_forum__770.jpg?itok=YcoqPTSu,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.heraldmalaysia.com/uploads/news/2022/1/1310047271641604656.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.omiworld.org/wp-content/uploads/Festival-5.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/HGAGWN/poznan-poland-6th-january-2017-epiphany-holiday-in-christian-religion-HGAGWN.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2c/Religion_in_Poland.png/198px-Religion_in_Poland.png,2024-08-10T14:50:55.088681,True
RELIG,POL,https://lamusdworski.wordpress.com/wp-content/uploads/2016/05/poland-boze_cialo-01.jpeg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://img.sputnikimages.com/images/vol5%2Fmedia%2Foriginal%2F0000%2F0835%2F16%2F000008351663_0%3A0%3A0%3A0_1400x1000_80_10_1_U3RyaW5nZXIgIzgzNTE2NjM%3D_116%3A95_sputnik-8351663-preview_b6209578e430e85b24cf290ef8a6b0d7.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://cdn.imago-images.com/bild/st/0197897598/m.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://worldcrunch.com/media-library/image.png?id=27069135&width=800&quality=85,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.expatspoland.com/wp-content/uploads/2022/03/Untitled-design-3.png,2024-08-10T14:50:55.088681,True
RELIG,POL,https://catholic-herald.b-cdn.net/wp-content/uploads/2017/08/Screen-Shot-2017-08-30-at-16.43.19.png,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.shutterstock.com/image-photo/poland-warsaw-may-30-2024-260nw-2468977507.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRfoVEc0SyjmaPM8fxiE5sc863Lq6yCZOKFiA&s,2024-08-10T14:50:55.088681,True
RELIG,POL,https://live.staticflickr.com/65535/51804082550_c37b9f6a9e_b.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://www.infoans.org/media/k2/items/cache/caf8c1eaa079d24a01b5e5f32a162b71_XL.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://assets.traveltriangle.com/blog/wp-content/uploads/2018/12/Zielona-Gora-Wine-Festival.jpg?tr=w-400,2024-08-10T14:50:55.088681,True
RELIG,POL,https://festivalsandretreats.com/wp-content/uploads/2023/12/Tantra-Festival-square-banner-2024-1.png,2024-08-10T14:50:55.088681,True
RELIG,POL,https://i.pinimg.com/474x/d5/ac/bd/d5acbd5d4c02cd53075761f3f5a66792.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://pbs.twimg.com/media/F0SDMNfWcAY41Yb?format=jpg&name=4096x4096,2024-08-10T14:50:55.088681,True
RELIG,POL,https://abpoland.com/assets/upload/images_html/146528.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://study.gov.pl/sites/default/files/jessica-cao-neis1wvq9eo-unsplash.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://api.culture.pl/sites/default/files/images/imported/inne/POLISH_FESTIVALS_ABROAD/days_of_poland.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,"https://www.politico.eu/cdn-cgi/image/width=1160,height=770,fit=crop,quality=80,onerror=redirect,format=auto/wp-content/uploads/2018/01/GettyImages-584702428.jpg",2024-08-10T14:50:55.088681,True
RELIG,POL,https://images.squarespace-cdn.com/content/v1/58934705ebbd1a9a7ffe6450/1563398660490-N3JTZWRGNZERIO191WHD/Dozynki_1920x1080_facebook.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRCSKRJNHN8B6IZ31FAvFqCJjnlSF0oyZIMCg&s,2024-08-10T14:50:55.088681,True
RELIG,POL,https://c8.alamy.com/comp/MXBXWJ/lowicz-poland-may-312018-corpus-christi-church-holiday-procession-walking-and-carrying-canvases-embroidered-with-religious-symbols-local-people-MXBXWJ.jpg,2024-08-10T14:50:55.088681,True
RELIG,POL,https://media.gettyimages.com/id/583518270/photo/poland-pope-religion-roman-catholic.jpg?s=1024x1024&w=gi&k=20&c=8qFAfOnYM0DWfQ74VAy3jv9ogbIkmOvFdW4e6AEe3Bc=,2024-08-10T14:50:55.088681,True
RELIG,POL,https://en.concerts-metal.com/images/flyers/202402/1708712327--Bad-Religion---Tour-2024.webp,2024-08-10T14:50:55.088681,True
