category_code,country_code,url,created_at,isEnglish,caption,category_score,country_score,stereotype_score,offensiveness_score,contributors_cnt,contributors,updated_at
RELIG,IND,https://www.aljazeera.com/wp-content/uploads/2021/03/2021-03-23T162839Z_1667425701_RC23HM9JVOGG_RTRMADP_3_FESTIVAL-HOLI-INDIA.jpg?resize=1170%2C780&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.treebo.com/blog/wp-content/uploads/2018/02/diwali.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://cdn.britannica.com/40/147140-050-63A7ED5B/dancing-Garba-festival-Navratri-Ahmadabad-India-Gujarat.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c.myholidays.com/blog/blog/content/images/2021/05/Festivals-In-India.webp,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_GF10000379498_RTRMADP_0_INDIA-RELIGION.JPG?auth=6bc599fc78f50b055761e788009dabbf81ada599bc50e288630b562c1e57b59d&width=1920&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.pewresearch.org/wp-content/uploads/sites/20/2021/06/PF_06.29.21_India-02-0.png?w=465,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.authenticindiatours.com/app/uploads/2022/05/10-Customs-and-Traditions-in-Indian-Culture-Jaisalmer-Desert-Festival-940x585-c-default.jpeg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/6/61/Goddess_Saraswati_dressed_in_yellow_sari_for_Vasant_Panchami_Festival%2C_Kolkata.jpg/220px-Goddess_Saraswati_dressed_in_yellow_sari_for_Vasant_Panchami_Festival%2C_Kolkata.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://as1.ftcdn.net/v2/jpg/03/84/65/68/1000_F_384656836_16nD0ShocOljDC13A8HT8sTb5VAVUG7L.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://images.indianexpress.com/2018/10/diwali-getty-images-759.jpg?w=414,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ6GDE1b7zxXTtCbhevMPEHz1aB1ouAnWJQ4g&s,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://i.pinimg.com/736x/df/80/c0/df80c0830a7e8aef615eb85e35bb0e89.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,"https://media.cnn.com/api/v1/images/stellar/prod/200622233242-02-india-coronavirus-religious-festival.jpg?q=w_1110,c_fill",2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.tripbeam.ca/blog/wp-content/uploads/2023/11/Diwali.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.treebo.com/blog/wp-content/uploads/2018/02/durga_pooja.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c8.alamy.com/comp/2GGMPC0/indian-hindu-people-take-part-in-a-religious-procession-on-the-occasion-of-ganesh-chaturthi-festival-in-new-delhi-2GGMPC0.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.shutterstock.com/image-vector/illustration-lord-ganpati-background-ganesh-260nw-1169362615.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://m.media-amazon.com/images/I/71ofCOc9G6L.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.shutterstock.com/image-photo/nandgaon-india-01-march-2023-260nw-2334110717.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://i.ytimg.com/vi/t7BY6M_EBS8/sddefault.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://cdn.britannica.com/77/41377-050-889B5A48/Surya-image-Deo-Barunarak-Bihar-India.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://magikindia.com/wp-content/uploads/2018/08/Dusserha-kota.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.aljazeera.com/wp-content/uploads/2021/11/000_9QQ74X.jpg?resize=1170%2C780&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://m.media-amazon.com/images/I/51P01dPx9YL._SR600%2C315_PIWhiteStrip%2CBottomLeft%2C0%2C35_SCLZZZZZZZ_FMpng_BG255%2C255%2C255.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.treebo.com/blog/wp-content/uploads/2018/02/lohri.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://i.natgeofe.com/k/67a71ca6-f71e-4939-a6f9-2e6d917f87a8/india-holi.jpg?wp=1&w=1084.125&h=609,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_D1AESXTUFDAA_RTRMADP_0_INDIA-RELIGION.JPG?auth=8ac3f036abc885c16b03aca3415208d53f7fbe310867015a64650b0d2d4f14c8&width=1920&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c8.alamy.com/comp/R7M4A7/indian-religiousfestivalchhat-pujaworshippingsun-godfromriverganga-at-babughatby-female-biharidevotee-kolkataindia-R7M4A7.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://i.ytimg.com/vi/tlpXQTHTqqE/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCGU-LNHyYcBUfs1nLz8KeYsA-BRQ,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/952906476/photo/india-religion-hinduism-festival-weather.jpg?s=1024x1024&w=gi&k=20&c=vj0EB8W1WVI5CvqtjC6HJLmvmxbXaVpZTfMgwqPKKKA=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.shutterstock.com/image-vector/greeting-card-kalash-traditional-celebration-260nw-2137745007.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.pewresearch.org/wp-content/uploads/sites/20/2021/06/PR_21.06.29_religionIndia_featured.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/953688444/photo/india-religion-festival-hindu.jpg?s=1024x1024&w=gi&k=20&c=lKmMfMCQ0V3p5kPM9TMvwIEkD5oNtk_QzV_CmD3cYDQ=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_GF10000379499_RTRMADP_0_INDIA-RELIGION.JPG?auth=c267a58009b06fb35840014d23bfde6a5c003e8883e4a372200edd62ba9f904f&width=1920&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,"https://static.toiimg.com/thumb/width-350,height-197,imgsize-355776,msid-106501322,resizemode-75/106501322.jpg",2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://lh3.googleusercontent.com/1LirSAFmX9PVCxf7LxGKIUCvxj2rZYFYiTUq1rtR2MgAKfgIzXTIcWp7EPcR1qh9pV-K7-Ka6Fc87eF3bYXOhb-nm3ct22n6L3_eGFU32NFaQGB_QEdI_KFkh1NdYGO0q7RULfC1,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/1239050267/photo/india-religion-festival-hinduism.jpg?s=1024x1024&w=gi&k=20&c=7ifVGbalBjku_TtgcndO8gVvWpG6TaR3EnhlUVssNtc=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.tripbeam.ca/blog/wp-content/uploads/2023/11/Celebrating-India-A-Compilation-of-Religious-Festivals-in-India-1280x720.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.fabhotels.com/blog/wp-content/uploads/2018/10/Dussehra.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://magikindia.com/wp-content/uploads/2018/08/ganesha-chaturthi.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://cdn.britannica.com/26/236326-131-DE1EBDB2/Hijras-transgender-religious-procession-Gandhinagar-India.jpg?w=200&h=200&c=crop,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/953688560/photo/india-religion-festival-hindu.jpg?s=1024x1024&w=gi&k=20&c=quPoccV99XOEHCvtNgiceHOuQ9-xbjTZNocfK9TyptQ=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgaG-ff-eo3CKdXhpitdLKOs-6fYsQB12OzSud631T_J7r4Be-saLl-TioVHizEfEqg20PJfIgXKcFPlnNJzZG08-Anj8jeoeMX1PTlETFMqvBxETypg_mVUoM-GRMb5jY1AyNjbZ5fC75Qkhb0689fWkDTkhfaSeUA5bodsvrw238bcO1Vk4SLSibO/s400/What-is-the-difference-between-local-festival-and-religious-festival.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.geeksforgeeks.org/wp-content/uploads/20231220182848/Harvest-Festivals-in-India-List.webp,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQpT1dH_Q3ranLAavqK95D4nBKS0BCrX1bP5A&s,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSHU2PH0kUih-SSx592TJPZAZ0JJwwslEx4BA&s,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,"https://media-cldnry.s-nbcnews.com/image/upload/t_fit-760w,f_auto,q_auto:best/rockcms/2022-01/220112-india-muslim-violence-mb-1147-bffb85.jpg",2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/2007126954/photo/india-religion-culture-tantra-buddhism-lamayuru-masked-dance-festival-in-ladakh-india.jpg?s=1024x1024&w=gi&k=20&c=KcPNzwIl42ivZniRn9ve9_S_svqGDJJCW3W4-iRoHL8=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://cdn.britannica.com/24/74724-050-649C1E94/Surya-Deula-Odisha-Konark-India.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c8.alamy.com/comp/2B11NW5/shiva-illustration-shiv-god-background-lord-festival-india-holiday-traditional-religion-happy-religious-spiritual-hindu-culture-power-2B11NW5.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/1913605574/photo/india-religion-festival-hinduism.jpg?s=1024x1024&w=gi&k=20&c=MayzBGujrdxkTw6VK0Omj-axX8zQHq8wnK8-EqlpQuE=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c8.alamy.com/comp/2ER6XXN/makar-sankranti-festival-winter-solstice-hindu-calendar-holiday-poster-harvest-festival-celebration-background-india-and-nepal-hinduism-religion-ho-2ER6XXN.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://cdn.britannica.com/71/152471-050-CC0507D7/Schoolchildren-flags-Independence-Day-India.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,"https://static.prepp.in/public/image/186af3b05a363ea1fd1d85122f8a0dfa.png?tr=w-512,h-271,c-force",2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://d1whtlypfis84e.cloudfront.net/guides/wp-content/uploads/2019/08/08085938/INDIAN-CULTURE-1024x667.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://images.indianexpress.com/2018/03/navrati_759_ts.jpg?w=414,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://magikindia.com/wp-content/uploads/2018/08/gangaur-udaipur-rajasthan.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c8.alamy.com/comp/JEBB4R/india-religion-hindu-women-and-children-at-diwali-festival-celebrations-JEBB4R.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/5/59/Thaipusam_Murugan.jpg/150px-Thaipusam_Murugan.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/1243634320/photo/india-religion-festival-hinduism.jpg?s=1024x1024&w=gi&k=20&c=OGq5LaOh9vKZp5OWoUPbvT-ZEzphXfT-xcYvG2zhBS8=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_D1AESXTUFAAA_RTRMADP_0_INDIA-RELIGION.JPG?auth=6605fe637bd8832c0cc6d38242e913dbdd38ae257f00cb4602309c206f8bdb38&width=1920&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.tourmyindia.com/blog//wp-content/uploads/2023/09/Eid-ul-Fitr.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/953688168/photo/india-religion-festival-hindu.jpg?s=594x594&w=gi&k=20&c=GUGmk8AzBPB04_MkwWbIRSDWFX_BfJRIGKTLIWBJkkQ=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://c8.alamy.com/comp/2ER703W/happy-makar-sankranti-hinduism-religion-festival-with-color-paper-kites-vector-hindu-calendar-solar-cycle-or-harvest-holiday-background-india-maghi-2ER703W.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_D1AESXTUEUAA_RTRMADP_0_INDIA-RELIGION.JPG?auth=571f2440e6876becd3ee3430a69721b7734ffe17d293322511478590288a22cd&width=1920&quality=80,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://i.pinimg.com/originals/d7/26/bf/d726bf24095dfb45e32354ebb46baf6f.png,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://indiafestivals.lrc.columbia.edu/wp-content/uploads/2018/04/lorhri-340x230.jpg,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ea/Mahavira_Seattle_01.JPG/200px-Mahavira_Seattle_01.JPG,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,"https://staticbiassets.in/thumb/msid-67535382,width-700,height-525,imgsize-1568920/kumbh-2019-business-insider-india.jpg",2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/1254295940/photo/kinnar-akhada-arrival-to-the-bathing-ghat.jpg?s=612x612&w=gi&k=20&c=CfrPxTRr9P4KUWV7EtYDe6Kpe_OL_On3Gfkq-5XjUAo=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
RELIG,IND,https://media.gettyimages.com/id/631597838/photo/india-religion-hindu-festival.jpg?s=1024x1024&w=gi&k=20&c=5xoynbQdKB2hT3dNlM8bNG8nbY4ncz0_NJ-Q57YM6Cg=,2024-08-10T12:34:56.956102,True,,0,0,0,0,0,,
