category_code,country_code,url,created_at,isEnglish,caption,category_score,country_score,stereotype_score,offensiveness_score,contributors_cnt,contributors,updated_at
TOOLS,IND,https://masalaandchai.com/wp-content/uploads/2021/02/Bhature-First-Side-Fry--683x1024.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEiTpESvKPJsjvtiGXU9IC8WDQN13AtIO6FkiNGpWJfFORSFZS2Nufk85Lm7ds6EnPxuV1QzxsdYvNWylO9I-jeU_c3S6CRrBMGHRr6LQ_iqPBuGgqOy977aIyRRXakcmFGO7tQEX5OUSQs/s1600/copper+bottom+stainless+steel+stackable+pots.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://c.ndtvimg.com/2023-05/etqtg4lg_clay-pot_625x300_08_May_23.jpg?im=FaceCrop,algorithm=dnn,width=1200,height=675",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.saveur.com/uploads/2019/03/18/GTDKC6K2OOZNO5WHCH2S4DIRQI.jpg?auto=webp,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.ytimg.com/vi/Xn1BF0upUic/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBOeRuFFfcd-mIeGjObzZ5augc8zg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://5.imimg.com/data5/SELLER/Default/2023/5/309865507/FU/SJ/YW/364237/stainless-steel-kitchen-tool-500x500.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/16151001/r/il/2a6487/4395180062/il_570xN.4395180062_e96s.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://terrapowders.com/cdn/shop/products/8pcSetTeakWoodCookingUtensils_1445x.png?v=1713986186,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhaz4heSfFdnY0FDmuyW80JQi6_jQ_jhuO8G1SR20HeY4nDdqt2qUV_hFZM9tcUvOJi_vC6yijm9wsKlv_rBCg5IlKvEWBfz-xOHFuqosaCsUTwoIRfp7TYpAjTq_3UlhZjr9Tb46-A2Ds/s1600/wooden-cooking-tools-for-nonstick-cookware.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://rukminim2.flixcart.com/image/828/514/kqb8pzk0/kitchen-tool-set/x/x/g/hs-37-kubmart020556-kuber-industries-original-imag4chyhvsrsjmc.jpeg?q=60&crop=false,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/1c/86/d2/1c86d212911a2e635b7d15b07c4cf555.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://t3.ftcdn.net/jpg/01/31/68/52/360_F_131685260_Oi0zu8mlmKrhfWJu1JXH3uG1c2GJWIOl.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://rukminim2.flixcart.com/image/850/1000/xif0q/kitchen-tool-set/s/c/a/kts-001-kitchen-set-original-imagunnbwechsy3r.jpeg?q=90&crop=false,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://m.media-amazon.com/images/I/61mQQbEcqML._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/76/21/4b/76214b9434ba92082b3057679441bed0.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://m.media-amazon.com/images/I/71I-+TvAnsL._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://image.slidesharecdn.com/toolsinanindiankitchen-160428114204/85/Tools-In-An-Indian-kitchen-Utensils-6-320.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/d3/3f/a0/d33fa064aee62581b0d74aa625a23c3a.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i5.walmartimages.com/seo/Ayesha-Curry-Tools-and-Gadgets-Cooking-Utensil-Set-4-Piece-Anchor_4462775c-d8c9-4d0a-85d2-a8e30ddcefbc.fa6e4e7188fcc314a29ef997f23c5ce9.jpeg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjBbmZu0yd_3UsLQHHVo56_27TYmBgtmSf3ulrbW3Jtkpir-xG-F49ps9WynvBfhvM3ryJx9QYrbAkIO_eOA8wi8QBqfk_Y8V6mdS73DNpw-g4KCwTftatsoalEstP2x8AEEysOWcL8IVE/s1600/vinaigrette-whisk-balloon-whisk.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://hotandtuff.com/wp-content/uploads/2021/06/Nylon-Combo.png,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/16151001/r/il/2a3cdc/4442569673/il_570xN.4442569673_3kxb.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://5.imimg.com/data5/SELLER/Default/2021/5/CC/TA/KP/37478461/teak-wood-set-of-5-kitchen-tools-jpg-500x500.JPG,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/0f/60/2d/0f602d9f8f6c3b7a42cd7b1e4e327738.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://kiechelart.com/wp-content/uploads/2022/07/Indian-Utensils-and-Arms.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://cdn.slidesharecdn.com/ss_thumbnails/toolsinanindiankitchen-160428114204-thumbnail.jpg?width=640&height=640&fit=bounds,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://img.freepik.com/premium-vector/vector-kitchen-tools-set-kitchenware-appliances-vector-isolated-elements-cooking-utensils-cutlery-clipart_8071-3339.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFmStbHQFRXrqkuypQMksNacdBF6gUMIofaQ&s,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://m.media-amazon.com/images/I/81l+N0o+YmL._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://2.imimg.com/data2/LF/GQ/HELLOTD-443034/_kitchentools-250x250.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://images-cdn.ubuy.co.in/661642fdd2af7b5c960d6ae8-sunjoy-tech-1pc-kitchen-utensil.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQemilV4fwjQKLvpsMAN4opBvtQdghySlzLwQ&s,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://m.media-amazon.com/images/I/61nQv4GO1cL._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i5.walmartimages.com/asr/5c7cf3d2-670e-4660-be0d-1251f4e8ac36.c399d87f75378ba642017b24f301379a.jpeg?odnHeight=768&odnWidth=768&odnBg=FFFFFF,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://c8.alamy.com/comp/2RH55EF/indian-utensils-1-buffalo-bow-2-pepago-jug-3-pack-basket-4-pottery-vessel-5-mexican-indian-olla-6-tomahawk-7-bone-tool-for-making-arrows-8-gourd-drinking-cup-9-iroquois-bark-vessel-from-the-book-the-song-of-hiawatha-by-longfellow-henry-wadsworth-1807-1882-published-by-mifflin-and-company-in-1898-2RH55EF.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhkcqagDhq9wjEhWLiYKtH51T7UQLXZa06puyhVR_QnESxKOTzBbG_UkOLjqKBa0s_JGAcrvLSJgyslu0QBLLbn6nrYmuM9w_dDtsaO-fxipDnTynJifbCpv2fItZOe9L-nD4_87op1AyI/s1600/idli-scooper-rice-serving-spoon-chawal-haath.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/16327816/r/il/5ea86b/2184865521/il_570xN.2184865521_jtf3.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.tasteofhome.com/wp-content/uploads/2020/10/Masala-Dabba.jpg?fit=700%2C700,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/ad/b4/23/adb423f12c4b39de60d772ce033fe08d.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://cdn5.vectorstock.com/i/1000x1000/47/74/set-kitchen-utensils-or-tools-for-cooking-flat-vector-25244774.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://c8.alamy.com/comp/2RH55EG/indian-utensils-1-axe-and-quiver-2-stone-mortar-and-pestle-for-grain-3-fish-hooks-common-to-northwest-coast-4-shell-spoon-5-fire-bag-of-crowfoot-head-chief-of-the-blackfeet-6-rawhide-cradle-apache-7-pipe-8-stone-metat-for-grmduig-corn-from-the-book-the-song-of-hiawatha-by-longfellow-henry-wadsworth-1807-1882-published-by-mifflin-and-company-in-1898-2RH55EG.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://img.kwcdn.com/product/fancy/0995cd61-5ed2-402a-a386-cb72ef929342.jpg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://rukminim2.flixcart.com/image/850/1000/kavefm80/kitchen-tool-set/s/a/e/pra064-eternityhome-original-imafsbt5bayhfruj.jpeg?q=90&crop=false,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://s.alicdn.com/@sc04/kf/A162d90a1d2434eaaac07dcfd58910e9ca.jpg_300x300.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/originals/7f/ea/61/7fea6121dc99969e95e7f15338ec0dfe.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i5.walmartimages.com/asr/b01937b0-d501-4d3e-8f09-49909706bef3.525f438bbe1d5e6a9208930532236eaa.jpeg?odnHeight=768&odnWidth=768&odnBg=FFFFFF,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://5.imimg.com/data5/SELLER/Default/2023/9/343286399/LD/HO/RQ/16165169/kitchen-tool-set-500x500.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgn3SLIW32cQEmas3aIw6eSxguktMPONShDyRoSEK_7-G0afVZ13gSIv9W6DobmZOvxEFBvEvyXPcLmAYWPMTd4IwhtJbHTGYTixnpC6SgZSTp1I78o71yU9uuOzQcEF9wnmsoELoHeLHs/s1600/sifter-with-interchangeable-sieves.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/79/d9/0a/79d90a936a87f91d467195364311b77a.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://rudrakitchenworld.com/wp-content/uploads/2023/07/RU2018-1-1-300x300.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://c8.alamy.com/comp/2FM116A/traditional-kitchen-utensils-and-grains-andhra-pradesh-india-gutob-gadaba-tribe-2FM116A.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://m.media-amazon.com/images/I/81LVEMDeKuL._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.archanaskitchen.com/images/archanaskitchen/0-Affiliate-Articles/serving_ladles.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://image.made-in-china.com/202f0j00IMQRvOPfOrcL/Stainless-Steel-Home-Kitchen-Accessories-Tools-Set-Cookware.webp,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/11915470/r/il/37c4d7/5958696543/il_300x300.5958696543_2chj.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://s1.img.bidsquare.com/item/l/8006/8006075.jpeg?t=1LiHIc,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjZ9GTV1iVXE2vgwlffFg2-kJ8oBkOKojD_vIc69JkSusyWeH9xo7lDspX9BtobKBp5LXTpqUEoJwp8rzQCfv-5Uk-s3GlHcDBIIHh12aS6t1nZp08IuuDzkUqsHljHSDjj2xrMh2Uta_o/s1600/indian-spice-container-masala-dabba.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/97/10/6e/97106e123ea82b03235d69e563705f3b.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://thumbs.dreamstime.com/z/collection-old-unique-indian-utensils-tools-vishala-ahmedabad-artifacts-india-73001582.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://desifreshfoods.com/wp-content/uploads/2023/11/1-1.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://image.made-in-china.com/202f0j00tJgVhdArMmkP/9PCS-Easy-to-Clean-Cooking-BBQ-Gadgets-Silicone-Kitchen-Utensil-Cream-Spatula-Baking-Tools-Set.webp,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRTbhqz2SnzfDJPKM3vYGJRDo378mkfE6l-2A&s,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.guyanatimesinternational.com/wp-content/uploads/2011/05/Guyana-Times-International_18-3.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i0.wp.com/cookingdude.com/wp-content/uploads/2018/04/KitchenTools-1.jpg?fit=410%2C307&ssl=1,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://images-cdn.ubuy.co.in/6613667e8e390c23d92a95bd-home-hero-25-pcs-silicone-spatula.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://m.media-amazon.com/images/I/71yq-v4367L._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.ytimg.com/vi/FccOg9rVr-U/maxresdefault.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/16151001/r/il/a97d2f/4439910097/il_570xN.4439910097_sent.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS5jJhhjWdCb5h--Sv1v4y2owQG5HGi9pNDUQ&s,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjaSbOGNWCXrHpQDhdY6nAAD33AtMkvor3bvgZ32MPyDZjfIJapyK6jghXABGNowGW5F9_Wy5WOcFtj4wloG12R0FIDzVKB4zL9pF_td6FLJWzlHNNsSNkvMnQvBWzsJPmk3R6mnOA1kKI/s1600/essential-kitchen-item-pressure-cooker.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.myeclecticbites.com/wp-content/uploads/2022/03/Cooking-101.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/42602656/r/il/6651d1/4850978778/il_fullxfull.4850978778_7nff.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://img.kwcdn.com/product/fancy/6cb36ff5-29da-41cf-ba5d-1ae713ee53f7.jpg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://m.media-amazon.com/images/I/813CtvbgbpL.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,"https://www.jiomart.com/images/product/original/rv9hxdz8rz/maahil-5-pcs-kitchen-tool-set-nylon-heat-resistant-nonstick-serving-spoon-spatula-pasta-server-deep-ladle-turner-scoop-kitchen-serving-utensil-tools-product-images-orv9hxdz8rz-p595313080-1-202211141847.jpg?im=Resize=(420,420)",2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEivgN03m2SVIi8vImEc0HtwTYX55QNNTb9tc0uIrWGJp7DOCZNSljtmb9RnTw9OiRix752XPGJf4pn5ETmnXP1w6UiuGMsJ_SbT00jMqxV3XIhNi9ME_yK0bCUMXD4sDp-9UW0FnSHN1VI/s1600/useful-kitchen-tool-potato-masher.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://p.globalsources.com/IMAGES/PDT/S1201352272/Stainless-Steel-Utensil-Set-Non-Stick-Cooking.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.ishopindian.com/var/images/product/400.400/D/ss_spatula_c.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://image.slidesharecdn.com/toolsinanindiankitchen-160428114204/85/Tools-In-An-Indian-kitchen-Utensils-2-320.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.pinimg.com/736x/40/22/c0/4022c01c6e5674bf7a1782b3bb9d9ac4.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://www.tasteofhome.com/wp-content/uploads/2020/10/mortle-and-pestle.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.etsystatic.com/10043483/r/il/739793/2397776431/il_570xN.2397776431_jl3t.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTF4y5UI5FAgwKxi1iYqAGeMpZZaJXXSUudEg&s,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://i.ytimg.com/vi/9G6Z5evu6Pg/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBN8p4ryoT8hISxzRgVYCK95I2noA,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgSL9__51b5mCkKiGYaACHyFgaZBttF562R3ApuJwKzBVCQhp9k1dbyEzNGSOx5d89Jm75FXEiQovOpehlbYJOWFFIF6dN92IAOQ23Cx1HmbgmtfhGYTqtV2c4IuHYpDot_89xIC5n7TmQ/s1600/stainless-steel-stackable-mixing-bowls.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
TOOLS,IND,https://img2.21food.com/img/product/2015/5/30/falacutlery-16590470.jpg,2024-08-10T12:46:08.558025,True,,0,0,0,0,0,,
