category_code,country_code,image_url,created_at,isEnglish
TOOLS,EGY,"data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wCEAAkGBxMSEhUTEhMVFRUWFxcVFRUVFRUVFxcVFxUYGBUVFRUYHSggGBolHRcVIjEhJSkrLi4uGB8zODMsNygtLisBCgoKDg0OGxAQGi0lICMtLS4rLS0uKy0tLy0tLS0rLy0tLS0tLi0tLi0rLS0tLS0tLS0tLS0tLS0tLS0tLS0tK//AABEIAOEA4QMBIgACEQEDEQH/xAAcAAABBAMBAAAAAAAAAAAAAAAAAQUGBwIDBAj/xABCEAACAQIDBAcEBgkEAgMAAAABAgADEQQSIQUGMUETIlFhcYGRMnKhsQcjM0KywRQkUmJzgpKi0RVjwvDh8Qg0Q//EABsBAQADAQEBAQAAAAAAAAAAAAABAgMEBQYH/8QAMREAAgECBAUCBAUFAAAAAAAAAAECAxEEEiExBSIyQXETURQjgcEGYZGh0RYkM+Hw/9oADAMBAAIRAxEAPwC8YQkd303k/QaDOAGfK7Kp4dRSST3cB5yUr6IrKSirskUJWOK+lMNTo/o9MNUq0UcgtZVrVSFWmTf7tmJ/l7SQ7bs7yVGxr4WtWSt1AVenbL0qopqKtuV82lz7MnI7XKOrFSykuxm0KVEZqrqg/eIF/Ac4znfTCZgoZjcgXCGwubXJNtJUu3NoVDUqsbuUdg7Ek2OZgovy9k+k14DGlgx4ZTbzNrW82E6IUIvdnFUxlRdK0L8o1lcBlIIPAg3E2StsBtSrTUCnUIA5aEd+h77x7wO9Lj7VVYdqmx9Dp8plKjJbHRDFwa10JdCc2BxqVVzIbjge49hm6rUCgljYDUk8pkdKkmroyJtOA7aoXtnHZfW3ra0Z9r7xKyMiA9bq5r2490jvTAqSLdWxK3IJW+trdnHwueU0VPTU4auMtJRp6lkI4IuNR3Tlx+0kojrHU8FHEyJ7q7Yy1ehzZqbFlQniGGq395SL94kf25tstjatzordGB2BdPnf1kZNbFqmLtSzR32LVpVAwBHAgEeczlbYrbOJpADOy9UFALWyEdU+kxwW+GIp+0RUHYwsf6hJ9N9iPj4J2kmWQ9QDUmw7ToI34nb1BOL35dXXj38JCcfts16maxsSFCfsiw4cibn59k4tmUWxmJAX7OmSFI5uNKlTwUHKO0kxk9yksa3LLTRZ+DxS1FDrex4X8bflNj1AOJmOHohFCqLBQAB3DhG7F1euR2TNnddpa7ncuKBNpvvIBvXvE9MdHQ0P334kfuryv3x63bx7tQpPUJLEXJPMXIv6WlbkKp7khqVwDbn2Cc9baCjxva3x+Uim39rulHEsjZaiCoVIsbFSbce4WjedpqK9d2cIp/RXLHgCQyn1FhIctSHNlgU8QDyM2I940YXFaAhrg8Dx+U5sXtJl0Q68zxk3JUyRQkRw21aoa+cnuOo/8SUYSuHQMOfwPMQncspJm6EISxYylY/SzSJcA+y1Coo8etf5rLOjLvXsMYuiV4OuqHv5qe4j8penK0rsxrwc4NI83bs4VSlRnbKCD0RNipZW1RgOsLjg1rA8biSTZ2MXBtSrBSvQ1BnfUhzmLEA2sDkNrdljzjYdlPQ6ak4INKpoCLHKwJHoQR5jtnUKAxNE03rMlrMiWZgzKQKjWGikU+Z46C86kuU8+TefU69tYkCrjEUgrUrlg37oaoy28c4nCXZKShFZ2eqGsqknIhzMSByFkHnCpUpPQpVE0djUQqb6dEEya9rK44jivfo5bEWwJ0PC3u20HxPrLRs9ik2+49bPxd0B8T6m86E2ha66axs3aD4pjTo0yWBe4uAFCVChLHlwB850717Aq4R6LO4Y1Q1wvBSmWwBOpuG46cJEZq5apSbhdLYk26e0TTxC079WpoR32JB8ZOdpYIVkKMSAeYPMcPGV3uHs1qlcVT7NLW/axFlH5+Us0TnrNZro68JH5VpbFdbwbKr0FJsXT9tQTbsLLxHykJ2ntHpKZym1/gQdRpL7IkQ3o3GoV1d6SilVIv1dFc20zrwv+8NfGQqnuY1MDbmh+hW+xMZnqqCTe7vcaa0wgGo94Hytzmneyl0bLWW/XJD+9a4bz1vNGy70sTSRuqSlZSD23GnjdI6bw0Q9Gx4A5/HJqRp2i4ljg7pCDaj1gKjCzOoKqLkBVTKmp4A5R6zqw4DeI43+GkbVq2Bvpp/aGVbj0nRja2RVK8XsPPXX4xFiau7DnTGXne+nDxv6/me2WDunsb9HpDMoV2A6o4Io9lBb1PeZAt2cB18OhOYZ1zMfvNfM57dTeW0JnNtndgaSu5sWRfH1Shc87n1J0kojJvLs1qlMtT1ca5f2gOXjaZs9GSuiEHZprsVBAUasx7z8Tx9JKqNlp5V4KtgO4DT8ow4QZKdRrm5UHstlPz1M79iYq6DMeZH/AH1Epd3MCOh6lanULoxRs4YjmDdWOmoHK/CcOPZAMxXNc08y30YUzdVPdxB8ZLt3cSKnS1ALBnygchTUdUAd+ZifGNO1cNSQojqXao+VVAuFX7ztqNAPLuMixNh+2TjOmpK+Tow1iq3B0Ot9OUyrUbTgp/q6oFFlPWVdBlRntT0voDr8NBH5gGF+2WLDHTpnNJZsSnanr2mcWHweY6DxPKPVJAosOAkpEwXcytFhCWNQhCEAr36UNhKwXFAaj6upbS4PsMfA6fzDskI2ItNMTRDKMrPkYHnnVlt53l17cwPT4erS066MBftt1T62lKbS2BWAuCoKZXV76B0YMNOJtbXTkZvGvCMMsnZ9jiq4acqinBNruR7bGyzh6uIw1rilWsnP6uopynzAp+cdNi1s1ME8Tlv4lVJ+cklHE0q+Pp4gqQTSoiomn2iAg371IURixNJaVaui6KjkjwsCvzEmlWi20uxXEYeaSbW70H//AOP+Lv8ApqcfrBUBPHrZgb+g9ZIt7aJxuNpYemdKKsajcQrOV494UD+sSu/oj2mcJSxtci7G1NAfvVSfkNSZbm4eyzSw/SOc1WsekdjxNzcX9b+cpe3MbPm+X+o97MwCUKYp0xYD1J5k9pnXEtC0yOhKysLAxLQtBJS30hYf9H2nSqADKxJ7Pb0Y/wBzek6sAR01ENqDVVT3hjlPlrHD6Y6HXw5IBDhkJ7COFvHOfSQZdvMjIUAAUKQdSxsoB7tdZf1ElqebPCTdXl8m6qmlRc1yjFMptojPmFv5hUv4idGOokU6BPNBUA7i1lv45D6icW1qifpGKqIwZGdipHDKzZvhw8orYlnWipJvZfKnTXNb1Npg8TGO50Lh0pvlfgsTcHDdJXLHhSUZR+81xc+Av6ywxIP9GKk06rnmyr6An/kJOJeM1NZkbU6DoLJLdbhMZlMZJoMW3dmizOotmBDAdpGh85DxiilGtbTKmUAcszZfzJllV6YZSDzFpVe82OTosVlNiBRuRqD12Bt26gTOUknqUlTk9UvI77raYdbc2P5f4hXXpalgdcmXTl0jBfzHpOPdXaKPRq5BlWm4AUm5ANJDe/MFhUImihVIq5wdfqQPPX00EylVSSZpDDuUnF9h5xpLYtzbqLako/dRW/5Nfyj/ALJwGYZm9nkvI957pCF20FNSo1gMxVdeLHVr35C4lnYS2RbcLDh4cpenNT2EqMoO7NqrbhFhCbEBCEIAQhCAI3CUxjNp1Aa1KsVdukbK4XLzNwy8Lcrjlyl0SkN46VsVW/iP8zLRoQrO0zKrialBZoPc4FrlK4cFbW11+9mBvw52J85x4Oll/SFPRstRCtIrxVgylSbjRdCDb85sxdPnFwic5v8AB01c4nxGtotNNdjo3VwFSmooMaZZ6xYsMzLZyoC5SB/0y+6S2AHZppw8pTe7aXxNH+Iv4hLlExqUoU3y9zsoV51Y8z22FhCEobBCEIBC/pHwNOqtIVKauOuLML6dXhzHlINitl0ujydGAtwbB3Gotbn3SxN+h1aXi3yEhOMGkvFJrU8zEzlGpoxgq4CllK9GbHj9Y3zm/DYenfN0YvlK+29rG3f3TZWmdEaSvpw9iixNVbSZYP0dUVFKoQuW7gaXtoo7ZL5GNwV/V2/iH8KyTyLW0R6VJtwTYTGZTGDQWQ7aGy6FUsKtGm9zY3Ua2JtcjjJjI1X9pvE/OVkishopbEw9MMtOnlVipZVeoASputxm+E2nB0hwpLy5vyXKPvdk63msymSPsM0t7milg6Qy2o0+rcqcgJBJuSC1yD3ya0uA8BIghkwThLRSRKbe5lCEJckIQhACEIQAMpve1LYut75PrrLklRb7rbGVfEfhE3w/UcmM6CPVR8plSWJW4xaR1nYeZ3JBuil8VS94H0ltAyqtyFviqfiT/aZas4q/UenhOgW8LxITE6xbwvEhAI1vz7FP3j+GQnFDQSb78D6pPf8A+JkIxXAec0jseXiv8g2VRNtETVUm6hwlrGCLH3GH6t4u35SRxh3LX9VX3m/FaP0yZ7FJciCYzKYyC4sjmJHXb3j85I5HcV7be8fnIZWRzVeM01DN1QzRVkFRaXESYrIbhvaHeR85MhJRaIsIQklghCEAIQhAAypd/BbF1e/If7FlsmVrv5sXENXaqiF0YKOrxBAtqv8AibUGlLU5sVFyp6EMr8fSFE6zLEYWoDrTcaD7rf4i4bCVCRam5/lb/E7Lqx5ai77Eo3CF8Un834TLSEr/AHD2PWSr0joVABtm4knulgTirNOWh6uFi1DUSEITI6AhCEAju+4+pQ/7g/C0guJOg85Yu8+BetSATirBrduhFvjIDjsBVUWNN/Qn4iaRPOxcJZ72GWpN2H4TB8M9/Yf+lv8AE7sBsus+i0n48wVHqZY5lFvsWNueP1Sn/N+Mx6jbu9g2o0ERuIHLvJP5xymJ7EFaKQTGZTGCwsjmL+0f3jJHI9j6DK7EgkE3uPzkMrJHJU4zmrToqGc9QXkFLmWC9pfeHzEmYkU2bhHLg2sAQbnxkrElF4iwhCSWCEIQAhCEAJiyA8RAOL2uL8bc7cjaMW8G+GFwbZKrk1LA9GgzNY8L8lv3mAPDYRDxUQXCIPuiMGwt98NicwuaJXX60qoK9oYG3lH7B46lVTpKVRXS5GZWBW4NiLiAb1UDhFnN/qFK9ulp3HEZ1uPK83q4PAg+BvACEIQAhCITbUwBYjUweU0PjqYAYuuU8DfQzI4pP2h5axcnK/Yy6BewTJUA4CctTaSA2GvbY8PGIm00JsdO8yLov6U7Xsd14XnMcagbKTr/AN5zfeSUaaMrxIQggUQK3hGOtvRRFXo1IYKbVKhdVp09OBZvab91b8dbSG0i8Kcp9KuO7YZDxUQGFQfdHpGDa+/WCw9QU3qZn06tMF7X4XI0vrwnZQ3owrcKqjua6n4iRnje1zT4WsoqWR2f5MeAoHCLObD4+nU9h0b3WB+U6RLGLTWjCEIQQEIQgDdt/agwtBqxVnC2uF7+ZPId8rE/SpXSlXZqas3GjbQJc2Oe/tBRr26eljb5YVquCxCJ7RptYdpHWt52tPP/AEwyFSOdteY7PAg/GAOm6m89R6rtW2guCp5xUrvbNiMQ5JIUFg3VXhbgot1Tczi29tdcRia1fNdajlkP+3wp/wBoWM+wMRSwuIz1cMuLy3yU3YhQ17qxFjmsORBGt+UcK+zmOKrdOgUls4pqwZR0oFVcrroygNYEdndANdPHXuOIMwqbTdhTw5c9DTJsoJAJdszMRzbW1+QHjfixCdE5W+nEeHZOF69rnzkgmmExY0BFhwVRoB5TtO0GosrUajKy63Bt5d47pDcPtXMqE6EaHxtOz/USOXj2/wDuQD0Puhtr9Mwy1TYOCVcDhmHMeIIPnHqV79DTk4asbEL01gTwJCKGt22MsC8Aykf3rxpp03t92mzedjlj9eR/enDZgTyZSp8RqJWWxvh7eorkT3cxJdadOoScrVGF+/KY77w7X/R6JK+23VTuNtW8v8RlwlPo66E6B2qIPFURrDyv6Tk2rhamKxWQA9HTsrNyFwGbU8zcD0nNmajZbnuOnCVS723Y47rhjTBN7ksxJ4m5Op8Y+gzXg6aquluyw4ADQAekxqPaaRVkc05ZptglW1RF7Tb4k/n8I847EsKgNrFT28V/ORvDvnYNf2SR5g8fjOvF1mvlDZz93Um5PAdo15S1zGpSWcmFF8wBHMXkb396VcOKtN2Xo3VmCk6re1z3AkGSHB0iiKp1IABPfzmvatDpKNRLXzIy+qkS8leNjhoTVOrGW6T/AGKv2j9IdWrRqUgmRmICuhOiW6/g2nEftd2sNw2MoBW6Sk1Q2PR3YhFY8XdfveE5arEAnmJowjqAcoOvHNqDPNlUlJ3kfoVLA0KKyUlZPV6/fc3bN2aXz1ixvSrYcZSLZlqs3W46eyvrJU9YBgpvcgkdllte/qI07JxChawcgBqaMp7Xo1VdVFuZXMBO+vh892VrE02RTbhmsc3wElbaGLUo1JKXvp4svvczwmNDKrDqlrlRfUgHiPKx85M918fiOixFUuWp0qbFQ9264XMLHjYAdvOVziH6PMUsOjp5VJ4AKLkeZHwEuHYNJG2YvRjSpQLeJdDe/mZtRu2eXxhqnSipRTcmvohk2bv8Q4XEIADpnS+nivMeEnlKqGAKm4IuCOBHaJ59oVwy3J1tLd+jjEs+CTNrlZkB7gdPn8JpQquTszj4zwynh4KrTVtbNfwSiEITpPnQlTb+bitTZsRhlvSa7PTHFD2qBxX5eAlswgHlquAr66aaEcezz5TdSWpSxValW1qUSlJtbgWzdUHsBJ9ZMPpm3T6EjE0Ramx6wHBXPFe5TxHeDK+w2LLYms7kl3COSeJNhmJ79fnAOjb462nePlNG0tiNQqGjWvnAVurqpDAEMDzXW17i5E78FiVTEUqrrnVKyMy8bqGBYW56A6d8sD6UtmpVwq48fbFiRZiV/RyejpgDtCkN/NUN4BUuHwV/YsVuL2JIupNxrqLjLoe/unVY3tY3voOZPK3brMti0sigH7zkn0A+Q+Mnm4e6FXF1kxDDJh0cNm4FyhvlpjxABbl48ALa3T2QMJhKNDmqDP3udXPqTHaEIATVisOHUqefwPIzbFvATtqQTbAKU2bIGNFs4B/dbrZTyOXNG/DYgGqzJqlWmtRSObKxVr94BUHwj/tugM9RSNHB8ww1/OQrc/E5Xq4V+OpS/EEMOkUHvsp9ZjJansUZXhckuDq2YjtmeJRmYKNM3AngLcSewAazBFC/DXnx+HlHbYy2Y1G9nKVue5QWPncD+WEilapbmRybVwVPDiki63Bzdrag5j8Z17vYLMxqEdVT1eev/iNLK1V9De5CUweS3v8AIj4ybYLDimgUch8eZl0ru5z1ajjBJvVm+YmZRJc4jz7vls79HxNenawuWX3W6w+fwkdwtQlQl+B0lxfSzsPpKYxCDrJ1H70PA+R+cp9ECnTt+fCebVhlk0foPDsV8RQhO+qVn5X8nUlNyjFQWCgF7fdQsFzf1MBMsDtMqTaw63wJtqP+8ZINxaeTEmlWAy4jCOoB4EOgqr+E+kidPCtTqOj6FCysO9WsfiJVq0bmka/qVpQ7KzXh/wC0btoVWSjUJIObq6/vcSJeH0Y1M2ysPfkjL5BmEonboPQUzYWzEcdb5b8OyxEsfdzbL/6fhsBhR+s1lfMeVGmznNUbsJF7eN+y+1CWXc8jjFN1uWPZr6aO7fgi2y9mPXqilSGYkkC3C1/aJ5AdsvPYOzRhqCUV1yjU2tdibsfUzl3Z3dpYOnlQXYgZ3PFj+Q7o9mb0aWTV7nkcU4m8U1CPSv3/ADC8IkJueQZQhCANe82yhisLVoG3XU5SeAYaqfUCeZ6+zGpYtKWYElApK8NC68edso9J6rInnXblBaWMqlFClajhSulgSQbW7pGpKscWy36OpUTMrHLra5Gl7rr4fGS+pvfQCLgq1N2K0FRWsrUytM3Ga5vmsrKLA6sJB6mRXDKliLfea3gbmZHEBnRyozJfKb/tEE3vx4CZSpycm13NlVjlSa2ZJKOwKdS9/q7KWqMpGVXbr5Ap00W1+4iXdsfDLSoUqaWyoiqLcDZRr58Z5/w2Od7U79S/s6kHMbm9+Nyed56Jo0wqhQLAAAAcgBoJNKEo3zMirOErZVYyhFMSamIQhCAMW8ajMh5kEelv8yo9oYk4fHGspICVwpvyugJbwILektzeegp6NioJF7HgRfjYiRLa+waFcEOrC4UEq5BOQkqTe9zqRfjbTlMaik9j1MJJKBy4baVqdWnWJ6VKjpwvezZkPy8pltTeEdCuHoE50YGoxBtZjmFv2urr4gTOrsemzlyahJVFPWHWyLlDHq+0QBc90KeyKIYtkYkgKbueAvbhbtmOSrqjbLFtNkk3MQOWe3sWQa8yASbeFpLZHt0cMiLUKKFu9zbmbDUnmeGskM6oKyPLxD+YwmMymMsYmjaOFFWk9M8HUr6i0ofYmyglerSxCAsqki5uNDlOg7zpL/M8/wC2ahoYyva5s7p1iT1cx+M48XFtJo93gvqTz04O2zOurjadqDJ9vQphNQQAEqsE7jdWI7rRlxxBBaw6SpUdmOtzfrW9T8ZorVAGv1tfCI2IBdW63VNwNLcR/ic2rep9BDCVIO8f+308HRtDDU2w+HT/APVq1Vzx+zWmo9OqBLZ+i7d7oMP07j62vZteK0/uL3XFifLslQUApZfaOVSgueTHXgOPKeidiYcU8PSQXsqKBc35DmZ1UEm7+x4fFHXo0ck31u7+n22O6IYsQzrPnhIQhAMoQhACeft7UtjK/wDEb8RnoGULvqtsbX/iN84BG8Sl5ro09Z1V1sfKYWgHXslb1UHay/iE9ITztu9TviKQ/wBxPxCeiYAhiRTEgBCEIAz7yeyniflI+8kO8fsL735SPNKs9HDPkNBEwE2MZqvrB0XJXux9m3v/AJCPUZt2B9UfePyEeZZHlVethMZlMYMwlBb8U7Y/EfxCfXWX7KL+kNLY+t3kH+1Zz4jpPd/D7tiJePuiOYhbic9Fec6avLvE1gTjPr82hvwKXceM9I4ZbKo7AB8J502Mt6qD94fMT0augnXhloz5X8QS5oLz9jKIYXiXnSfOhCEIBlCEIASh9+f/ALuI/iN+UviURv4LY/Ee/f1UQCPYg6+QmCcRM8Tx8hNdPiJPYD3uql8VR/iJ+IT0DKD3NF8ZR/ip+KX5IAhiRTEgBCEIA1bxfZj3vyMjZkk3j+zHvD5GRsyGd+G6DS00DjN1QzQDrIOm5M92h9SPeaOt417ufYL4t845yyPKqdTFvEhCCgspH6TFtj6ngnxRZdspX6UzbHN3pTP9tvymGI6D2eBP+6+jInW5eE0njNtU8PCaCZxH2HYeN2kviKQ/3EH9wnoeee90RfFUB/u0/wAQnoO87MPsfKcefzY+AhCE6DwQhCEAyhCEAQyp9/d1cQ+IevSAdXsStwGBAA0voRp2y2ZiyA8RAPO+N2LiQfsanAcFJ+U1YfYuJJFqFT+kj5z0M2BQ/dERcBTH3RJuCq9yd1cQuISrUUIqMGsTcm3DQcJbomKUwOAtM5AEMSKYkAIQhAODbOFaoll4gg+Pd8ZGa2GdeKmTWIUB4iDanXlBWRAnpN2H0hQ2dUY6KfPSTzol7B6RVQDgJFjR4qT7HHsjCmnTCnjO2LEknM3d3CEIQQErP6Rt069ev09EBuqFKE5T1b2IJ0PHgbSzIESsoqSszow2Jnh6nqQ3PO+K2DiltfD1OHJc34bzRT2FimOmHq/0EfEz0WaCn7ogMOn7ImPw8fc9f+oK1rZF+5Ue5O6GKFenVqJ0aowbrEFjbUABeHmZcCxFUDhFmsIKKsjysXi54meeYQhCXOUIQhAMoQhACEIQAhCEAIQhAEMSKYkAIQhACEIQBYsxhAFvCAEIAkItoWgCQhCAEUiJFtAEixIQBTEi3gYAkIdIO0Qlc8fcGUIQlgEIQgBCEIAQhCAIYkIQAhCEAIQhACEIQBRFhCAEQwhAEiiEIAGBhCAJCEIARKvAwhKy2YGeEIT5QH//2Q==",2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/61RBuvfYvqL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://www.teachinghistory100.org/images/uploads/46-banner.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQYEq8ZSo96Oo8mfk81BdjudwJJ1bzTP89chQ&s,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/61VKWuERfUL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://i.pinimg.com/736x/50/b0/d1/50b0d12e91987fd435fffb08a2640875.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://image.made-in-china.com/202f0j00HVFbzNrKfLqW/Wholesale-5PCS-Set-Cooking-Utensil-Set-Non-Stick-Heat-Resistant-Stainless-Steel-Kitchen-Utensils-Cooking-Tools-Set-with-Plastic-Handle-for-Egypt.webp,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://static.majalla.com/users/user580156/Cuisine-4-compressed.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://image.slidesharecdn.com/dom-151202155258-lva1-app6891/85/Dom-2-320.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/61YmnKhw7oL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://www.researchgate.net/publication/317545622/figure/fig10/AS:504385365331978@1497266250994/Fig-Wooden-tools-that-in-th-century-imagination-formed-indices-to-ancient-Egyptian.png,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/71CZZ6A5FLS._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://qph.cf2.quoracdn.net/main-qimg-dfe0855abdc97a87f3a3f00d5f57b720.webp,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://s3.eu-west-2.amazonaws.com/grpl-mylearning/resources/ancient-egyptians-/arrow-flint-head-leedm.d.1960.0498.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://tupperware-egypt.com/cdn/shop/files/Untitled-1-06_494b1578-5461-4b69-9bac-ad97a64e08f5.jpg?v=1691495520,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/51WVucjyLGL._AC_SR300,300.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://s.alicdn.com/@sc04/kf/H7b44e7616014450689143650d58df1156.jpg_300x300.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://c8.alamy.com/comp/2F0GR01/antique-19th-century-illustration-of-artifacts-from-ancient-egypt-published-in-systematischer-bilder-atlas-zum-conversations-lexikon-ikonographische-2F0GR01.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://target.scene7.com/is/image/Target/GUEST_d0200e78-f777-4cdc-b07a-44637123121f?wid=488&hei=488&fmt=pjpeg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/81R7XhLfmZL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://factsanddetails.com/archives/003/201811/5beb7304336a0.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://cdn.apartmenttherapy.info/image/upload/f_jpg,q_auto:eco,c_fill,g_auto,w_1500,ar_1:1/at%2Farchive%2F23bec5e92f040f42946ac0328652e2838b196692",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR1oRuWwAQoDSfubBY9eyI6alI2o2wQjMhkEQ&s,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/71LFN2R1p3L._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/71rYcwu8ajL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://eg.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/866952/1.jpg?3495,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ3ONjQiblYamKTykOa_ihR39yvJLkRSUp6PA&s,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/618+7EL4cBL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://image.made-in-china.com/2f0j00DWZhjPFnysRB/Wholesale-and-Hot-Selling-Elegant-Kitchen-Cooking-Utensils-5PCS-Stainless-Steel-Kitchen-Utensil-Set-with-Metal-Shelf-Best-Kitchen-Tool-Set-Gift-for-Egypt.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://www.msrgear.com/on/demandware.static/-/Sites-msr-master-catalog/default/dwcda48d19/images/large/03170_msr_folding_utensils_spork-set.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://i.natgeofe.com/n/3971b72e-cfd2-4b4f-806d-e8f8cfd17787/The-Plate-Egg39946-copy2_4x3.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://qph.cf2.quoracdn.net/main-qimg-4c057cd8fdc2bd7e6dba8320c2aaca5b.webp,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://static.majalla.com/styles/780_scale/public/2022-01/Cuisine--1.jpeg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://tupperware-egypt.com/cdn/shop/products/TAB4867A.epscrop.webp?v=1675267594,2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://www.ucl.ac.uk/museums-static/digitalegypt/tools/archive/uc40681.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://m.media-amazon.com/images/I/71YHPDl8snL._AC_UF894,1000_QL80_.jpg",2024-08-10T01:45:34.870996,True
TOOLS,EGY,https://media.izi.travel/80f24af2-48e2-4202-a9b8-98a1cbe1f56f/1b023703-6119-47c9-b6aa-d4ca60c03aca_800x600.jpg,2024-08-10T01:45:34.870996,True
TOOLS,EGY,"https://d1inegp6v2yuxm.cloudfront.net/royal-academy/image/upload/c_limit,cs_tinysrgb,dn_72,f_auto,fl_progressive.keep_iptc,w_1200/iyuhwjlw3omhx52hsksz.jpeg",2024-08-10T01:45:34.870996,True
