category_code,country_code,image_url,created_at,isEnglish
FOOD,CHN,https://chinaentryvisa.org/wp-content/uploads/2018/11/Untitled-1.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,"https://media.cnn.com/api/v1/images/stellar/prod/170123152137-bubble-tea.jpg?q=w_3000,h_1986,x_0,y_0,c_fill",2024-08-10T13:30:11.734485,True
FOOD,CHN,https://img2.chinadaily.com.cn/images/202009/02/5f4ecdc0a310675e209b4066.jpeg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://worldoffoodanddrink.worldtravelguide.net/wp-content/uploads/2018/08/shu-gen-Roast-duck-424964263-1440x823.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://lh5.googleusercontent.com/9NcDfmmdVoeSRDdBPRFbkYRMApfx-HEsopS1bl6fmEZlDEnkK7-80X37jbhd29VNG8sFSXH0cKuyHDWYB7lHyKa-H6tDsTgTorOmBApCEk8XksSe3nQUTZdIMIra1o77acestQmi,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.listchallenges.com/f/lists/8de8442c-e089-4b2e-b8f6-cfb9ab7a7f18.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://images.squarespace-cdn.com/content/v1/5abe5c9696e76f5262fb8f6d/1f7cfed1-1cee-45de-8073-1adb682f8613/2.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://store.fitchsolutions.com/media/catalog/product/cache/fd7f99d4bee7860ce9b42403e50e6e03/t/a/taiwan_china_food_and_drink_report_bmi2023.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS0IgEd67zRwvo8D1CH6tggH2etQJRtLlJXlw&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://rpsmandarin.wordpress.com/wp-content/uploads/2016/06/lesson-42.png,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.pubaffairsbruxelles.eu/wp-content/uploads/2020/11/two-glasses-red-wine-tasty-cheese-plate-with-fruit-grape-nuts-toasted-bread-wooden-kitchen-plate-black-stone-background-scaled.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://image.slidesharecdn.com/project3foodanddrink-130922123749-phpapp01/85/Project-3-food-and-drink-1-320.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://mickeyblog.com/wp-content/uploads/2023/07/2023-wdw-epcot-food-and-wine-festival-china-booth-crispy-duck-bao-bun-firey-dream-1-scaled.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRr6edBqxApINqRcgJgJqXlSOdL6VYH2xju1w&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://chengdu-expat.com/wp-content/uploads/2023/04/tmp_a5d1d5cf073888de1586db345dcbee27.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.travelchinaguide.com/images/photogallery/2009/1117142056.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.sgvtribune.com/wp-content/uploads/2023/01/SGT-L-DINE-SHENG-0106-01.jpg?w=467,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://lp-cms-production.imgix.net/2022-10/China-Kylie-Nicholson-GettyImages-1037998520-RFE.jpeg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://imagedelivery.net/WLUarKbmUXuuhDC7PG5_Qw/articles/d6ca35ec8361d487ff1b24936f5a2032.jpeg/public,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://imbibemagazine.com/wp-content/uploads/2015/08/wine-pairings-fung-tu-vertical-crdt-eric-medsker.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://ecdn.teacherspayteachers.com/thumbitem/Chinese-English-Food-and-Drink-Poster-5031507-1593598351/original-5031507-2.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.chinaeducationaltours.com/media/image/2019-07/15639408681309.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://i.ytimg.com/vi/RmgB67oRDi0/maxresdefault.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://hips.hearstapps.com/hmg-prod/images/gettyimages-1134086327.png,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://cbbcfocus.b-cdn.net/wp-content/uploads/2022/08/shutterstock_159310613.webp,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://images.twinkl.co.uk/tw1n/image/private/t_630_eco/image_repo/49/01/ma-t-e-612-food-and-drink-activity-sheet-english-mandarin-chinese_ver_1.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://chinatown.co.uk/wp-content/uploads/2024/02/London-Food-and-Drink-Photography-Chinatown-Chinese-New-Year-London-2023-Nic-Crilly-Hargrave-618-1-scaled.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.dailybulletin.com/wp-content/uploads/2018/04/idb_l_dine_cohen_kangs-2.jpg?w=467,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://media.licdn.com/dms/image/C4D12AQFKwljWHslqAg/article-cover_image-shrink_720_1280/0/1610364181926?e=2147483647&v=beta&t=03prBDum7j2DFhuRXXgUfSk3JsJZr374IPDiLOfbHaQ,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR_nKglsYuKq4DsGB6cgQhjOg2sT0R0RaafIw&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRKJ54TQxtggcZ-3rvnchNFGbUAdpEVEfcoWg&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.foodanddrinktechnology.com/wp-content/uploads/brewdog_china_feb23.png,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://images.chinahighlights.com/allpicture/2020/03/2d08102ab18641dda19cf463_cut_800x500_61.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://img.freepik.com/premium-vector/chinese-foods-drink-cuisine-recipes-banner-flat-design-vector-illustration_1456-886.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.chinasichuanfood.com/wp-content/uploads/2018/03/Corn-milk_-7.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://imagedelivery.net/WLUarKbmUXuuhDC7PG5_Qw/articles/4440d055365a9079d88bcd8d11b8696a.jpg/public,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.whittierdailynews.com/wp-content/uploads/2018/04/sgt_l_dine_dongpo-1.jpg?w=467,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.chefspencil.com/wp-content/uploads/Top-25-Most-Popular-Foods-in-China-1.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.hotelmousai.com/blog/wp-content/uploads/2021/12/The-10-Most-Popular-Dishes-in-China.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRnJYTfmBjNkpEOFhbwNuymXU1FdjGUEQXx_g&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://media.audleytravel.com/-/media/images/home/blog/2016/september/food-around-the-world/chinese_food_letterbox_2400x800.jpg?q=79&w=1920&h=685,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.momjunction.com/wp-content/uploads/2023/01/chinese-foods.png,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0ZPLSXbCQCvbNB-y2FCJsNx6RZqRblkcrvQ&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://resource.chemlinked.com.cn/food/articles/tSwSIIjJpuaNmKX6brPY.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.maayot.com/blog/wp-content/uploads/2023/11/ChineseDrinks1.png,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://lamanchawines.com/wp-content/uploads/2021/04/China-Food-and-Drinks-Fair-scaled.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.foodswinesfromspain.com/content/dam/en/icex-foodswines/images/events/events-type-one/cfdf---china-food---drinks-2021/img2021886445.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://chengdu-expat.com/wp-content/uploads/2019/03/Chengdu_Expat_chinesefoodfair.jpeg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://imagedelivery.net/WLUarKbmUXuuhDC7PG5_Qw/articles/a26342f68defa834a3ccfc3209c6ca0a.jpeg/public,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://chengdu-expat.com/wp-content/uploads/2023/04/China-Food-Drinks-Fair-tangjiuhui-chengdu-expat.jpeg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRufv5iN1AgNZAuLcj70r3wOnAVAddkvEk3hA&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://c8.alamy.com/comp/A1TRJH/chef-cooking-kitchen-chinese-food-and-drink-chinese-food-chinese-restaurant-A1TRJH.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://imagedelivery.net/WLUarKbmUXuuhDC7PG5_Qw/upload/497e0eae8393f6070cf48057b0982cc9.jpeg/public,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://marketplace.canva.com/EAFI5wewvZg/1/0/1131w/canva-yellow-illustration-chinese-restaurant-food-menu-jEc4uObbCI4.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://images.squarespace-cdn.com/content/v1/5abe5c9696e76f5262fb8f6d/e5844466-24ce-4b1d-941f-2c411da81326/3.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://ecdn.teacherspayteachers.com/thumbitem/Chinese-Food-and-Drink-6128578-1656584332/original-6128578-1.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://cdn.tasteatlas.com//Images/Dishes/f417c973168f4e2bba292267095d9669.jpg?w=375&h=280,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://marketplace.canva.com/EAFIzw7tOLA/1/0/1131w/canva-beige-and-red-illustration-chinese-restaurant-food-menu-j2jeAaKquNI.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://i.pinimg.com/474x/b3/d4/fe/b3d4feb08a73efbd434e08cf61c71a44.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://s3.amazonaws.com/com.niches.production/story_images/new_images/000/001/793/original/Mofa-Chow-Sign.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRKJl8VFKkoJ8N7aqdl3XqzrSz4oa_peQ3R1g&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/a3/df/f5/caption.jpg?w=500&h=400&s=1,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://dinewithdrinks.com/wp-content/uploads/2022/10/what-to-drink-with-chinese-food.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://assets.publishing.service.gov.uk/media/5f684a3fe90e0759f3015c37/s300_Pavilion_Side_View_-_960.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://i.pinimg.com/originals/97/5a/f1/975af1b92425ff45172afa6bd3782d25.png,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://media.licdn.com/dms/image/C4E12AQHe79WllXKlFg/article-cover_image-shrink_720_1280/0/1614173041889?e=2147483647&v=beta&t=DeA4sCbl9ghaFJZZy1dypSj4cnCVHfO2bkawWkfJUqE,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://i.ytimg.com/vi/i2w77ip9tiM/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCwzw5sZMMAr2nyUdi9bSmghndTwA,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://image.slidesharecdn.com/project3foodanddrink-130922123749-phpapp01/85/Project-3-food-and-drink-4-320.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,"https://media-cldnry.s-nbcnews.com/image/upload/t_fit-1240w,f_auto,q_auto:best/newscms/2023_23/3610245/230607-aapi-food-drinks-vl-2x1.jpg",2024-08-10T13:30:11.734485,True
FOOD,CHN,https://cdn.i-scmp.com/sites/default/files/d8/images/canvas/2024/08/09/81e6e2d0-5a04-489f-ac3d-35c1c25c9960_79c8b1ca.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.foodnavigator-asia.com/var/wrbm_gb_food_pharma/storage/images/3/1/0/1/171013-1-eng-GB/1.-Moutai.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.tasteofhome.com/wp-content/uploads/2023/01/GettyImages-1209458732-1-e1673286909893.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.fodors.com/wp-content/uploads/2019/02/12_25WTEDChina__PekingDuck_shutterstock_649512490.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://dryuc24b85zbr.cloudfront.net/tes/resources/11920263/image?width=500&height=500&version=1637656520169,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://cdn12.picryl.com/photo/2016/12/31/chinese-food-peoples-republic-of-china-food-food-drink-b78ec6-1024.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.chefspencil.com/wp-content/uploads/Most-Popular-20-Chinese-Desserts-2-960x800.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://i.pinimg.com/474x/df/dd/d5/dfddd59f3cfef7762107054a46f2d5a6.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.seriouseats.com/thmb/EYDDBnl4_fIjU8bNGgZAWDssIWE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/__opt__aboutcom__coeus__resources__content_migration__serious_eats__seriouseats.com__images__2014__04__20140328-general-tsos-chicken-recipe-food-lab-primary-6924cc485991416fb6b03e88c32480c4.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQyB8X_JdVKpHo3sUPKqFTC7nFLFoAbf6Ydug&s,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://media-cdn.tripadvisor.com/media/photo-s/0d/18/00/94/food-drink.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,"https://m.media-amazon.com/images/I/61PmJGUZzvL._AC_UF1000,1000_QL80_.jpg",2024-08-10T13:30:11.734485,True
FOOD,CHN,https://www.foodnavigator-asia.com/var/wrbm_gb_food_pharma/storage/images/publications/food-beverage-nutrition/foodnavigator-asia.com/headlines/formulation/pepsi-goes-local-in-china-osmanthus-flavoured-drink-first-to-tap-local-culture-and-comfort/11403305-1-eng-GB/Pepsi-goes-local-in-China-Osmanthus-flavoured-drink-first-to-tap-local-culture-and-comfort.jpg,2024-08-10T13:30:11.734485,True
FOOD,CHN,https://cdn.vox-cdn.com/thumbor/iSjAHaMUKndLTFc8rhWPxKxKILU=/0x0:4608x3072/1200x675/filters:focal(1936x1168:2672x1904)/cdn.vox-cdn.com/uploads/chorus_image/image/66293431/P5012678.0.jpg,2024-08-10T13:30:11.734485,True
