category_code,country_code,image_url,created_at,isEnglish
DANCE,CHN,https://c8.alamy.com/comp/2B02NXF/peking-opera-or-beijing-opera-traditional-chinese-pinyin-jngj-is-a-form-of-traditional-chinese-theatre-which-combines-music-vocal-performance-mime-dance-and-acrobatics-it-arose-in-the-late-18th-century-and-became-fully-developed-and-recognized-by-the-mid-19th-century-the-form-was-extremely-popular-in-the-qing-dynasty-court-and-has-come-to-be-regarded-as-one-of-the-cultural-treasures-of-china-major-performance-troupes-are-based-in-beijing-and-tianjin-in-the-north-and-shanghai-in-the-south-the-art-form-is-also-preserved-in-taiwan-where-it-is-known-as-guoju-pinyin-2B02NXF.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://www.shenyunperformingarts.org/data/image/original/2018/04/22/ca2d05e1c5b3d2b271fb96cf2e7f4cda.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://saltlakearts.org/media/acfgallery/content/169/9/LTF_SaltLakeChineseDanceArtsandEasternArts-2_original.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://lh6.googleusercontent.com/proxy/TeknhopX31YWUq5SRsqY6PkcGl3aup1C4-zQ5IWYiyPnUDJM6gxtyuCVVPizqsjxH80epgE9iY0u7z6-FtoFyybx4b2VDA61D5znbQ,2024-08-10T13:24:56.610929,True
DANCE,CHN,"https://static.wixstatic.com/media/3102ff_3da4097278244998a6a419ff20831e2e~mv2.png/v1/fit/w_340,h_226,q_90/3102ff_3da4097278244998a6a419ff20831e2e~mv2.png",2024-08-10T13:24:56.610929,True
DANCE,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS-1cgNZTA-odYzpNWQd1U1Ki7tCrIR8Vp_9Q&s,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://www.easytourchina.com/images/Photo/tang-dyansty-show/p409_d20180502175638_thumb_m.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://study.com/cimages/multimages/16/fan_dance3593165382805982059.jpeg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://i.ytimg.com/vi/YQnlHKLuVnY/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBluU-BvcojeVO7XnHPO_UtsUJrCg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://miro.medium.com/v2/resize:fit:2000/1*9LuGFJddSxj6Mpt18FL7HA.jpeg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://thechinaproject.com/wp-content/uploads/2021/06/dancing-4.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://img2.chinadaily.com.cn/images/202303/22/641a4c3aa31057c4b4b7b1dc.jpeg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://www.shenyunperformingarts.org/data/image/original/2013/04/27/6c468ec5a41d65815de23ec1d08d7951.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://c8.alamy.com/comp/2B02NY5/peking-opera-or-beijing-opera-traditional-chinese-pinyin-jngj-is-a-form-of-traditional-chinese-theatre-which-combines-music-vocal-performance-mime-dance-and-acrobatics-it-arose-in-the-late-18th-century-and-became-fully-developed-and-recognized-by-the-mid-19th-century-the-form-was-extremely-popular-in-the-qing-dynasty-court-and-has-come-to-be-regarded-as-one-of-the-cultural-treasures-of-china-major-performance-troupes-are-based-in-beijing-and-tianjin-in-the-north-and-shanghai-in-the-south-the-art-form-is-also-preserved-in-taiwan-where-it-is-known-as-guoju-pinyin-2B02NY5.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ7QpP4L-2So5gedjPf8qR9vJkaJPLd6uK13Q&s,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://cdnapisec.kaltura.com/p/2172211/thumbnail/entry_id/1_kfxn69ca/def_height/500/def_width/500/,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://collectionapi.metmuseum.org/api/collection/v1/iiif/701263/1522212/main-image,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://dartreview.com/wp-content/uploads/2024/04/a1363880b0e51db7dc8c5d41276b4ecd.png,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://windhorsetour.com/sites/default/files/Tang_Music_and_Dance_Show_1.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4xOeZLpVLtwAto8WCYL_i2Uqnm7Qrfv9KuQ&s,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQPyqS2bAGMgwNf6tIhXT40psfh2-HK-wGsnw&s,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://highschoolofthearts.org/wp-content/uploads/2023/02/081A1505.jpg,2024-08-10T13:24:56.610929,True
DANCE,CHN,"https://static.wixstatic.com/media/3102ff_ddf08edcdf694d7d8d7a955e88c5f8bd~mv2.jpeg/v1/fit/w_301,h_226,q_90/3102ff_ddf08edcdf694d7d8d7a955e88c5f8bd~mv2.jpeg",2024-08-10T13:24:56.610929,True
DANCE,CHN,https://lh5.googleusercontent.com/proxy/ObWaAK1qHNT0qJ_rQ4aqFxv-EQE1mzo62j1jH8ZhudLkeRfKr09MrdWQloAhN6nzI0ENfN5cISKzmSMSmi3ZZumS9ExVhIvoILFccobV-jy2f6rPU1ug,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQdzZ_qxdSthZPvZKsuqHC0Y0adJp2nhZk6-A&s,2024-08-10T13:24:56.610929,True
DANCE,CHN,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTH7STJKmwfwpEjBxl-eFo5DmXgTpc9d3-XUA&s,2024-08-10T13:24:56.610929,True
