category_code,country_code,image_url,created_at,isEnglish
TOOLS,NGA,https://image.made-in-china.com/44f3j00NFSqupfCMMce/Cheap-Low-Price-Silicone-Kitchen-Accessories-Cooking-Tools-Utensils-Set-12PCS-12-PCS-12-Pieces-Silicone-Utensils-Sets-for-Africa-Nigeria-Ghana-Market-Wholesale.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR10--IBt2h68bUbKoi55-AbsGzpQn2KpvR7g&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i5.walmartimages.com/seo/ReaNea-Kitchen-Utensils-Set-37-Pieces-Stainless-Steel-Cooking-Utensils-Set-Kitchen-Gadgets-Cookwarewith-Hooks-For-Hanging-Kitchen-Tool-Set_54eacaa2-fc13-4c23-b089-332506b71aae.5c001531ad579ac32d261b3f44635932.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://mywishlistng.com/uploads/products/product-0cc8cd952e7b2aace1eb463934c725c47cd69cb90.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.thebusinessresearchcompany.com/reportimages/cutlery_and_hand_tools_market_report.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/101336550_MzAwLTI2Ni1hMDIzMTgzYzc0.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.apprenticeship.ng/wp-content/uploads/2023/02/HOME-ESSENTIALS-BUSINESS-PLAN-IN-NIGERIA-416x1024.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://s.alicdn.com/@sc04/kf/H199b9b88c091420a86fe7a199163ad525.jpg_300x300.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://static.wixstatic.com/media/3d0e6f_e2cc3cb7dd174752bd900771978f4ed9~mv2.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/6c2926f7f79b69808ad6916fd30ec829.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/2722462/1.jpg?8181,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/bIuczWb82nE/sddefault.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEj4BZcoq_5TboQfWDYQGkiutFnfwk6qdKBHFjMOIZ5JtKKjN_7n1_wBQk3Wm6gy3C9SkWBqykwOk5upOEMSOGXIcO-PxZNgQgrbX-nROnoxrX5jj4ZGMJA6stI067pz7F2csGHl9A-4nfhuPwjktSW4iWZVQIruPrnW6YeLlMt8g6K8Z4AlkMPjSjRBYg/s1500/fp.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.pinimg.com/originals/03/ea/f8/03eaf8a8282e352cc2bc66606e9d3b05.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/51MXctNxumL.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ9aZWfbZUegVJYdYj5zo5lk9h6LfgahrC7kQ&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pbs.twimg.com/media/FoFEgc6WAAMUnMY.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTJfehUrqmVIdXYH9i7bK7kDVnDiO2xZGQxTw&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://img.kwcdn.com/product/open/2023-05-25/1684982450215-98633f3ce7574b07bef752f5358ad9ef-goods.jpeg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn.shopify.com/s/files/1/2131/5111/files/Web_Accessory_Kitchen-Utensil-Set_5p_1x1_Hero_640x640.jpg?v=1719869177,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://s.alicdn.com/@sc04/kf/H4f4d793e861a4864b1dd6d06305f2762T.jpg_300x300.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/81+q22Z2jJL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQUt3gehc4Pt8c_yzyGh1DLi-Kr4jduQSUrKw&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/DGQx2HHa_uk/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLDVSVmclsVNb97_p5WQOizMZAD37g,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i5.walmartimages.com/seo/1-X-Spoon-Rest-Utensil-Organizers-Spatula-Holder-Rack-Storage-Shelf-Kitchen-Tool_5d5f112e-d983-4ce4-aef2-03a75c3d2f8f.f9dd409d57cca1039637c84374cee283.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/files/omwpxyz147.jpg?v=1689009429,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.allnigerianrecipes.com/images/grater.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://static.wixstatic.com/media/3d0e6f_20a42041145e4e23b13f802b0f52c919~mv2.jpg/v1/fill/w_480,h_672,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/3d0e6f_20a42041145e4e23b13f802b0f52c919~mv2.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://as1.ftcdn.net/v2/jpg/02/93/11/68/1000_F_293116889_XAhEFY6OedpfvfZriEO6er9bP4M1irp5.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://image.made-in-china.com/201f0j00YpQcBHPKvhzL/Silicone-Kitchen-Accessories-Cooking-Tools-Utensils-Set-19PCS-19-PCS-19-Pieces-Silicone-Utensils-Sets-with-Knife-Tools-for-Africa-Nigeria-Ghana-Market-Wholesale.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://nanosmart.com.ng/wp-content/uploads/2021/07/6pcs-Nylon-Cooking-Utensils-Set-Multifunction-Shovel-Spoon-Set-Non-Stick-Kitchen-Tools.jpg_q50.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://miro.medium.com/v2/resize:fit:1192/1*trz04j_-gns2kB2hdKmEpA.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/136071505_NjIwLTgyNy0xZGMzZDlkNTRmLTE.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ighomall.com/image/cache/catalog/products/kitchen-dining/magi-cook-7pcs-kitchen-tool-set-mk-kt-2540-mk-kt-2540-400x400.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTg3YQ_x8Os_IFXCLR66EeRzijlPbuYAeX7WA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/18c672af102aa75c479a9dec0ad5a53f.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://oxo.ng/cdn/shop/files/SiliconeFlexibleOmeletTurner-optimized-1721286205.jpg?v=1721286208&width=580,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn.shopify.com/s/files/1/2131/5111/files/Web_Accessory_GriddleTools_1x1_Hero.jpg?v=1719868744,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRAQPzlpBRXHCJuU8pISV_bJLzoHLiy20gDNA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/81KPCeYCXIL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/files/Spmt764.jpg?v=1695742103,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://m.media-amazon.com/images/I/51XCpwYoqmL._AC_UF894,1000_QL80_.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.pinimg.com/originals/7a/30/27/7a30270924cd438edb274cf5d97fc4b8.png,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://food.fnr.sndimg.com/content/dam/images/food/fullset/2015/5/13/1/FN_assorted-baking-tools_s4x3.jpg.rend.hgtvcom.966.725.suffix/1431551165056.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://safetynigeria.com/modules/tvcmsslider/views/img/c43b59b406e7e4df74f9_industries-safety-nigeria-industrial-tools-products.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://mywishlistng.com/uploads/products/product-57d276fdec8fd24fcec3d2e56e39b735394d5e951.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSR75O3-nRUzBXavLnEzywVyRQ5npudoI-VfQ&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i5.walmartimages.com/seo/Hgehaz-Cooking-Utensils-Wooden-Spatula-For-12-4-Inch-Premium-Long-Handled-Kitchen-Spurtle-Set-Ideal-Pan-And-Wok-Wood-Turner-Corner-Spoons-Scraper_4b4c4137-e192-491d-86d3-c550f1b939e3.a8a5a2b76ba00574ef563cdec0aae644.jpeg?odnHeight=320&odnWidth=320&odnBg=FFFFFF,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://bernalcutlery.com/cdn/shop/collections/PXL-20220108-012112147_c7c68ba8-f150-4d58-8b8e-78f0e1d10623.jpg?v=1680298110&width=2000,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://vanaplus.co/cdn/shop/files/3516_1685793010.jpg?v=1712325213&width=484,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pinamart.com/wp-content/uploads/2018/09/Adonis-7pieces-cooking-utensils-6365569.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://insight.ng/wp-content/uploads/2023/07/GetPaidStock.com-64bda81c1c3fa.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://image.made-in-china.com/202f0j00YrtoCZHAgVpP/Silicone-Kitchen-Accessories-Cooking-Tools-Utensils-Set-19PCS-19-PCS-19-Pieces-Silicone-Utensils-Sets-with-Knife-Tools-for-Africa-Nigeria-Ghana-Market-Wholesale.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://rukminim1.flixcart.com/image/400/400/xif0q/kitchen-rack/w/z/s/vessel-kitchen-rack-black-nabhya-original-imagn2chdxjxuhpg.jpeg?q=70,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://static.wixstatic.com/media/3d0e6f_71b319097b6d4057b9eb0801e37a50c8~mv2.jpg/v1/fill/w_480,h_648,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/3d0e6f_71b319097b6d4057b9eb0801e37a50c8~mv2.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://shopafricausa.com/cdn/shop/articles/sddefault_640x.jpg?v=1698334309,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://homelyng.com/cdn/shop/products/kitchen-utensils-sabichi-silicone-spoon-148469-1_720x.jpg?v=1466808364,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/150361400_MzAwLTMwMC04MWVkNTNlMTlk.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_uJF8qMMasO0AN_G52faILwG-c1f00wtz-g&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://miro.medium.com/v2/resize:fit:1400/1*IOvCuLM7G6wI-RIryZD2tA.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/files/ONMspxspz033.jpg?v=1689009461,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i5.walmartimages.com/seo/Lux-Decor-Collection-23-Piece-Kitchen-Utensils-Set-Nylon-and-Stainless-Steel-Cooking-Utensils-Set-Black-Utensil-Kitchen-Starter-Set_68a50119-7879-441d-a2e8-386828fc6c9f.8e7a36aff7bf04c6d9f2ae979c12d689.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ae01.alicdn.com/kf/HTB1ZGbUUlLoK1RjSZFuq6xn0XXad/Wood-Cooking-Utensil-Tea-Leaf-Matcha-Sticks-Teaware-Spice-Gadget-Spoon-Teaware-Black-Bamboo-Kitchen-Tool.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://homelyng.com/cdn/shop/products/kitchen-utensils-sabichi-stainless-steel-slotted-spoon-mono-range-94995-1_720x.jpg?v=1466807953,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://img.kwcdn.com/product/fancy/8883a5ee-07fa-4bc5-83aa-fad41051af7b.jpg?imageView2/2/w/500/q/60/format/webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS00iOs_2lIyO1qJLalZxOXZtzgq59Ivw-Rhg&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/31AS6X9k++L._AC_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://mywishlistng.com/uploads/products/product-57d276fdec8fd24fcec3d2e56e39b735394d5e954.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.allnigerianrecipes.com/wp-content/uploads/2023/08/nigerian-meat-pie-various.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn.shopify.com/s/files/1/2131/5111/files/Web_Accessory_FryingPan-Universal-Lid_Blue_1x1_Hero_640x640.jpg?v=1719868105,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://imgc.allpostersimages.com/img/posters/african-cooking-utensils_u-l-q1dv4as0.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.pamperedchef.com/iceberg/com/product/1609-lg.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/4f0cc97f8733d4f79836373358a9ebe1.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i5.walmartimages.com/seo/Professional-Pedicure-Tools-Set-23-1-Stainless-Steel-Foot-Care-Kit-Rasp-Dead-Skin-Remover-Kit-Foot-File-Callus-Remover-Men-Women-Travel_371d3bfd-03b5-4cb0-90dc-c741161a5fd5.3d4bba2003972fac36c6f3d965005a2f.jpeg?odnHeight=768&odnWidth=768&odnBg=FFFFFF,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ae01.alicdn.com/kf/Se1210678d9f24d74badce80e93ee4864n/Kitchen-supplies-practical-household-creative-kitchen-utensils-kitchen-utensils-artifact-gadgets-small-Department-Store-helper.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS6BRVFhdz9svBb7EqYHMELPBvGniJJpoklzA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www.brabantia.com/cdn-cgi/image/format=auto,onerror=redirect/media/catalog/product/cache/753214366d32ef7bf78092ba57b475c8/2/3/230882_product_shot_front-web.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTiaAunLAOv6SH-4KnJlM3EpvElmO4uO0XYeg&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/pKsXTI8pIoE/hqdefault.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://safetynigeria.com/modules/tvcmsslider/views/img/741ac10d6970ec628fc8_industries-safety-nigeria-evikon-sensor-technologies-suppliers.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.essenza.ng/cdn/shop/articles/Untitled-001.png?v=1707990097,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.superprof.ng/blog/wp-content/uploads/2021/08/baking-tools-scaled.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://7esl.com/wp-content/uploads/2018/01/Kitchen-Utensils-Vocabulary....jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/7925812/1.jpg?6686,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSc2z2EOGsWU2wTGT2mc-ZTsozZ5xY3zfAFgA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://vanaplus.co/cdn/shop/collections/f18d4b51a439cba6d36953520d9546c0.jpg?v=1657998383,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www-konga-com-res.cloudinary.com/w_200,f_auto,fl_lossy,dpr_3.0,q_auto/media/catalog/product/J/P/86527_1588771733.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://noveltyshop.com.ng/wp-content/uploads/2023/07/photo-output-5-300x300.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.etsystatic.com/11633959/r/il/2b0cc8/6161034430/il_570xN.6161034430_opdv.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/146188032_NjIwLTUwNy03M2ZhMjIwMmU5.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/files/Hly063a.jpg?v=1689012539,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/81q5GD2IDFL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://whiskeyball.com/cdn/shop/products/Bartools1000x1000px_e5081aa2-9d3f-46b6-a0e1-9e3e560efa35.png?v=1632799001,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://shopafricausa.com/cdn/shop/articles/Efo-Riro-Nigerian-Spinach-Stew-homepage-1_770x500.jpg?v=1636142191,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.decorhubng.com/wp-content/uploads/woocommerce-placeholder.png,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://image.made-in-china.com/202f0j00avqGCburVYoR/kitchen-Cooking-Tools-Stainless-Steel-Kitchen-Accessories-Kitchen-Utensils.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn.shopify.com/s/files/1/2131/5111/files/Web_Accessory_KitchenUtensil_RubberFlipper_1x1_Hero_640x640.jpg?v=1719418621,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/JdMNw3gIGM0/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLACKr0mJFTL4a9l6kNs9YXINkZ3eg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://7esl.com/wp-content/uploads/2018/01/kitchen-tools.png,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn-blog.superprof.com/blog_ng/wp-content/uploads/2021/08/basic-pastry-tools-scaled.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/c8642e9d-d786-444d-946c-ff12b4011a70._SL480_.png,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://images.ctfassets.net/dfp1t53x5luq/5Ot8AiQaFvmXaU8wSUIQQ0/496deee92098902ea04576fb57a00dfb/Knives_and_Utensils_-_Multi_-_Sculptural_Shot.png?w=537&h=643&q=85&fm=png,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://img.kwcdn.com/product/1e78ea3018/5e9e17ca-d1f5-4782-bd81-303cafb0f2c4_1200x1200.jpeg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.foodandwine.com/thmb/QsAlu8aTXvbr4E5PtdJhBgoxaSQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/must-have-kitchen-tools-fw-badge-7b5118d2f0e64cde80a53dad24957379.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQBNl0vZYQrLzxoNIV5o-3tIADLDsWoZpnmAw&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/6036462/2.jpg?3054,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.allnigerianrecipes.com/wp-content/uploads/2023/09/how-to-cook-nigerian-jollof-rice-without-tomatoes.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4eTS578_NWxPDM4SNF4HoSpAhhQd3Rbjgng&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRIxMLAfOqUS7gyEEHsmgzzfI6A41jahE2ImA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www.brabantia.com/cdn-cgi/image/format=auto,onerror=redirect/media/catalog/product/cache/48099aa1c27f631cb0323749ed10e773/2/3/230882_product_shot_angle-web.jpg",2024-08-10T06:32:57.496650,True
