category_code,country_code,image_url,created_at,isEnglish
DANCE,NGA,https://lh3.googleusercontent.com/ci/AL18g_Rp5QJFBcgb1j2eXsNfWSjo0jiBMd832phaIT0hHnW0H3eIWhCIEZKTa-LSEur2-ZKohaC-TAw=s1200,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://static01.nyt.com/images/2023/10/22/multimedia/22sp-finearts-shonibare-01-tjkc/22sp-finearts-shonibare-01-tjkc-facebookJumbo.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/31/42131-050-E6E0C1C1/masquerader-Gelede-courtyard-palace-Ibara-Nigeria-Abeokuta.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://disciplines.ng/wp-content/uploads/2024/05/The-Impact-of-Music-on-Nigerian-Visual-Arts.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.gynzy.com/images/classroom-kids.png,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://thumbor-api.gynzy.com/af6mfmwwo8efW6Ao_L57-tvhmHI=/fit-in/320x288/https://media.gynzy.com/content-thumbnail%252Finstruction_lesson%252F641932_en_691.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://worldmusic.net/cdn/shop/articles/2365_1200x.progressive.jpg?v=1537961280,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://sothebys-md.brightspotcdn.com/dims4/default/10ca165/2147483647/strip/true/crop/1173x2000+0+0/resize/1024x1746!/quality/90/?url=http%3A%2F%2Fsothebys-brightspot.s3.amazonaws.com%2Fmedia-desk%2Fbd%2F38%2F1d109f9d454fbe397968985a3851%2F084l20801-bgzw5.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.fineartamerica.com/images/artworkimages/mediumlarge/2/atilogwu-traditional-dance-nigeria-gloria-ssali.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.fineartamerica.com/images/artworkimages/mediumlarge/3/1-igbo-traditional-dance-nigeria-gloria-ssali.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRuvqB7dktPVh-GqwRi5Qu0_Fd1k6LNe58qbw&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.licdn.com/dms/image/C4D1BAQED4bVmawhyGw/company-background_10000/0/1632409944034/society_for_the_performing_arts_in_nigeria_span_cover?e=2147483647&v=beta&t=xD5rYEAxRWAQGUDEGuAiJmLJO79sUfKIOfZSvUDBmbk,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://miro.medium.com/v2/resize:fit:1400/1*AkmEVzXUIYoK8GQ0Sx0xmQ.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.saatchiart.com/saatchi/95918/art/7633085/6701611-YWXZSWSM-6.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgGnowxrujSAzceaZ7v4tN7Pepj_x1bScnHMMnwIboRjaVM48348lZrCzJCf1UbMCNhj4Pn13Jel14afcLv3Fj3c-b2qhfvrunFTGN6yoTsSqe6ZI8MFtW-OxJ4RAxR1CjzEPehuU5xKdk/s1600/Front.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://disciplines.ng/wp-content/uploads/2024/05/The-Impact-of-Music-on-Nigerian-Visual-Arts1.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://study.com/cimages/videopreview/k36goghvvx.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS3W-vENL3h8_U0hCqV22opZinSc4JMWm6k3A&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/43/132943-050-AD5B5892/cloth-Democratic-Republic-of-the-Congo-Kuba.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.shutterstock.com/shutterstock/photos/2054287796/display_1500/stock-photo-dancing-people-in-traditional-ethnic-style-ancient-african-drawings-tribal-art-tattoo-style-2054287796.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/80/28680-050-FA6EAA9C/hunters-Tutsi-lion-dance-headdress-mane.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/ldzMRDPK_dg/maxresdefault.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i0.wp.com/www.thefluxreview.com/wp-content/uploads/2024/04/74313b47-dcfe-4c16-827b-64cd2a125763.jpeg?fit=1024%2C576&ssl=1,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://atmos.earth/wp-content/uploads/2023/04/nigerian-celebrations-carnival-fire-26.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcReSCn37WRSW1okzqY3O9QjN7hF6c0wEXOLAA&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.okayafrica.com/media-library/image.jpg?id=34343845&width=1200&height=600&coordinates=0%2C75%2C0%2C175,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.defense.gov/2023/Jan/30/2003152073/-1/-1/0/230129-N-DK722-1009M.JPG,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/mgu3pon5ijc/sddefault.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.globaltimes.cn/Portals/0/attachment/2021/2021-05-20/a11fc420-f4b1-41e4-942b-4edb86d5d95c.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.saatchiart.com/saatchi/95918/art/6128287/5198071-VHRWDMOH-7.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://static1.squarespace.com/static/53d2a092e4b0125510bfe57d/t/567056ec5a5668a2de2c3b39/1450202862055/?format=1500w,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://pbs.twimg.com/media/DYJLHW6U0AAjZ_P.jpg:large,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/59/5359-004-721DBC70/Pottery-head-Nok-Nigeria-Height-Jos-Museum.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/zAAbnhqDRas/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLC7Gw4gp-KF3m4C4AVQ52-vCE_v-g,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i0.wp.com/culturecustodian.com/wp-content/uploads/2022/07/A81A6A10-6E85-41CE-A731-4AC18E5D9E17-scaled.jpeg?fit=2560%2C2560&ssl=1,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://disciplines.ng/wp-content/uploads/2024/06/Famous-Nigerian-Dance-Groups-and-Choreographers.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT1v6IyCPnZoNvIjullHgF0FgmvcD2Vq-eFNg&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://academicjournals.org/app/webroot/files/images/JMD/2023/Jan/Adekogbe%204.png,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.legit.ng/images/1120/91aaa2a4ed2e63ce.jpeg?v=1,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://atmos.earth/wp-content/uploads/2023/04/nigerian-celebrations-carnival-band-14.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://assets.teenvogue.com/photos/6543b030f45cd3957159f5a1/16:9/w_2560%2Cc_limit/Cult_TheAfrobeatsEdit_July2023-Illuminati_HEADER.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://academicjournals.org/app/webroot/files/images/JMD/2023/Jan/Adekogbe%206.png,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.aljazeera.com/wp-content/uploads/2020/11/CY_Amogunla_10.jpeg?resize=1920%2C1440,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/29/42129-004-6AC90261/spirit-mask-beauty-peacefulness-society-wood-Nigeria.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.saatchiart.com/saatchi/727333/art/2932038/2001931-HSC00001-7.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQnNv7R5advFUq9ClEpfr2jiX0gjS02rDPA-g&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.prod.website-files.com/5e93226606600f15bcd785e2/5f44e5cb462cec44fc202ee7_motunrayo-babatunde-CMYyo5ce-Ac-unsplash.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,"https://prod.cdn-medias.theafricareport.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover/https://prod.cdn-medias.theafricareport.com/medias/2021/11/jad20211013-cm-twerke-patriciabadin-592x296-1635001025-e1637256237475.jpeg",2024-08-10T05:37:00.442634,True
DANCE,NGA,https://imgv2-1-f.scribdassets.com/img/document/652035736/original/27fd5995b7/1717764410?v=1,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.theconversation.com/files/454699/original/file-20220328-25-1pg6cp0.jpg?ixlib=rb-4.1.0&rect=8%2C208%2C5334%2C2667&q=45&auto=format&w=1356&h=668&fit=crop,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/45/5345-050-CA2AB863/Rock-painting-dance-performance-Tassili-n-Ajjer-Alg-hunters.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.shutterstock.com/image-illustration/two-itinerant-medicine-men-on-260nw-242291908.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSVTLnjoWmUP0dRwEkMS8MOvHpXG6HON5WTw&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://pbs.twimg.com/media/ELMva1VXYAAt__x.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i8.amplience.net/i/naras/66G_BAMP-Nominees_Editorial_1644x925,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://d3d00swyhr67nd.cloudfront.net/w944h944/collection/CDNII/BUG/CDNII_BUG_2022_02-001.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://disciplines.ng/wp-content/uploads/2024/06/Nigerian-Music-A-Cultural-Heritage.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/31/42131-050-E6E0C1C1/masquerader-Gelede-courtyard-palace-Ibara-Nigeria-Abeokuta.jpg?w=300&h=169&c=crop,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://spanigeria.wordpress.com/wp-content/uploads/2023/12/new-xmas-camp.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/AI4IOKxGJiw/maxresdefault.jpg?sqp=-oaymwEmCIAKENAF8quKqQMa8AEB-AHUBoAC4AOKAgwIABABGHIgTyg9MA8=&rs=AOn4CLAJgD5eSo3k2RiieP9Z2VGi2lCykA,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i1.rgstatic.net/publication/366553842_A_Systematic_Review_of_the_Effect_of_Arts-Based_Interventions_on_Patient_Care_in_Nigeria/links/63bc3edd03aad5368e78c668/largepreview.png,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.bellanaija.com/wp-content/uploads/2018/11/IMG-20181113-WA0086.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/99/135199-050-A154E63D/Senufo-kpelie-mask-wood-horns-fibre-metal.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFsfWP7z-p0rX04oYkf56SGS9vytvA2ftAdw&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://is1-ssl.mzstatic.com/image/thumb/Music/c8/4e/2b/mzi.hpoyavhj.jpg/1200x1200bb.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.gq.com/photos/634d9dabd168665d2a309b35/16:9/w_2560%2Cc_limit/GQ1122_Tems_03.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/03/134003-050-9F261D0F/mask-wood-Gelede-pigment-culture-Yoruba-Nigeria.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ4zUxHUhFRRAOlRJKFRXtQXgfR2oXEPpkwVw&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSPw9xDXk1p04dfSBB9r03SvhBCqnhsqgNgqA&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.licdn.com/dms/image/C4D0BAQG6QWphFpa7Hg/company-logo_200_200/0/1630555905570?e=2147483647&v=beta&t=I25e_Kl0bNdGjOrJOE3mhP5KMy0q1otPtDFxFEQOaEk,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://beatsbeyondborders.com/wp-content/uploads/2023/05/afro-1024x608.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.gynzy.com/images/classroom-teacher.png,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.palmbeachpost.com/gcdn/-mm-/1c582fcfa0da4f140dea05e8ab689faf354993b4/c=0-182-835-652/local/-/media/2020/08/17/PalmBeachPost/ghows-LK-200129257-9b46d815.jpg?width=660&height=372&fit=crop&format=pjpg&auto=webp,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTxEUQ7DK84nn_uHZCdxKVkuIXTjxJnyY3y5A&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.pitchfork.com/photos/648a0b39482bce6a0f832185/master/pass/Asake-Work-of-Art.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.animationcareerreview.com/files/images/articles/finearts-text.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTDMz3HbQ-sLR5e7XJ33dEFnasoeNbyA9zqvA&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.okayafrica.com/media-library/image.jpg?id=10395284&width=800&quality=85,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/f-cxfgyICf8/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBkubSdUTh3NdVV4Hv4wdBDIXjQdg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQtTNkE1GcMzZI17AN9-gZxC69Gj-hlvXslWg&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://thegrio.com/wp-content/uploads/2024/03/171420_050_49_e4f4cfce-e1711739206642.jpeg?w=428,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhvCReNau6pdYueUQ6xT1pPzvA-LHtBL6tpxvp2exa7AIVZ6wwPnjv5vzPZAtENrWHb2hXb1yF_c9TEQfWZLCxWHarqn-tUuQ7RJll-qow6jzyTY2pXTuNlzscIrhbFuKOcM2UugN7C-F4/s1600/DSC_4048.JPG,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.bellanaija.com/wp-content/uploads/2012/12/Amarachi.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,"https://assets.teenvogue.com/photos/6543b034c45ce6ac4f74b0e0/2:3/w_914,h_1371,c_limit/Cult_TheAfrobeatsEdit_July2023-Illuminati_PROMO.jpg",2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRhJCn8XQop29GZy8Hi2Uj6uOssurg2RWJ9kw&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://disciplines.ng/wp-content/uploads/2024/06/Nigerian-Music-A-Cultural-Heritage1.jpeg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.fordfoundation.org/wp-content/uploads/2021/08/mena-artists-web-hero-1.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.holidify.com/images/cmsuploads/compressed/800px-Water_puppets_2508154456_bbb0c9b315_b_20201210114734.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://lh3.googleusercontent.com/ci/AL18g_REVisX17BPq9cB-UZcLsKj-1DsLIZzO1MuhwzRISlNjJ2Bojf1BBLOPSXg-SlxUEIbAWxFVo8,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/14xU_R1Invw/maxresdefault.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://a4.typepad.com/6a00e550a0bd9e883401a511bead0c970c-320wi,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/29/42129-004-6AC90261/spirit-mask-beauty-peacefulness-society-wood-Nigeria.jpg?w=300&h=169&c=crop,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.newyorker.com/photos/64adcaf59e87508ed764ec89/master/pass/Sanneh-Amapiano-1.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fc/B-boy_breakdancing.jpg/1200px-B-boy_breakdancing.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.fineartamerica.com/images/artworkimages/mediumlarge/2/ohogho-traditional-dance-nigeria-gloria-ssali.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://a1.typepad.com/6a00e550a0bd9e883401a73dc9e5e1970d-320wi,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://sothebys-md.brightspotcdn.com/dims4/default/b6d7b3a/2147483647/strip/true/crop/4200x2800+0+0/resize/385x257!/quality/90/?url=http%3A%2F%2Fsothebys-brightspot.s3.amazonaws.com%2Fmedia-desk%2F39%2F4e%2F418c0fd44d2196a625ee828e5908%2F084l20801-bgzw5-rs.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.saatchiart.com/saatchi/1003614/art/10878971/9941383-RPHHSNYK-6.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.artnews.com/wp-content/uploads/2021/09/press-wu-tsang-anthem-ph006.jpg?w=1200,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.un.org/sites/un2.un.org/files/field/image/2023/03/un_photo_music_briefing.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,"https://media.gq.com/photos/634d92b6d168665d2a309b33/3:2/w_1500,h_1000,c_limit/GQ1122_Tems_03.jpg",2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.fineartamerica.com/images/artworkimages/mediumlarge/2/1-atilogwu-traditional-dance-nigeria-gloria-ssali.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.billboard.com/wp-content/uploads/2022/05/feature-burna-boy-billboard-2022-bb06-seye-isikalu-4-1260.jpg?w=1260&h=840&crop=1,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/BO4X4-hrEJ8/sddefault.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTs1I5eRJRQwRUswAHWMrdXE2bj8qjdp0q8Rg&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.aljazeera.com/wp-content/uploads/2022/03/h_02821141.jpg?w=770&resize=770%2C513,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media.cnn.com/api/v1/images/stellar/prod/230822135358-nigerian-singer-asake.jpg?c=original,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://upload.wikimedia.org/wikipedia/commons/thumb/3/38/Idia_mask_BM_Af1910_5-13_1.jpg/1200px-Idia_mask_BM_Af1910_5-13_1.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://leadership.ng/wp-content/uploads/2022/08/Supreme-Task-dance-crew-k-pop.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.artnews.com/wp-content/uploads/2021/09/MOM4936.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://trueafricanart.com/cdn/shop/products/b-361_2048x2048.jpg?v=1610881668,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.okayafrica.com/media-library/top-left-bnxn-top-right-ayra-starr-bottom-left-kizz-daniel-bottom-right-rema.jpg?id=50835852&width=1245&height=700&quality=85&coordinates=0%2C158%2C0%2C0,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://www.shutterstock.com/image-vector/collection-african-illustrations-seamless-pattern-260nw-2026315442.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://images.theconversation.com/files/582051/original/file-20240314-20-5sao64.png?ixlib=rb-4.1.0&q=45&auto=format&w=926&fit=clip,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://media-api.xogrp.com/images/7d53f655-19c8-4544-bafa-e962591e7ba0~rs_768.h,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://source.boomplaymusic.com/buzzgroup1/M00/29/9E/rBEevGFXQKeAM40sAAI1mM4fC3s03.webp,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://assets.apnews.com/c4/07/4ef51a68b0099f1013d527cfe258/b5155fb4128742129d90f308bc630442,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://i.ytimg.com/vi/6sZEqGCJGEw/sddefault.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://olaijoartsworld.wordpress.com/wp-content/uploads/2017/08/yoruba-culture1.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://guardian.ng/wp-content/uploads/2024/01/Nigerian-musicians-2024.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://upload.wikimedia.org/wikipedia/commons/3/38/Two_dancers.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRiH0N6ip1m2lJEW9lhupepg27y11ECnFcRNw&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://pyxis.nymag.com/v1/imgs/c0c/7fe/697b2981a1b96428760ec30c5ddcbef464-HUE-AV231022-SH04-298-IP2-RGB-F1.1x.rsquare.w1400.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://lh3.googleusercontent.com/ci/AL18g_TwCM7jTPt_XY47RELFcMOQ-RSz2LUCAdzVMJ9-2SIgXLEZ-vgag6T66-GOniVochO46aZ4qxfQ=s1200,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://cdn.britannica.com/78/28678-050-0574404D/Pair-figures-Yoruba-wood-Efon-Alaye-Nigeria.jpg,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQdMXLbYglO_axsShkWVdy6kEe92TxzOtOBdQ&s,2024-08-10T05:37:00.442634,True
DANCE,NGA,https://static01.nyt.com/images/2023/01/08/fashion/08VOWS-LAGOS/08VOWS-LAGOS-mediumSquareAt3X.jpg,2024-08-10T05:37:00.442634,True
