category_code,country_code,image_url,created_at,isEnglish
FOOD,NGA,https://media.premiumtimesng.com/wp-content/files/2022/05/Screenshot_20220430_194335.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.willflyforfood.net/wp-content/uploads/2021/06/nigerian-food-garri.jpg.webp,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media.licdn.com/dms/image/C4D12AQHuN0uI1Cb8uA/article-cover_image-shrink_720_1280/0/1642362725562?e=2147483647&v=beta&t=lcdT2tUhqobf-mnWffnU8UZeif2zlBFqeLES02JnhPk,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-structure-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://miro.medium.com/v2/resize:fit:1400/0*Ye-z3Cbc7XQYeJq6.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://omastylebride.com/wp-content/uploads/2022/03/OmaStyle-Bride-Authentic-Cuisineng.Nigerian-wedding-food-menu-ideas.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/originals/42/7f/ef/427fef7fe2ebf93ffe90d90552df673f.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/originals/1a/fa/73/1afa73b578c165a9f409b46472728c89.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.etsystatic.com/24426965/r/il/2436ff/4621307462/il_570xN.4621307462_i2e7.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://img.theepochtimes.com/assets/uploads/2015/02/02/Foodie_shutterstock_243117058_WEBONLY.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSU3z0bPhhRh5Vu2kHLephyGnimiEMEPE7ftg&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.shopify.com/s/files/1/0067/1576/8885/files/OIG.QmefU1i5i0CfN_1024x1024.jpg?v=1702394061,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://sisijemimah.com/wp-content/uploads/2019/09/youtube-thumbnail.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://qph.cf2.quoracdn.net/main-qimg-d66181221595c00a1dfdf4fd6b26d922-lq,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://m.media-amazon.com/images/I/51ghNKrrOCL.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://mummyscholar.wordpress.com/wp-content/uploads/2015/02/nigerian-food-image.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://sisijemimah.com/wp-content/uploads/2019/12/DSC_0152-2_20191216223522706-scaled.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.shutterstock.com/image-photo/food-displayed-party-serving-260nw-1651987807.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://blog.pricepally.com/wp-content/uploads/2023/06/Artboard-18-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://images.axios.com/XgczxeNeDq5GfDzCIxhBzagtEs4=/0x0:1920x1080/1920x1080/2022/07/11/1657571600597.png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://nomadparadise.com/wp-content/uploads/2020/08/nigerian-food-14-1024x640.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://ocdn.eu/pulscms-transforms/1/BTektkpTURBXy9kM2ZkNWE2MDk4ZjViMWQ0NGFmMzQxNjE0NjZiZmIzZS5qcGeSlQMAzQEZzQVGzQL3kwXNBLDNAnY,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-culture-640x428.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,"https://m.media-amazon.com/images/I/51p4SQ6TQ9L._AC_UF1000,1000_QL80_.jpg",2024-08-10T05:48:20.704674,True
FOOD,NGA,https://images.myguide-cdn.com/nigeria/blog/must-try-food-and-drink-in-nigeria/large/must-try-food-and-drink-in-nigeria-140853.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.shopify.com/s/files/1/0067/1576/8885/files/OIG_1_75722b06-7bd0-436a-a8d6-d3e5a9a28ff8_1024x1024.jpg?v=1702394016,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.chefspencil.com/wp-content/uploads/Egusi-Soup-1-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-healthy-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQRIucB-YNkwoLk_AvAdRxWmDV9sZtCo-RqBg&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQs0ujd1kI_HAJjIOpomzsuLf6koMAFc8jgVQ&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,"https://assets.bonappetit.com/photos/60ef61ea1cd5ffae42c1d614/1:1/w_1687,h_1687,c_limit/Garri.jpg",2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.allnigerianrecipes.com/wp-content/uploads/2019/05/nigerianfoodrecipes.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://guardian.ng/wp-content/uploads/2017/04/food.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://wigmoretrading.com/wp-content/uploads/2021/11/Maltina-in-Nigeria.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.ytimg.com/vi/SJK15fF8jMg/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCebeRnkCnsNW_BTSMSc8lJqCXSXg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://nomadparadise.com/wp-content/uploads/2020/08/nigerian-food-01-1024x640.jpg.webp,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.ariiyatickets.com/wp-content/uploads/2019/03/LAGOS-FOOD-FEST.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://upload.wikimedia.org/wikipedia/commons/thumb/f/f7/Igbo_cuisine%2C_ofe_nsala.jpg/220px-Igbo_cuisine%2C_ofe_nsala.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.seriouseats.com/thmb/cnxeZpF6mGpzt9qSaXyfpOmi0BM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Serious-Eats-Nigerian-Pantry-staples-x-Maureen-Celestine-HERO-2483084524744134bb205ed3fbafcb5d.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.cometonigeria.com/wp-content/assets/commonimages/KFCNigeria.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://img.buzzfeed.com/buzzfeed-static/static/2019-01/15/12/asset/buzzfeed-prod-web-05/sub-buzz-13091-1547573738-11.jpg?downsize=900:*&output-format=auto&output-quality=auto,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.yummymedley.com/wp-content/uploads/2017/07/Moi-Moi-moin-moin-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media2.riverfronttimes.com/riverfronttimes/imager/u/original/41199837/levelsnigeriancuisine-01.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/236x/08/70/3d/08703d6d76b47e589f4543d6dd33920f.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://9jafoodie.com/wp-content/uploads/2016/11/UNADJUSTEDNONRAW_thumb_4125.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.seriouseats.com/thmb/bK4_IqqDxdJduxY1bZ5H55p5pgQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/20221207-BeefStew-Maureen-Celestine-3633-ff1ef82f656d40b6a415a1764821026f.JPG,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://twiminstitute.com/wp-content/uploads/2023/03/IMG-20230216-WA0033.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media.licdn.com/dms/image/D4D12AQEPc6GCXxmeqw/article-cover_image-shrink_600_2000/0/1703063285842?e=2147483647&v=beta&t=jdjJ0zsXrkPGcOb0pUB-WI9i87tryVh7U3c8jGvyZiI,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://images.myguide-cdn.com/nigeria/blog/must-try-food-and-drink-in-nigeria/large/must-try-food-and-drink-in-nigeria-140850.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://upload.wikimedia.org/wikipedia/commons/thumb/7/78/Nkwobi.jpg/220px-Nkwobi.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/1200x/7d/88/32/7d883216cf7ac43fd54f606f068c21de.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-bread-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://assets-global.website-files.com/64109b6714f0c7767c05286e/6423d3543d198352a62264d8_home%20suya.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.bellanaija.com/wp-content/uploads/2019/04/unnamed-1-2.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.seriouseats.com/thmb/bNiIE3gr8pw1J-iHuVJVUJmV9ks=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/20221130NigerianLafunMaureenCelestine1of1_1-9ac33ec1e08d4e85b6f2ded826ef41fe.JPG,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://smeguide.net/wp-content/uploads/2023/08/Packaged-food-and-drinks-business-in-Nigeria.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://assets-global.website-files.com/64109b6714f0c7767c05286e/6418ee40e5bc0a3920100b26_GTBank%20Street%20Food%20Photography%20-%20Lagos-31%20copy.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://insanelygoodrecipes.com/wp-content/uploads/2021/05/Jollof-Rice-with-Green-Onions.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.mydiasporakitchen.com/wp-content/uploads/2018/09/savingpng-249-768x1024.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-explained-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://globaltableadventure.com/wp-content/uploads/2012/07/nigeria.food_.recipe.img_6828.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://opensauce.vendease.com/wp-content/uploads/2023/05/image-10.png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-Nkwobi-640x465.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.seriouseats.com/thmb/UG-tX_LRPOZszzorA_-hFZdmwLg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/20220908-nigerian-jollof-rice-maureen-celestine-hero-no-spoon-29f44ba966324fff8149c05d0ecca7b7.JPG,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRWSfmAiHqE9KkVU36nUBMLQwrYsphSpHLcVw&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/236x/b9/0e/d4/b90ed402325efddc3d51dca2b4c441c7.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.researchgate.net/publication/237218596/figure/tbl1/AS:667133612654625@1536068456992/Some-traditional-Nigerian-fermented-foods.png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQZoOg5YZMWnN2kVLqqXB_YUSEQ0hfaiIJkUA&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://allnigerianfoods.com/wp-content/uploads/abacha.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.bellanaija.com/wp-content/uploads/2015/11/Prawn-Cocktail-Chicken-Skewers-Roast-Beef-Bruschettas-Spinach-Cuppy.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.forksandfingers.co.uk/wp-content/uploads/2019/06/Pounded-Yam.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/originals/1b/11/88/1b1188a280d66641464f1f3a71acc696.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.drinkpreneur.com/wp-content/uploads/2019/05/www.drinkpreneur.com-nfe-2019-logo.png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media.licdn.com/dms/image/D5612AQHA0SkAGCp8Ng/article-cover_image-shrink_720_1280/0/1721192957080?e=2147483647&v=beta&t=HEPVwbMKtT1RXI5cPTdQJ63F1pmQdz8byvPPMLI3e_A,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://9jafoodie.com/wp-content/uploads/2015/07/Zobo-Hibiscus-Granita-summer-shaved-ice-popsicle-Nigerian-slushy-zobo-hibiscus-jamaica-copy.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.dashofjazz.com/wp-content/uploads/2024/03/Dash-of-Jazz-Best-Nigerian-Jollof-Rice-8.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-puff-puff-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ-Cq8pCit32Y2NRF4NJxqMNF-ez9tGsaHF2w&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.myactivekitchen.com/wp-content/uploads/2020/03/BEST-NIGERIAN-FOOD-IMG-1-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.businessday.ng/2019/06/Food-and-Beverage.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://roape.net/wp-content/uploads/2021/02/Dugbe-market-in-the-1960s.-scaled.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/49/c8/caption.jpg?w=500&h=400&s=1,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://static.independent.co.uk/2021/10/08/09/food-suya-66b4d6d8-21fd-11ec-9309-b743b79abc59.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/736x/85/ca/d2/85cad216e6e8cb6d675146947f6cd252.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://thewilldowntown.com/wp-content/uploads/2024/04/Opening-Image-What-to-Expect-in-Gtco-Food-And-Drink-2024.jpeg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media.licdn.com/dms/image/D4D12AQEiuwRs2OU67Q/article-cover_image-shrink_600_2000/0/1701334505185?e=2147483647&v=beta&t=FhTbGgF3dxWcZm5XdkKGqXwm4WqnqFBzXIejeoUlagY,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.businesslist.com.ng/img/ng/k/1505656544-40-nigeria-food-and-drinks-expo.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcScFoKBqMs00dXR6rxlVybmggerflb0qSGabw&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,"https://m.media-amazon.com/images/I/71RKRVVpSbL._AC_UF1000,1000_QL80_.jpg",2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/736x/88/b4/ba/88b4bad6f6c708176cb1439495ee754e.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://worldlytreat.com/wp-content/uploads/2018/04/smoky-Nigerian-jollof-rice-1-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.ytimg.com/vi/tRSfVlNR8JM/maxresdefault.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.allnigerianrecipes.com/wp-content/uploads/2022/04/nigerian-soaked-garri-asoki.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://worldlytreat.com/wp-content/uploads/2023/09/smoky-Nigerian-jollof-rice-5-2.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-dodo-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://allnigerianfoods.com/wp-content/uploads/Nigerian-drinks.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://mysasun.com/cdn/shop/articles/17_Popular_Beverages_from_Nigeria-838929.jpg?v=1717688839,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.evbstatic.com/s3-build/fe/build/images/870dbf22443fa23480745089a0ac8de7-food.webp,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://static1.squarespace.com/static/54222358e4b0ef23d87a996b/5ddf00e902bf4d324ff2c010/5e9d6f326ff3c35bdd1d8fc5/1698864285348/slack-imgs.com-2+copy.jpeg?format=1500w,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-Coconut-Candy-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://sisijemimah.com/wp-content/uploads/2015/12/image-11.jpeg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media.licdn.com/dms/image/D5612AQEAVfXK5EKCYg/article-cover_image-shrink_720_1280/0/1710480694763?e=2147483647&v=beta&t=Vb0qDSgMH6DWtsBH38ZKu8DSWNF8Y5Amnd9HA9L4Z24,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://miro.medium.com/v2/resize:fit:1100/0*OOz5Jszdcrx78iJ1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.tastingtable.com/img/gallery/suya-the-classic-nigerian-street-food-you-should-know/l-intro-1663005990.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.willflyforfood.net/wp-content/uploads/2021/06/nigerian-food-afang-soup.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cheflolaskitchen.com/wp-content/uploads/2021/12/Blog-Design-11-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.allnigerianrecipes.com/wp-content/uploads/2019/04/nigeriandesserts.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://allnigerianfoods.com/wp-content/uploads/yoruba-foods1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://media.licdn.com/dms/image/D4D12AQHUf0Vq2jwuPQ/article-cover_image-shrink_720_1280/0/1702182111311?e=2147483647&v=beta&t=6KLB8CSbjb_HnD8fv-y6Vhl5lysuJl7RiImox1x-yjg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEj7Hzlosm1xf-0eZMP6Tpl2S4v574LjyGGLzUIH4M3e6DK43CxN5O49Cj3my6rWGsFovESdJvOzfuihFONidlqGMAPPVfKCoyj5sMGxgKCKwDQYm89UwWY_NJCLgPqibywVI24ReE9BivFXwdB8CCbnUTKXqUuYj36BnBwb-N4RvmwGguqGlIdnbQzRgw/s1350/youtube.comVeganNigerian%20(1).png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://img.buzzfeed.com/buzzfeed-static/static/2019-01/14/11/asset/buzzfeed-prod-web-05/sub-buzz-25307-1547484594-1.jpg?downsize=900:*&output-format=auto&output-quality=auto,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.ytimg.com/vi/U7eMqA4yGog/hqdefault.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://loveweddingsng.com/wp-content/uploads/2016/04/Nigerian-Traditional-Wedding-Ranti-and-Isaac-LoveweddingsNG-2706-Events-Small-Chops-Finger-Foods.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTnk4GW0QZtmdsZTXTsoISAkOgmfVjABIJp7A&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-sides-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSFGcjc8lH7ihGKjE33HbitjYe2ohlfqpGBcA&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i0.wp.com/1.bp.blogspot.com/-kW4wd7ahUYA/WgabT69maTI/AAAAAAAAQR4/ysJ1nxxJY1g0gZ8rYkxVVgR9OwTIQhS-QCLcBGAs/s1600/List%2Bof%2BNigerian%2Bdrinks%2Bbeverages.jpg?ssl=1,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.vanguardngr.com/wp-content/uploads/2019/03/Screen-Shot-2019-03-05-at-1.57.11-PM.png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://sisijemimah.com/wp-content/uploads/2016/12/IMG_8068-1.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://insidesuccessnigeria.com/wp-content/uploads/2024/04/oha-and-fura-drink-feature-2.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.shutterstock.com/image-photo/young-nigerian-lady-wearing-colorful-260nw-1429488434.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://1.bp.blogspot.com/-wgD_aAAfTvE/VwvLV-_4PXI/AAAAAAAATQg/8bcOJvuEgdEDuoQsxK8nadgaG28hYUofg/w1200-h630-p-k-no-nu/Nigerian%2Bedible%2Bstreet%2Bfood.JPG,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.punchng.com/wp-content/uploads/2023/12/24012346/n.png,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTDaGH1hPv5ka1uG-62YwOFJMrYaup92NcZPg&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.guim.co.uk/img/media/efd4e7ce48a7ace89a0827c1c758a2daed1007ed/0_0_5760_3840/master/5760.jpg?width=445&dpr=1&s=none,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://images.squarespace-cdn.com/content/v1/54222358e4b0ef23d87a996b/1595192674037-4OXHZPQ5HMDL7TDYZFXO/Eatdrinklagos+renaissance-10.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://domesticfits.com/wp-content/uploads/2023/06/nigerian-food-mains-640x427.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i0.wp.com/beautifulrosesnigeria.org/storage/2022/08/Nigerian-Street-Food.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://play-lh.googleusercontent.com/orLHSJ9J2bFf6TSM88XvJIOeeoBBKbbjLv0cxgXIJviC1g4cQ12qHXCjwhAeypRMEg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cheflolaskitchen.com/wp-content/uploads/2016/05/Asun-Nigerian-smoked-Goat-Meat-recipe.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i.pinimg.com/736x/0b/42/d6/0b42d6f1540f70050e9a70c6c1254615.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.marketresearchintellect.com/images/05-24/nigeria-food-and-drink-market.webp,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://2.bp.blogspot.com/-11S6sEBMFdg/V9LmfEyAueI/AAAAAAAAU5U/KA9thO9cYHcN8m04gSfEK-MniTX7aAnDQCLcB/s1600/Nigerian%2BChapman%2Bcocktail.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.mydiasporakitchen.com/wp-content/uploads/2018/09/savingpng-250-768x1024.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://theplanetd.com/images/Nigerian-Food-Pounded-Yam.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://www.ibomair.com/wp-content/uploads/2023/07/different-Nigerian-dishes-1170x750.jpeg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://9jafoodie.com/wp-content/uploads/2018/11/noodles-stir-fry.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://i0.wp.com/media.premiumtimesng.com/wp-content/files/2022/05/Screenshot_20220430_194704.jpg?resize=1080%2C883&ssl=1,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://cdn.evbstatic.com/s3-build/fe/build/images/d97685ce2d6439b2521a63998c8c3244-food_sub.webp,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://d2joqs9jfh6k92.cloudfront.net/wp-content/uploads/2022/07/18114344/IMG_2659-2-1470x770.jpg,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQao9k8CkxrvjVVnGrPV7EHACYcY1Rn83rPOw&s,2024-08-10T05:48:20.704674,True
FOOD,NGA,https://img.buzzfeed.com/buzzfeed-static/static/2019-01/11/12/asset/buzzfeed-prod-web-03/sub-buzz-21816-1547229019-6.jpg?downsize=900:*&output-format=auto&output-quality=auto,2024-08-10T05:48:20.704674,True
