category_code,country_code,url,created_at,isEnglish,caption,category_score,country_score,stereotype_score,offensiveness_score,contributors_cnt,contributors,updated_at
TOOLS,MEX,https://cdn.apartmenttherapy.info/image/upload/v1559221760/k/archive/fb11493b37cc68e8a3f8f54df1f91c6d26d2bc7f.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.etsystatic.com/34114769/r/il/936c88/3697499554/il_570xN.3697499554_an8o.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2021/03/mexican-molinillo.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.tasteofhome.com/wp-content/uploads/2022/02/21-mexican-cooking-tools-every-home-chef-should-own-social-crop.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.flavorteller.com/uploads/9/3/9/5/93951988/img-20190909-103106664_orig.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,"https://m.media-amazon.com/images/I/81mdze8UkfL._AC_UF894,1000_QL80_.jpg",2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://kathleeniscookinginmexico.wordpress.com/wp-content/uploads/2010/09/la-cruz-street-market-006.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://benitosmexican.com/wp-content/uploads/2023/09/4616043464_bfa09fd183_b-1.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,"https://res.cloudinary.com/hz3gmuqw6/image/upload/c_fill,q_60,w_750,f_auto/Harold-Import-Co-Tortilla-Press-phpjtcKkN",2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://img.huffingtonpost.com/asset/63224dec2100006000bef8de.jpg?ops=1778_1000,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2021/03/tortillero-tortilla-warmer.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.etsystatic.com/34114769/r/il/f3a31b/4175765180/il_570xN.4175765180_eb1s.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.pinimg.com/736x/8b/c5/44/8bc544d1275d10c85b9d533f13bdfccc.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexicanmademeatless.com/wp-content/uploads/2024/04/Mexican-Wood-Utensils-1024x769.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://image.made-in-china.com/202f0j00YRwqKEBcbMzI/Professional-Manufacturer-Kitchen-Utensils-115-PCS-Stainless-Steel-Cookware-Set-for-Brazil-Mexico-Market.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://th-thumbnailer.cdn-si-edu.com/6AnXtT00E5ldm5U5K7vYB9zMY7w=/1000x750/filters:no_upscale()/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer/86/9e/869e8083-cafc-45e5-8463-6db5642a7ff3/chocolate_tool.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSiMfGfr3OOC_kqW6DX-FCO7FlUbRPE0AD_-g&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexiconewsdaily.com/wp-content/uploads/2023/10/ong-pasta-chile-mortero-decorado-hermosas-guarniciones-1.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://img4.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/67d94e4c-66fa-47ba-a979-c388cde601cb.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://benitosmexican.com/wp-content/uploads/2023/09/pexels-taryn-elliott-4099129-716x260.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://lh5.ggpht.com/nZsMc1AFKoigd2yeIaq7C7D1Tnr5mp65XN0unXdohKPL1rHgRmJXff-29zD77sWK0fqKmqsF56nYtlEA40qWjA=s1100-c,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://c.shld.net/rpx/i/s/pi/mp/10286837/prod_20827406004?src=https%3A%2F%2Ffour.fgimages.biz%2Ffour%2Fsears%2FBakewaree%2FRNAB0872TSCTH_L2.jpg&d=81907d484bce6595daf94d560bf865521b5007af&hei=125&wid=125,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://cdn-icons-png.flaticon.com/512/43/43065.png,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.mexicoinmykitchen.com/wp-content/uploads/2023/04/Utensilios-de-cocina-3.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://images.food52.com/VE_1xJ09TESuIBPhuL1gEgJ6onQ=/4f98d6b3-5fc9-47cf-bbee-ba46f1afbfe2--V22cNNbhNWomvOZVVp9M2yf5wcYFNYKPUJmnkH5IYLSYVlAq6cytxNf5uTDq9jqsR6JrxzU0AKLRDo1ywoG_hw-s1100-c,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,"https://m.media-amazon.com/images/I/71mhxvEaXvL._AC_UF894,1000_QL80_.jpg",2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://c8.alamy.com/comp/2K93KR8/kitchen-spatula-on-isolated-white-background-food-plastic-spatulas-mexico-2K93KR8.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2021/03/cazuela.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://nuestracasitaco.com/cdn/shop/files/IMG_6945-web.png?v=1718326825&width=1445,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://images.food52.com/f9VxJ5ET04JJUoBsVNfU-exfFEI=/b5d67085-041f-46a1-9c4d-f63e2a15cd6d--0WEux_BrO8_JyDl8rQ410je6OGN7UzrxMyJO0UsgUQn6KTPA7r1zxP5mLyssmYgvHE9EIfDM8hWlZVXCwTQ-sQ-s1100-c,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.etsystatic.com/20394306/r/il/db949e/3433615507/il_570xN.3433615507_ktbk.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/b611822c-3016-4d9b-9cf9-ebf233611a8b.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://cdn.apartmenttherapy.info/image/upload/v1651532372/at/living/2022-05/Mexican%20cooking%20tools/mexican_cooking_3.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTr1ab9P-0rIhqi2a-uU3mBXZD_4F53Emwf0w&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://c.shld.net/rpx/i/s/pi/mp/10286837/prod_20827406104?src=https%3A%2F%2Ffour.fgimages.biz%2Ffour%2Fsears%2FBakewaree%2FRNAB0872TSCTH_L3.jpg&d=dc3c81e86ada46f6a1c69d1a3da360297635ef49&hei=125&wid=125,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.shareicon.net/download/2016/08/18/811597_tools.svg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://static.vecteezy.com/system/resources/previews/013/626/772/non_2x/kitchen-spatula-on-isolated-white-background-food-plastic-spatulas-mexico-photo.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2021/04/molcajete-mexican-tool.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://cdn.sanity.io/images/2g2aoezl/vera-com/efd23f70082da75da7680f2459a75892fc8269b1-2000x2000.jpg?w=800&h=800&fit=crop,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.mexicoinmykitchen.com/wp-content/uploads/2023/04/Mexican-Utensils-5.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://muybuenoblog.com/wp-content/uploads/2016/07/Kitchen-Tools-01.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.tasteofhome.com/wp-content/uploads/2022/02/lodge-cast-iron-griddle-ecomm-via-target.com_-e1645213032224.jpg?fit=700%2C700,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTqkaiBWnDqX_Lpvt8o9kakUeg3LPRgn7Xdcg&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://static.vecteezy.com/system/resources/previews/013/626/767/non_2x/black-metal-forks-and-spoons-on-a-white-background-mexico-photo.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,"https://res.cloudinary.com/hz3gmuqw6/image/upload/c_fill,q_60,w_750,f_auto/Harolds-Import-Co-Taco-Holder-Stands-Set-of-2-phpA9VLCt",2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.pinimg.com/736x/95/96/17/959617e5760dccdda556b75821c71f3b.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://kathleeniscookinginmexico.wordpress.com/wp-content/uploads/2010/09/la-cruz-street-market-016.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexicanmademeatless.com/wp-content/uploads/2024/04/Molcajete-Lava-Rock-769x1024.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://lamexicana.sg/cdn/shop/articles/13-kitchen-tools-for-authentic-Mexican-cooking.jpg?v=1597926125,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://image.made-in-china.com/44f3j00zwUVTJcRHugO/Professional-Manufacturer-Kitchen-Utensils-115-PCS-Stainless-Steel-Cookware-Set-for-Brazil-Mexico-Market.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/18744380-a767-45e8-b573-bb35cf014157.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://lh6.ggpht.com/81X5MfKxKi1H1VpU_Tdlsg49UJKGDa9SuklDK1H33IgRnghFvXv2BCsd1aOO11Yn8TW3iCYLS2SuYz_o96vcCQ=s1100-c,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://ae01.alicdn.com/kf/S7786d060139f4212a0edeaf00ccd7982z/Practical-Burrito-Stand-Kitchen-Cooking-Tool-BPA-free-Taco-Holder-Mexican-Food-Burrito-Holder-Household-Supplies.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexmax.com/cdn/shop/files/192425_900x.webp?v=1691478207,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://images.food52.com/4EIyTxYPNti8XAQ4Ph7s2aYBFD8=/1200x900/6b65637c-86e8-4e0a-9c72-970dac414a2b--V_Taco.jpeg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,"https://cdn.apartmenttherapy.info/image/upload/f_auto,q_auto:eco,c_fit,w_730,h_487/at%2Farchive%2F39726d13a308f5ca9bf71861ccdf414d08d0013e",2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://c8.alamy.com/comp/2RH55EF/indian-utensils-1-buffalo-bow-2-pepago-jug-3-pack-basket-4-pottery-vessel-5-mexican-indian-olla-6-tomahawk-7-bone-tool-for-making-arrows-8-gourd-drinking-cup-9-iroquois-bark-vessel-from-the-book-the-song-of-hiawatha-by-longfellow-henry-wadsworth-1807-1882-published-by-mifflin-and-company-in-1898-2RH55EF.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTm4wwYiVUWl7Ogx_ZUGteSav6ytzcRhKvJTw&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.mexicoinmykitchen.com/wp-content/uploads/2023/04/Mexican-Utensils-4.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.sandiegouniontribune.com/wp-content/uploads/migration/2017/04/25/00000169-0cf9-dbbe-a16f-4ef972840000.jpg?w=620,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://cdn.shopify.com/s/files/1/0408/5828/8277/files/3J3A0012_1024x1024.jpg?v=1656261347,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.tasteofhome.com/wp-content/uploads/2022/02/wooden-spatula-ecomm-via-surlatable.jpg?fit=700%2C700,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://assets.wfcdn.com/im/89179439/resize-h600-w600%5Ecompr-r85/2303/23034251/Cuisinart+13+Piece+Wooden+Grill+Tool+Set.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://cdn-icons-png.flaticon.com/512/43/43413.png,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://kathleeniscookinginmexico.wordpress.com/wp-content/uploads/2010/09/la-cruz-street-market-0072.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,"https://res.cloudinary.com/hz3gmuqw6/image/upload/c_fill,q_60,w_750,f_auto/Helens-Asian-Kitchen-Natural-Bamboo-3-Pc-Stir-Fry-Set-phpOTrVOX",2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://di2ponv0v5otw.cloudfront.net/posts/2023/07/04/64a44a817f29dd13cc177336/m_wp_64a44a8a8bb2e210e96d48ec.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://thumbs.dreamstime.com/z/various-kitchen-utensils-made-wood-hand-various-kitchen-utensils-made-wood-hand-mexico-228680156.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://benitosmexican.com/wp-content/uploads/2023/09/2449027148_4df7816874.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS42DWdLAyr9t3Bw5qd8K_t9NnkoZuDm_Aiuw&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://nuestracasitaco.com/cdn/shop/products/IMG_7836.jpg?v=1718329533&width=1946,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://s.turbifycdn.com/aah/mex-grocer/molcajetes-39.gif,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.pinimg.com/736x/7f/e1/93/7fe193cb9f300ef6ca245728bdf807d1.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcROagn9tRWMzFhhnX70WvdkYUv6Ke_bEie-Ng&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://images.food52.com/_MGWeyGdI3h8K7RHlvSj4k60RVM=/9b1c662e-ba71-4b87-8241-2440bc9a9634--15834282040_d2000e07df_b.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://ae01.alicdn.com/kf/Hdc78a5b0ef5e4ac69523e2e4050dcd1fa.jpg_640x640Q90.jpg_.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://image.made-in-china.com/202f0j00BRmqvNeCkMza/110PCS-Blue-Glass-Cover-Cooking-Pot-Kitchenware-Set-Tools-Mexico-Chile-Market-Stainless-Steel-Cookware-Sets.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://txmo-server.imgix.net/2020/12/tex-mex-explainer-kitchen-appliances.jpg?auto=compress&crop=faces&fit=fit&h=1500&ixlib=php-3.0.0&q=45&w=2400&s=2264e9bd1f1af37b13f4ffc6a78b087d,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/55d9465f-b676-4b64-8b20-2443695ed6f4.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2020/12/guacamole-mexican-food.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://u-mercari-images.mercdn.net/photos/m23329933577_1.jpg?width=3840&quality=75&format=pjpg&auto=webp&_=1716959398,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://img.kwcdn.com/product/open/2023-04-17/1681699858880-7c40103f6a91455b83e60f151e7b423e-goods.jpeg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQNc76tRtpdhOndHKtvzsDlTdCEH--WKJY80Q&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.shutterstock.com/shutterstock/photos/193810289/display_1500/stock-photo-wooden-utensils-for-sale-at-a-market-stall-mexico-city-mexico-193810289.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://di2ponv0v5otw.cloudfront.net/posts/2022/09/28/6334bb82b635f8359f51c39d/m_wp_6334bb9e32c1dc33b767627a.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.mexicoinmykitchen.com/wp-content/uploads/2023/04/utencilios-de-cocina-4.png,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://img.huffingtonpost.com/asset/63233a192400003d0031bc9f.jpg?ops=scalefit_960_noupscale,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.tasteofhome.com/wp-content/uploads/2022/02/comal-frying-bowl-cookware-ecomm-via-amazon-001.jpg?fit=700%2C700,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://assets.wfcdn.com/im/76763039/resize-h310-w310%5Ecompr-r85/2381/238160617/cuisinart-20-piece-deluxe-stainless-steel-grill-tool-set.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://verveculture.com/cdn/shop/files/PDP_Small_Black_2-min.jpg?v=1697829998&width=533,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexiconewsdaily.com/wp-content/uploads/2023/10/Captura-de-pantalla-2023-10-24-a-las-12.25.06.png,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexicanmademeatless.com/wp-content/uploads/2024/04/Talavera-and-Mexican-Ceramic-769x1024.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mexmax.com/cdn/shop/files/157363_900x.webp?v=1696097812,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i.ebayimg.com/images/g/mZUAAOSwrb5j6p8P/s-l1200.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://cdn.shopify.com/s/files/1/0408/5828/8277/files/8L_600x600.jpg?v=1656409257,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://img.freepik.com/premium-photo/desk-illustration-with-school-tools-mexico-latin-america-globe-utensils_701162-4939.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTzUg5EvLWUjInMjaB7yeElo6nfHaekPiSahQ&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://i5.walmartimages.com/asr/1af4d053-3585-43f7-87aa-76774a9e1feb.7bf32a9f208fcafebfa924032fde6252.jpeg?odnHeight=768&odnWidth=768&odnBg=FFFFFF,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.dhresource.com/webp/m/0x0/f3/albu/ry/g/14/b2dfcf1b-0eaa-4f95-82e2-ed82e9fab8de.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://assets.wsimgs.com/wsimgs/rk/images/dp/wcm/202419/0052/molcajete-6-1-o.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://blog.amigofoods.com/wp-content/uploads/2021/03/fajita-pan.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.shareicon.net/download/2016/10/07/840819_mexico_512x512.png,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.heartandstroke.ca/-/media/images/recipes/generic-kitchen-utensils.jpg?rev=cd85e0b8887447a19f1ebe93639b23fc,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://images.food52.com/1MJJsaeIn951nTCSvEP607PmmCI=/5c3e324d-9dd6-49b2-8f8e-f1c26c6ee8bb--14648904941_409f446663_b.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://importedmexicanfoods.com/wp-content/uploads/2017/07/molinillo-chocolate-mexikanischer-quirl-300x300.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSooU8M5-qjR6Tc0Eswy53qdrrXYenVyCdOgw&s,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://mx.misumi-ec.com/en/linked/material/fs/EVA1/PHOTO/223005103174_001.jpg?$product_main$,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://ae01.alicdn.com/kf/S54f206e31fff438e92fef8f4c378edd99.jpg_640x640Q90.jpg_.webp,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://gembah.com/wp-content/uploads/2022/07/home-kitchen-gadgets-scaled-1-1024x576.jpeg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://www.mexicoinmykitchen.com/wp-content/uploads/2023/04/Mexican-Utensils-3.jpg,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
TOOLS,MEX,https://d2k9njawademcf.cloudfront.net/indeximages/30427/full/3YEYhpo7Fj-tel-fn-b8OIZkcIOI0DnDAw7pZ_oGs70.jpeg?1403273237,2024-08-10T04:54:51.589481,True,,0,0,0,0,0,,
